53865KASD ASD20190501023011805/01/19 02:30:31  5-MIN KASD 010830Z AUTO 15007KT 10SM BKN013 OVC019 24/21 A3005 -80 81 1000 150/07 RMK AO2 T02440211
53865KASD ASD20190501023511805/01/19 02:35:31  5-MIN KASD 010835Z AUTO 16008KT 10SM BKN013 OVC019 24/21 A3005 -90 81 1000 150/08 RMK AO2 T02440211
53865KASD ASD20190501024011805/01/19 02:40:31  5-MIN KASD 010840Z AUTO 14007KT 10SM BKN013 OVC019 24/21 A3005 -90 81 1000 130/07 RMK AO2 T02440211
53865KASD ASD20190501024511805/01/19 02:45:31  5-MIN KASD 010845Z AUTO 14008KT 10SM BKN013 OVC019 24/21 A3005 -80 81 1000 140/08 RMK AO2 T02440211
53865KASD ASD20190501025013805/01/19 02:50:31  5-MIN KASD 010850Z AUTO 14007KT 10SM BKN013 BKN018 OVC024 24/21 A3005 -80 84 1000 140/07 RMK AO2 SLP175 T02390211 56005
53865KASD ASD20190501025512505/01/19 02:55:31  5-MIN KASD 010855Z AUTO 14008KT 10SM BKN013 BKN018 OVC024 24/21 A3005 -80 84 1000 140/08 RMK AO2 T02390211
53865KASD ASD20190501030011805/01/19 03:00:31  5-MIN KASD 010900Z AUTO 15009KT 10SM BKN013 OVC024 24/21 A3004 -80 84 1000 150/09 RMK AO2 T02390211
53865KASD ASD20190501030512505/01/19 03:05:31  5-MIN KASD 010905Z AUTO 15006KT 10SM BKN013 BKN017 OVC024 24/21 A3004 -80 84 1000 140/06 RMK AO2 T02390211
53865KASD ASD20190501031012505/01/19 03:10:31  5-MIN KASD 010910Z AUTO 14008KT 10SM BKN013 BKN017 OVC024 24/21 A3004 -80 84 1000 140/08 RMK AO2 T02390211
53865KASD ASD20190501031512505/01/19 03:15:31  5-MIN KASD 010915Z AUTO 14005KT 10SM BKN013 BKN017 OVC024 24/21 A3004 -80 84 1000 130/05 RMK AO2 T02390211
53865KASD ASD20190501032011805/01/19 03:20:31  5-MIN KASD 010920Z AUTO 14005KT 10SM BKN012 OVC024 24/21 A3005 -80 84 1000 140/05 RMK AO2 T02390211
53865KASD ASD20190501032511805/01/19 03:25:31  5-MIN KASD 010925Z AUTO 15006KT 10SM BKN012 OVC024 24/21 A3005 -80 84 1000 140/06 RMK AO2 T02390211
53865KASD ASD20190501033011805/01/19 03:30:31  5-MIN KASD 010930Z AUTO 15004KT 10SM BKN012 OVC024 24/21 A3005 -90 84 1000 140/04 RMK AO2 T02390211
53865KASD ASD20190501033511805/01/19 03:35:31  5-MIN KASD 010935Z AUTO 15005KT 10SM BKN012 OVC022 24/21 A3005 -90 84 1000 150/05 RMK AO2 T02390211
53865KASD ASD20190501034011805/01/19 03:40:31  5-MIN KASD 010940Z AUTO 16005KT 10SM BKN012 OVC022 24/21 A3006 -90 84 1000 160/05 RMK AO2 T02390211
53865KASD ASD20190501034511805/01/19 03:45:31  5-MIN KASD 010945Z AUTO 15005KT 10SM BKN012 OVC022 24/21 A3006 -90 84 1000 150/05 RMK AO2 T02390211
53865KASD ASD20190501035013205/01/19 03:50:31  5-MIN KASD 010950Z AUTO 15007KT 10SM BKN012 BKN016 OVC022 24/21 A3006 -90 84 1000 140/07 RMK AO2 SLP178 T02390211
53865KASD ASD20190501035512505/01/19 03:55:31  5-MIN KASD 010955Z AUTO 15004KT 10SM SCT010 BKN014 OVC028 24/21 A3006 -90 84 1000 140/04 RMK AO2 T02390211
53865KASD ASD20190501040012505/01/19 04:00:31  5-MIN KASD 011000Z AUTO 15005KT 10SM SCT010 BKN022 OVC030 24/21 A3007 -100 84 900 150/05 RMK AO2 T02390211
53865KASD ASD20190501040512505/01/19 04:05:31  5-MIN KASD 011005Z AUTO 15005KT 10SM BKN013 BKN023 OVC030 24/21 A3007 -100 84 900 150/05 RMK AO2 T02390211
53865KASD ASD20190501041012505/01/19 04:10:31  5-MIN KASD 011010Z AUTO 15005KT 10SM SCT011 BKN016 OVC030 24/21 A3007 -100 84 900 140/05 RMK AO2 T02390211
53865KASD ASD20190501041512505/01/19 04:15:31  5-MIN KASD 011015Z AUTO 15004KT 10SM BKN011 BKN019 OVC027 24/21 A3007 -100 84 900 150/04 RMK AO2 T02390211
53865KASD ASD20190501042012505/01/19 04:20:31  5-MIN KASD 011020Z AUTO 15004KT 10SM SCT011 BKN019 OVC029 24/21 A3007 -100 84 900 150/04 RMK AO2 T02390211
53865KASD ASD20190501042511805/01/19 04:25:31  5-MIN KASD 011025Z AUTO 14006KT 10SM SCT012 OVC023 24/21 A3007 -100 84 900 140/06 RMK AO2 T02390211
53865KASD ASD20190501043012505/01/19 04:30:31  5-MIN KASD 011030Z AUTO 14005KT 10SM BKN012 BKN018 OVC024 24/21 A3007 -100 84 900 140/05 RMK AO2 T02390211
53865KASD ASD20190501043512605/01/19 04:35:31  5-MIN KASD 011035Z AUTO 15004KT 10SM BKN012 BKN019 OVC024 24/21 A3007 -100 81 1000 150/04 RMK AO2 T02440211
53865KASD ASD20190501044012505/01/19 04:40:31  5-MIN KASD 011040Z AUTO 15004KT 10SM BKN012 BKN024 OVC031 24/21 A3007 -110 84 900 140/04 RMK AO2 T02390211
53865KASD ASD20190501044512505/01/19 04:45:31  5-MIN KASD 011045Z AUTO 14005KT 10SM FEW010 BKN024 OVC029 24/21 A3008 -110 84 900 140/05 RMK AO2 T02390211
53865KASD ASD20190501045013305/01/19 04:50:31  5-MIN KASD 011050Z AUTO 14006KT 10SM BKN013 BKN024 OVC034 24/21 A3008 -110 81 1000 140/06 RMK AO2 SLP185 T02440211
53865KASD ASD20190501045512605/01/19 04:55:31  5-MIN KASD 011055Z AUTO 15005KT 10SM BKN013 BKN024 OVC032 24/21 A3008 -110 81 1000 150/05 RMK AO2 T02440211
53865KASD ASD20190501050012505/01/19 05:00:31  5-MIN KASD 011100Z AUTO 15005KT 10SM BKN013 BKN026 OVC034 24/22 A3008 -110 87 900 150/05 RMK AO2 T02390217
53865KASD ASD20190501050512505/01/19 05:05:31  5-MIN KASD 011105Z AUTO 16006KT 10SM BKN013 BKN017 OVC031 24/22 A3008 -110 87 900 160/06 RMK AO2 T02390217
53865KASD ASD20190501051012505/01/19 05:10:31  5-MIN KASD 011110Z AUTO 15006KT 10SM BKN011 BKN017 OVC033 24/22 A3008 -120 87 900 140/06 RMK AO2 T02390217
53865KASD ASD20190501051511805/01/19 05:15:31  5-MIN KASD 011115Z AUTO 14005KT 10SM BKN011 OVC017 24/21 A3009 -120 84 900 130/05 RMK AO2 T02390211
53865KASD ASD20190501052011805/01/19 05:20:31  5-MIN KASD 011120Z AUTO 15004KT 10SM BKN011 OVC016 24/22 A3009 -120 87 900 140/04 RMK AO2 T02390217
53865KASD ASD20190501052511805/01/19 05:25:31  5-MIN KASD 011125Z AUTO 14004KT 10SM BKN011 OVC016 24/22 A3009 -120 87 900 140/04 RMK AO2 T02390217
53865KASD ASD20190501053011805/01/19 05:30:31  5-MIN KASD 011130Z AUTO 15005KT 10SM BKN011 OVC016 24/22 A3010 -130 87 900 150/05 RMK AO2 T02390217
53865KASD ASD20190501053513005/01/19 05:35:31  5-MIN KASD 011135Z AUTO 14005KT 10SM BKN011 OVC016 24/22 A3010 -130 87 900 140/05 RMK AO2 CIG 008V012 T02390217
53865KASD ASD20190501054013705/01/19 05:40:31  5-MIN KASD 011140Z AUTO 14005KT 10SM BKN011 BKN014 OVC033 24/22 A3010 -130 87 900 140/05 RMK AO2 CIG 008V013 T02390217
53865KASD ASD20190501054513805/01/19 05:45:31  5-MIN KASD 011145Z AUTO 14005KT 10SM BKN010 BKN014 OVC033 24/22 A3010 -130 84 1000 140/05 RMK AO2 CIG 008V012 T02440217
53865KASD ASD20190501055016305/01/19 05:50:31  5-MIN KASD 011150Z AUTO 15005KT 10SM BKN010 BKN014 OVC033 24/22 A3010 -130 84 1000 150/05 RMK AO2 CIG 008V012 SLP194 T02440217 10244 20239 58004
53865KASD ASD20190501055513105/01/19 05:55:31  5-MIN KASD 011155Z AUTO 14004KT 10SM BKN010 OVC014 24/22 A3011 -140 84 1000 140/04 RMK AO2 CIG 008V012 T02440217
53865KASD ASD20190501060013105/01/19 06:00:31  5-MIN KASD 011200Z AUTO 14005KT 10SM BKN010 OVC014 24/22 A3011 -140 84 1000 130/05 RMK AO2 CIG 008V013 T02440217
53865KASD ASD20190501060513105/01/19 06:05:31  5-MIN KASD 011205Z AUTO 14004KT 10SM BKN010 OVC014 24/22 A3011 -140 84 1000 140/04 RMK AO2 CIG 008V013 T02440217
53865KASD ASD20190501061013105/01/19 06:10:31  5-MIN KASD 011210Z AUTO 14005KT 10SM BKN010 OVC014 24/22 A3011 -140 84 1000 140/05 RMK AO2 CIG 008V012 T02440217
53865KASD ASD20190501061512405/01/19 06:15:31  5-MIN KASD 011215Z AUTO 15005KT 10SM OVC010 24/22 A3011 -140 84 1000 150/05 RMK AO2 CIG 008V014 T02440217
53865KASD ASD20190501062011205/01/19 06:20:31  5-MIN KASD 011220Z AUTO 15007KT 10SM OVC010 24/22 A3012 -140 84 1000 140/07 RMK AO2 T02440217
53865KASD ASD20190501062511205/01/19 06:25:31  5-MIN KASD 011225Z AUTO 14005KT 10SM OVC010 24/22 A3012 -140 84 1000 140/05 RMK AO2 T02440217
53865KASD ASD20190501063011205/01/19 06:30:31  5-MIN KASD 011230Z AUTO 15005KT 10SM OVC010 24/22 A3012 -150 84 1000 140/05 RMK AO2 T02440217
53865KASD ASD20190501063512605/01/19 06:35:31  5-MIN KASD 011235Z AUTO 13005KT 10SM BKN010 BKN015 OVC020 24/22 A3012 -150 84 1000 120/05 RMK AO2 T02440217
53865KASD ASD20190501064012605/01/19 06:40:31  5-MIN KASD 011240Z AUTO 14006KT 10SM BKN010 BKN015 OVC020 24/22 A3012 -150 84 1000 140/06 RMK AO2 T02440217
53865KASD ASD20190501064511905/01/19 06:45:31  5-MIN KASD 011245Z AUTO 14006KT 10SM BKN010 OVC017 25/22 A3012 -140 81 1000 140/06 RMK AO2 T02500217
53865KASD ASD20190501065012605/01/19 06:50:31  5-MIN KASD 011250Z AUTO 13006KT 10SM BKN011 OVC017 25/22 A3012 -140 81 1000 120/06 RMK AO2 SLP198 T02500217
53865KASD ASD20190501065511205/01/19 06:55:31  5-MIN KASD 011255Z AUTO 14006KT 10SM OVC013 26/22 A3012 -140 79 1100 130/06 RMK AO2 T02560217
53865KASD ASD20190501070011205/01/19 07:00:31  5-MIN KASD 011300Z AUTO 14010KT 10SM OVC013 25/22 A3012 -140 81 1000 130/10 RMK AO2 T02500217
53865KASD ASD20190501070511905/01/19 07:05:31  5-MIN KASD 011305Z AUTO 15008KT 10SM BKN013 OVC018 25/22 A3012 -150 81 1000 140/08 RMK AO2 T02500217
53865KASD ASD20190501071011905/01/19 07:10:31  5-MIN KASD 011310Z AUTO 14006KT 10SM BKN011 OVC016 25/22 A3012 -150 81 1000 140/06 RMK AO2 T02500217
53865KASD ASD20190501071511205/01/19 07:15:31  5-MIN KASD 011315Z AUTO 16007KT 10SM OVC013 26/22 A3012 -150 79 1100 160/07 RMK AO2 T02560217
53865KASD ASD20190501072011905/01/19 07:20:31  5-MIN KASD 011320Z AUTO 13005KT 10SM BKN013 OVC021 26/21 A3012 -150 76 1100 130/05 RMK AO2 T02560211
53865KASD ASD20190501072511905/01/19 07:25:31  5-MIN KASD 011325Z AUTO 13005KT 10SM BKN013 OVC021 26/22 A3012 -150 79 1100 130/05 RMK AO2 T02560217
53865KASD ASD20190501073011905/01/19 07:30:31  5-MIN KASD 011330Z AUTO 12007KT 10SM BKN013 OVC020 26/22 A3012 -150 79 1100 110/07 RMK AO2 T02560217
53865KASD ASD20190501073511905/01/19 07:35:31  5-MIN KASD 011335Z AUTO 16007KT 10SM BKN013 OVC019 26/22 A3012 -150 76 1100 160/07 RMK AO2 T02610217
53865KASD ASD20190501074013505/01/19 07:40:31  5-MIN KASD 011340Z AUTO 15007KT 120V180 10SM BKN015 OVC021 26/21 A3013 -150 73 1100 140/07 120V180 RMK AO2 T02610211
53865KASD ASD20190501074512605/01/19 07:45:31  5-MIN KASD 011345Z AUTO 15008KT 10SM BKN015 BKN021 OVC029 26/21 A3013 -150 73 1100 150/08 RMK AO2 T02610211
53865KASD ASD20190501075013305/01/19 07:50:31  5-MIN KASD 011350Z AUTO 14008KT 10SM BKN015 BKN021 OVC027 26/21 A3013 -150 73 1100 140/08 RMK AO2 SLP201 T02610211
53865KASD ASD20190501075512605/01/19 07:55:31  5-MIN KASD 011355Z AUTO 15009KT 10SM BKN015 BKN021 OVC032 26/21 A3013 -150 73 1100 150/09 RMK AO2 T02610211
53865KASD ASD20190501080012605/01/19 08:00:31  5-MIN KASD 011400Z AUTO 14009KT 10SM BKN017 BKN028 BKN036 26/21 A3013 -160 73 1100 140/09 RMK AO2 T02610211
53865KASD ASD20190501080512605/01/19 08:05:31  5-MIN KASD 011405Z AUTO 14008KT 10SM SCT017 SCT021 BKN028 26/21 A3013 -160 73 1100 140/08 RMK AO2 T02610211
53865KASD ASD20190501081012605/01/19 08:10:31  5-MIN KASD 011410Z AUTO 16010KT 10SM SCT017 BKN028 BKN034 27/21 A3013 -160 71 1200 150/10 RMK AO2 T02670211
53865KASD ASD20190501081512605/01/19 08:15:31  5-MIN KASD 011415Z AUTO 15010KT 10SM SCT016 BKN028 BKN036 27/21 A3013 -160 71 1200 150/10 RMK AO2 T02670211
53865KASD ASD20190501082013205/01/19 08:20:31  5-MIN KASD 011420Z AUTO 15014G18KT 10SM SCT018 BKN028 BKN036 27/21 A3013 -160 69 1200 150/14G18 RMK AO2 T02670206
53865KASD ASD20190501082513205/01/19 08:25:31  5-MIN KASD 011425Z AUTO 15012G18KT 10SM FEW018 BKN023 BKN030 26/21 A3013 -160 71 1100 150/12G18 RMK AO2 T02610206
53865KASD ASD20190501083012605/01/19 08:30:31  5-MIN KASD 011430Z AUTO 15011KT 10SM SCT020 BKN027 BKN035 26/21 A3014 -160 71 1100 150/11 RMK AO2 T02610206
53865KASD ASD20190501083511905/01/19 08:35:31  5-MIN KASD 011435Z AUTO 16011KT 10SM SCT020 BKN028 27/21 A3014 -160 69 1200 160/11 RMK AO2 T02670206
53865KASD ASD20190501084011905/01/19 08:40:31  5-MIN KASD 011440Z AUTO 15007KT 10SM SCT020 BKN027 27/21 A3014 -160 71 1200 150/07 RMK AO2 T02670211
53865KASD ASD20190501084511905/01/19 08:45:31  5-MIN KASD 011445Z AUTO 14007KT 10SM BKN020 BKN027 27/21 A3014 -170 71 1200 140/07 RMK AO2 T02670211
53865KASD ASD20190501085013205/01/19 08:50:31  5-MIN KASD 011450Z AUTO 14008KT 10SM BKN020 BKN027 27/21 A3014 -170 69 1200 140/08 RMK AO2 SLP205 T02670206 53020
53865KASD ASD20190501085511905/01/19 08:55:31  5-MIN KASD 011455Z AUTO 15009KT 10SM BKN020 BKN027 27/21 A3014 -170 69 1200 150/09 RMK AO2 T02670206
53865KASD ASD20190501090011905/01/19 09:00:31  5-MIN KASD 011500Z AUTO 14006KT 10SM SCT019 BKN027 27/21 A3014 -170 71 1200 140/06 RMK AO2 T02670211
53865KASD ASD20190501090511905/01/19 09:05:31  5-MIN KASD 011505Z AUTO 14008KT 10SM BKN019 BKN025 27/21 A3014 -170 71 1200 140/08 RMK AO2 T02670211
53865KASD ASD20190501091012605/01/19 09:10:31  5-MIN KASD 011510Z AUTO 14010KT 10SM SCT019 BKN025 BKN033 27/21 A3014 -170 71 1200 140/10 RMK AO2 T02670211
53865KASD ASD20190501091513205/01/19 09:15:31  5-MIN KASD 011515Z AUTO 14010G17KT 10SM BKN021 BKN028 BKN033 27/21 A3014 -170 69 1200 140/10G17 RMK AO2 T02670206
53865KASD ASD20190501092011805/01/19 09:20:31  5-MIN KASD 011520Z AUTO 13010G17KT 10SM BKN021 27/21 A3014 -170 71 1200 130/10G17 RMK AO2 T02670211
53865KASD ASD20190501092511805/01/19 09:25:31  5-MIN KASD 011525Z AUTO 13008G17KT 10SM BKN019 27/21 A3014 -170 71 1200 130/08G17 RMK AO2 T02670211
53865KASD ASD20190501093012505/01/19 09:30:31  5-MIN KASD 011530Z AUTO 14010G17KT 10SM BKN019 BKN027 27/21 A3014 -170 71 1200 140/10G17 RMK AO2 T02670211
53865KASD ASD20190501093511905/01/19 09:35:31  5-MIN KASD 011535Z AUTO 15010KT 10SM BKN019 BKN027 26/21 A3014 -170 73 1100 140/10 RMK AO2 T02610211
53865KASD ASD20190501094011205/01/19 09:40:31  5-MIN KASD 011540Z AUTO 13008KT 10SM BKN019 27/21 A3014 -170 71 1200 130/08 RMK AO2 T02670211
53865KASD ASD20190501094511805/01/19 09:45:31  5-MIN KASD 011545Z AUTO 15009G15KT 10SM BKN019 27/21 A3015 -170 71 1200 140/09G15 RMK AO2 T02670211
53865KASD ASD20190501095012505/01/19 09:50:31  5-MIN KASD 011550Z AUTO 15007G15KT 10SM BKN019 27/21 A3014 -170 71 1200 140/07G15 RMK AO2 SLP207 T02670211
53865KASD ASD20190501095511205/01/19 09:55:31  5-MIN KASD 011555Z AUTO 14010KT 10SM SCT017 27/21 A3014 -170 71 1200 140/10 RMK AO2 T02670211
53865KASD ASD20190501100011905/01/19 10:00:31  5-MIN KASD 011600Z AUTO 14008KT 10SM SCT017 BKN022 27/22 A3014 -170 71 1200 140/08 RMK AO2 T02720217
53865KASD ASD20190501100512605/01/19 10:05:31  5-MIN KASD 011605Z AUTO 15009KT 10SM SCT017 BKN023 BKN030 27/21 A3014 -170 69 1200 150/09 RMK AO2 T02720211
53865KASD ASD20190501101012605/01/19 10:10:31  5-MIN KASD 011610Z AUTO 16010KT 10SM SCT019 BKN023 BKN029 27/21 A3014 -170 69 1200 150/10 RMK AO2 T02720211
53865KASD ASD20190501101512605/01/19 10:15:31  5-MIN KASD 011615Z AUTO 15008KT 10SM SCT019 BKN027 BKN035 27/22 A3014 -170 71 1200 150/08 RMK AO2 T02720217
53865KASD ASD20190501102012605/01/19 10:20:31  5-MIN KASD 011620Z AUTO 15008KT 10SM SCT019 SCT024 BKN029 28/22 A3014 -170 69 1300 150/08 RMK AO2 T02780217
53865KASD ASD20190501102512605/01/19 10:25:31  5-MIN KASD 011625Z AUTO 13009KT 10SM SCT019 BKN024 BKN029 28/22 A3014 -170 69 1300 120/09 RMK AO2 T02780217
53865KASD ASD20190501103012605/01/19 10:30:31  5-MIN KASD 011630Z AUTO 16013KT 10SM SCT021 BKN028 BKN036 27/21 A3014 -170 69 1200 160/13 RMK AO2 T02720211
53865KASD ASD20190501103512605/01/19 10:35:31  5-MIN KASD 011635Z AUTO 14012KT 10SM FEW019 SCT024 BKN028 27/21 A3014 -160 69 1200 140/12 RMK AO2 T02720211
53865KASD ASD20190501104012605/01/19 10:40:31  5-MIN KASD 011640Z AUTO 16011KT 10SM FEW019 SCT024 BKN030 28/22 A3014 -160 69 1300 150/11 RMK AO2 T02780217
53865KASD ASD20190501104512605/01/19 10:45:31  5-MIN KASD 011645Z AUTO 13010KT 10SM SCT019 SCT026 BKN032 28/22 A3013 -160 69 1300 130/10 RMK AO2 T02780217
53865KASD ASD20190501105010905/01/19 10:50:31  5-MIN KASD 011650Z AUTO 16013KT 10SM SCT021 BKN029 28/22 A3014 -160 66 1400 160/13 RMK AO2
53865KASD ASD20190501105512505/01/19 10:55:31  5-MIN KASD 011655Z AUTO 13014G20KT 10SM SCT021 BKN033 28/21 A3014 -160 64 1400 130/14G20 RMK AO2 T02830211
53865KASD ASD20190501110012505/01/19 11:00:31  5-MIN KASD 011700Z AUTO 13009G20KT 10SM SCT021 BKN030 28/22 A3014 -160 66 1400 130/09G20 RMK AO2 T02830217
53865KASD ASD20190501110512505/01/19 11:05:31  5-MIN KASD 011705Z AUTO 15010G17KT 10SM BKN021 BKN028 29/22 A3014 -160 64 1400 140/10G17 RMK AO2 T02890217
53865KASD ASD20190501111012505/01/19 11:10:31  5-MIN KASD 011710Z AUTO 15010G18KT 10SM BKN021 BKN028 28/21 A3014 -160 64 1400 150/10G18 RMK AO2 T02830211
53865KASD ASD20190501111513205/01/19 11:15:31  5-MIN KASD 011715Z AUTO 15010G18KT 10SM SCT021 BKN028 BKN037 28/22 A3013 -160 69 1300 150/10G18 RMK AO2 T02780217
53865KASD ASD20190501112013205/01/19 11:20:31  5-MIN KASD 011720Z AUTO 13008G16KT 10SM BKN021 BKN026 BKN033 28/22 A3013 -160 66 1400 130/08G16 RMK AO2 T02830217
53865KASD ASD20190501112513205/01/19 11:25:31  5-MIN KASD 011725Z AUTO 14011G16KT 10SM BKN021 BKN026 BKN035 28/22 A3013 -160 66 1400 140/11G16 RMK AO2 T02830217
53865KASD ASD20190501113012605/01/19 11:30:31  5-MIN KASD 011730Z AUTO 16014KT 10SM BKN021 BKN028 OVC037 28/21 A3013 -160 64 1400 160/14 RMK AO2 T02830211
53865KASD ASD20190501113513205/01/19 11:35:31  5-MIN KASD 011735Z AUTO 14013G20KT 10SM BKN021 BKN028 OVC037 28/21 A3013 -160 64 1400 140/13G20 RMK AO2 T02830211
53865KASD ASD20190501114013205/01/19 11:40:31  5-MIN KASD 011740Z AUTO 15013G20KT 10SM SCT021 BKN028 BKN035 28/21 A3013 -160 64 1400 140/13G20 RMK AO2 T02830211
53865KASD ASD20190501114512605/01/19 11:45:31  5-MIN KASD 011745Z AUTO 16011KT 10SM SCT021 BKN025 OVC035 28/21 A3013 -160 66 1300 160/11 RMK AO2 T02780211
53865KASD ASD20190501115012205/01/19 11:50:31  5-MIN KASD 011750Z AUTO 17011G19KT 10SM SCT021 BKN032 BKN039 28/21 A3013 -160 66 1300 170/11G19 RMK AO2
53865KASD ASD20190501115514205/01/19 11:55:31  5-MIN KASD 011755Z AUTO 15010KT 110V170 10SM FEW021 BKN030 BKN035 28/21 A3013 -160 64 1400 150/10 110V170 RMK AO2 T02830211
53865KASD ASD20190501120012605/01/19 12:00:31  5-MIN KASD 011800Z AUTO 14011KT 10SM SCT022 SCT028 BKN035 28/21 A3013 -160 64 1400 130/11 RMK AO2 T02830211
