12968KP92 P9220191101043510111/01/19 04:35:31  5-MIN KP92 011035Z AUTO VRB03KT 05/02 A3035 -390 79 -1600 VRB/03 RMK AO1 T00500017
12968KP92 P9220191101044010111/01/19 04:40:31  5-MIN KP92 011040Z AUTO VRB03KT 05/02 A3036 -390 79 -1600 VRB/03 RMK AO1 T00500017
12968KP92 P9220191101044510111/01/19 04:45:31  5-MIN KP92 011045Z AUTO 00000KT 05/02 A3036 -390 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101045010811/01/19 04:50:31  5-MIN KP92 011050Z AUTO VRB04KT 05/02 A3036 -390 79 -1600 VRB/04 RMK AO1 SLP280 T00500017
12968KP92 P9220191101045510111/01/19 04:55:31  5-MIN KP92 011055Z AUTO VRB03KT 05/02 A3036 -390 79 -1600 VRB/03 RMK AO1 T00500017
12968KP92 P9220191101050010111/01/19 05:00:31  5-MIN KP92 011100Z AUTO 00000KT 05/02 A3036 -400 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101050510111/01/19 05:05:31  5-MIN KP92 011105Z AUTO VRB03KT 05/02 A3036 -400 79 -1600 VRB/03 RMK AO1 T00500017
12968KP92 P9220191101051010111/01/19 05:10:31  5-MIN KP92 011110Z AUTO 00000KT 05/02 A3037 -400 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101051510111/01/19 05:15:31  5-MIN KP92 011115Z AUTO 00000KT 05/02 A3037 -400 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101052010111/01/19 05:20:31  5-MIN KP92 011120Z AUTO 00000KT 05/02 A3037 -410 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101052510111/01/19 05:25:31  5-MIN KP92 011125Z AUTO 00000KT 05/02 A3038 -410 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101053010111/01/19 05:30:31  5-MIN KP92 011130Z AUTO 00000KT 05/02 A3038 -410 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101053510111/01/19 05:35:31  5-MIN KP92 011135Z AUTO 00000KT 05/02 A3038 -410 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101054010111/01/19 05:40:31  5-MIN KP92 011140Z AUTO 00000KT 05/02 A3038 -410 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101054510111/01/19 05:45:31  5-MIN KP92 011145Z AUTO VRB04KT 05/02 A3038 -410 79 -1600 VRB/04 RMK AO1 T00500017
12968KP92 P9220191101055013211/01/19 05:50:31  5-MIN KP92 011150Z AUTO 00000KT 05/02 A3038 -410 79 -1600 000/00 RMK AO1 SLP287 70035 T00500017 10072 20050 55002
12968KP92 P9220191101055510111/01/19 05:55:31  5-MIN KP92 011155Z AUTO 00000KT 05/02 A3039 -420 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101060010111/01/19 06:00:31  5-MIN KP92 011200Z AUTO 00000KT 05/02 A3039 -420 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101060510111/01/19 06:05:31  5-MIN KP92 011205Z AUTO 04003KT 05/02 A3039 -420 79 -1600 040/03 RMK AO1 T00500017
12968KP92 P9220191101061010111/01/19 06:10:31  5-MIN KP92 011210Z AUTO 00000KT 05/02 A3039 -420 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101061510111/01/19 06:15:31  5-MIN KP92 011215Z AUTO VRB03KT 05/02 A3038 -420 79 -1600 VRB/03 RMK AO1 T00500017
12968KP92 P9220191101062010111/01/19 06:20:31  5-MIN KP92 011220Z AUTO VRB03KT 05/02 A3038 -420 79 -1600 VRB/03 RMK AO1 T00500017
12968KP92 P9220191101062510111/01/19 06:25:31  5-MIN KP92 011225Z AUTO 00000KT 05/02 A3038 -420 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101063010111/01/19 06:30:31  5-MIN KP92 011230Z AUTO 00000KT 05/02 A3038 -420 79 -1600 000/00 RMK AO1 T00500017
12968KP92 P9220191101063510111/01/19 06:35:31  5-MIN KP92 011235Z AUTO VRB03KT 05/02 A3039 -420 79 -1600 VRB/03 RMK AO1 T00500017
12968KP92 P9220191101064010111/01/19 06:40:31  5-MIN KP92 011240Z AUTO 04003KT 05/02 A3039 -420 79 -1600 040/03 RMK AO1 T00500017
12968KP92 P9220191101064510111/01/19 06:45:31  5-MIN KP92 011245Z AUTO 00000KT 05/02 A3038 -420 82 -1600 000/00 RMK AO1 T00500022
12968KP92 P9220191101065010811/01/19 06:50:31  5-MIN KP92 011250Z AUTO VRB03KT 05/02 A3039 -420 82 -1600 VRB/03 RMK AO1 SLP289 T00500022
12968KP92 P9220191101065510111/01/19 06:55:31  5-MIN KP92 011255Z AUTO VRB04KT 05/02 A3038 -420 82 -1600 VRB/04 RMK AO1 T00500022
12968KP92 P9220191101070010111/01/19 07:00:31  5-MIN KP92 011300Z AUTO VRB03KT 06/02 A3038 -410 79 -1600 VRB/03 RMK AO1 T00560022
12968KP92 P9220191101070510111/01/19 07:05:31  5-MIN KP92 011305Z AUTO VRB03KT 06/02 A3038 -420 79 -1600 VRB/03 RMK AO1 T00560022
12968KP92 P9220191101071010111/01/19 07:10:31  5-MIN KP92 011310Z AUTO VRB06KT 06/02 A3038 -420 79 -1600 VRB/06 RMK AO1 T00560022
12968KP92 P9220191101071510111/01/19 07:15:31  5-MIN KP92 011315Z AUTO VRB04KT 06/02 A3038 -420 79 -1600 VRB/04 RMK AO1 T00560022
12968KP92 P9220191101072010111/01/19 07:20:31  5-MIN KP92 011320Z AUTO VRB04KT 06/02 A3038 -420 76 -1500 VRB/04 RMK AO1 T00610022
12968KP92 P9220191101072510111/01/19 07:25:31  5-MIN KP92 011325Z AUTO VRB03KT 06/02 A3039 -420 76 -1500 VRB/03 RMK AO1 T00610022
12968KP92 P9220191101073009111/01/19 07:30:31  5-MIN KP92 011330Z AUTO 06/02 A3039 -420 76 -1500 M /M RMK AO1 T00610022
