13957KSHV SHV20190201014010202/01/19 01:40:31  5-MIN KSHV 010740Z 11003KT 10SM CLR 08/06 A3012 80 86 -600 100/03 RMK AO2 T00830061
13957KSHV SHV20190201014510202/01/19 01:45:31  5-MIN KSHV 010745Z 11003KT 10SM CLR 08/06 A3012 80 86 -600 110/03 RMK AO2 T00830061
13957KSHV SHV20190201015010902/01/19 01:50:31  5-MIN KSHV 010750Z 11003KT 10SM CLR 08/06 A3012 70 86 -700 110/03 RMK AO2 SLP200 T00780056
13957KSHV SHV20190201015511902/01/19 01:55:31  5-MIN KSHV 010755Z 00000KT 10SM FEW085 SCT280 07/06 A3013 70 93 -800 000/00 RMK AO2 SLP201 T00670056
13957KSHV SHV20190201020010202/01/19 02:00:31  5-MIN KSHV 010800Z 00000KT 10SM CLR 07/05 A3013 70 89 -800 000/00 RMK AO2 T00670050
13957KSHV SHV20190201020510202/01/19 02:05:31  5-MIN KSHV 010805Z 00000KT 10SM CLR 07/05 A3013 70 89 -800 000/00 RMK AO2 T00670050
13957KSHV SHV20190201021010202/01/19 02:10:31  5-MIN KSHV 010810Z 00000KT 10SM CLR 07/05 A3013 70 89 -800 000/00 RMK AO2 T00670050
13957KSHV SHV20190201021510202/01/19 02:15:31  5-MIN KSHV 010815Z 00000KT 10SM CLR 07/05 A3013 70 86 -800 000/00 RMK AO2 T00720050
13957KSHV SHV20190201022010202/01/19 02:20:31  5-MIN KSHV 010820Z 00000KT 10SM CLR 07/05 A3013 60 86 -800 000/00 RMK AO2 T00720050
13957KSHV SHV20190201022510502/01/19 02:25:31  5-MIN KSHV 010825Z 00000KT 10SM SCT021 07/05 A3013 60 86 -800 000/00 RMK AO2 T00720050
13957KSHV SHV20190201023010502/01/19 02:30:31  5-MIN KSHV 010830Z 00000KT 10SM BKN021 07/06 A3014 60 89 -800 000/00 RMK AO2 T00720056
13957KSHV SHV20190201023510502/01/19 02:35:31  5-MIN KSHV 010835Z 00000KT 10SM BKN021 07/06 A3014 60 89 -800 000/00 RMK AO2 T00720056
13957KSHV SHV20190201024010502/01/19 02:40:31  5-MIN KSHV 010840Z 00000KT 10SM BKN021 07/06 A3014 60 93 -800 000/00 RMK AO2 T00720061
13957KSHV SHV20190201024510502/01/19 02:45:31  5-MIN KSHV 010845Z 00000KT 10SM OVC021 08/06 A3014 60 89 -700 000/00 RMK AO2 T00780061
13957KSHV SHV20190201025011802/01/19 02:50:31  5-MIN KSHV 010850Z 00000KT 10SM OVC021 08/06 A3014 60 89 -700 000/00 RMK AO2 SLP206 T00780061 58009
13957KSHV SHV20190201025511802/01/19 02:55:31  5-MIN KSHV 010855Z 00000KT 10SM OVC021 08/06 A3014 50 89 -700 000/00 RMK AO2 SLP207 T00780061 58009
13957KSHV SHV20190201030010502/01/19 03:00:31  5-MIN KSHV 010900Z 00000KT 10SM OVC021 08/07 A3015 50 89 -600 000/00 RMK AO2 T00830067
13957KSHV SHV20190201030510502/01/19 03:05:31  5-MIN KSHV 010905Z 00000KT 10SM OVC020 08/07 A3015 50 89 -600 000/00 RMK AO2 T00830067
13957KSHV SHV20190201031010502/01/19 03:10:31  5-MIN KSHV 010910Z 00000KT 10SM OVC020 08/07 A3015 50 89 -600 000/00 RMK AO2 T00830067
13957KSHV SHV20190201031510502/01/19 03:15:31  5-MIN KSHV 010915Z 00000KT 10SM OVC019 09/07 A3015 50 86 -600 000/00 RMK AO2 T00890067
13957KSHV SHV20190201032010502/01/19 03:20:31  5-MIN KSHV 010920Z 00000KT 10SM OVC019 09/07 A3015 50 86 -600 000/00 RMK AO2 T00890067
13957KSHV SHV20190201032510502/01/19 03:25:31  5-MIN KSHV 010925Z 00000KT 10SM OVC019 09/07 A3015 50 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201033010502/01/19 03:30:31  5-MIN KSHV 010930Z 00000KT 10SM OVC019 09/07 A3015 50 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201033510502/01/19 03:35:31  5-MIN KSHV 010935Z 00000KT 10SM OVC019 09/07 A3015 50 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201034011202/01/19 03:40:31  5-MIN KSHV 010940Z 00000KT 10SM BKN019 OVC025 09/07 A3015 50 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201034511202/01/19 03:45:31  5-MIN KSHV 010945Z 00000KT 10SM BKN019 OVC026 09/07 A3015 50 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201035011902/01/19 03:50:31  5-MIN KSHV 010950Z 00000KT 10SM BKN021 OVC026 09/07 A3016 40 86 -600 000/00 RMK AO2 SLP210 T00890067
13957KSHV SHV20190201035511902/01/19 03:55:31  5-MIN KSHV 010955Z 00000KT 10SM BKN021 OVC027 09/07 A3016 40 86 -600 000/00 RMK AO2 SLP211 T00890067
13957KSHV SHV20190201040011202/01/19 04:00:31  5-MIN KSHV 011000Z 00000KT 10SM BKN023 OVC027 09/07 A3016 40 86 -600 000/00 RMK AO2 T00890067
13957KSHV SHV20190201040510502/01/19 04:05:31  5-MIN KSHV 011005Z 00000KT 10SM OVC023 09/07 A3016 40 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201041011202/01/19 04:10:31  5-MIN KSHV 011010Z 00000KT 10SM BKN023 OVC028 09/07 A3016 40 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201041511202/01/19 04:15:31  5-MIN KSHV 011015Z 00000KT 10SM BKN021 OVC028 09/08 A3016 40 93 -600 000/00 RMK AO2 T00890078
13957KSHV SHV20190201042011902/01/19 04:20:31  5-MIN KSHV 011020Z 00000KT 10SM SCT018 BKN024 OVC030 09/08 A3016 40 93 -600 000/00 RMK AO2 T00890078
13957KSHV SHV20190201042511902/01/19 04:25:31  5-MIN KSHV 011025Z 00000KT 10SM SCT018 BKN024 OVC029 09/07 A3016 40 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201043011902/01/19 04:30:31  5-MIN KSHV 011030Z 00000KT 10SM BKN018 BKN024 OVC029 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201043511902/01/19 04:35:31  5-MIN KSHV 011035Z 00000KT 10SM BKN018 BKN024 OVC029 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201044011202/01/19 04:40:31  5-MIN KSHV 011040Z 00000KT 10SM BKN018 OVC024 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201044510502/01/19 04:45:31  5-MIN KSHV 011045Z 00000KT 10SM OVC018 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201045011202/01/19 04:50:31  5-MIN KSHV 011050Z 00000KT 10SM OVC018 09/07 A3016 40 86 -500 000/00 RMK AO2 SLP212 T00940072
13957KSHV SHV20190201045511202/01/19 04:55:31  5-MIN KSHV 011055Z 00000KT 10SM OVC018 09/07 A3016 40 86 -500 000/00 RMK AO2 SLP213 T00940072
13957KSHV SHV20190201050010502/01/19 05:00:31  5-MIN KSHV 011100Z 00000KT 10SM OVC018 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201050510502/01/19 05:05:31  5-MIN KSHV 011105Z 00000KT 10SM OVC018 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201051010502/01/19 05:10:31  5-MIN KSHV 011110Z 00000KT 10SM OVC018 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201051510502/01/19 05:15:31  5-MIN KSHV 011115Z 00000KT 10SM OVC017 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201052010502/01/19 05:20:31  5-MIN KSHV 011120Z 00000KT 10SM OVC017 09/07 A3016 40 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201052510502/01/19 05:25:31  5-MIN KSHV 011125Z 00000KT 10SM OVC017 09/07 A3016 40 86 -500 000/00 RMK AO2 T00940072
13957KSHV SHV20190201053010502/01/19 05:30:31  5-MIN KSHV 011130Z 00000KT 10SM OVC016 09/07 A3016 40 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201053510502/01/19 05:35:31  5-MIN KSHV 011135Z 00000KT 10SM OVC016 09/07 A3016 40 89 -600 000/00 RMK AO2 T00890072
13957KSHV SHV20190201054010502/01/19 05:40:31  5-MIN KSHV 011140Z 14003KT 10SM OVC015 09/07 A3016 40 89 -600 140/03 RMK AO2 T00890072
13957KSHV SHV20190201054510502/01/19 05:45:31  5-MIN KSHV 011145Z 16003KT 10SM OVC015 09/07 A3016 40 89 -600 150/03 RMK AO2 T00890072
13957KSHV SHV20190201055013002/01/19 05:50:31  5-MIN KSHV 011150Z 14003KT 10SM OVC015 09/07 A3016 40 89 -600 140/03 RMK AO2 SLP214 T00890072 10094 20067 53008
13957KSHV SHV20190201055513002/01/19 05:55:31  5-MIN KSHV 011155Z 14003KT 10SM OVC015 09/07 A3017 30 89 -600 130/03 RMK AO2 SLP214 T00890072 10094 20067 53008
13957KSHV SHV20190201060010502/01/19 06:00:31  5-MIN KSHV 011200Z 12003KT 10SM OVC015 09/07 A3017 30 89 -600 120/03 RMK AO2 T00890072
13957KSHV SHV20190201060510502/01/19 06:05:31  5-MIN KSHV 011205Z 12003KT 10SM OVC015 09/07 A3017 30 86 -500 120/03 RMK AO2 T00940072
13957KSHV SHV20190201061010502/01/19 06:10:31  5-MIN KSHV 011210Z 12004KT 10SM OVC015 09/07 A3017 30 86 -500 110/04 RMK AO2 T00940072
13957KSHV SHV20190201061510502/01/19 06:15:31  5-MIN KSHV 011215Z 12003KT 10SM OVC015 09/07 A3017 30 86 -500 120/03 RMK AO2 T00940072
13957KSHV SHV20190201062010502/01/19 06:20:31  5-MIN KSHV 011220Z 13004KT 10SM OVC014 09/07 A3017 30 86 -500 130/04 RMK AO2 T00940072
13957KSHV SHV20190201062511202/01/19 06:25:31  5-MIN KSHV 011225Z 13004KT 10SM BKN014 OVC046 09/07 A3017 30 86 -500 130/04 RMK AO2 T00940072
13957KSHV SHV20190201063011202/01/19 06:30:31  5-MIN KSHV 011230Z 13004KT 10SM BKN014 OVC046 09/07 A3017 30 86 -500 130/04 RMK AO2 T00940072
13957KSHV SHV20190201063511202/01/19 06:35:31  5-MIN KSHV 011235Z 13004KT 10SM SCT014 OVC047 09/07 A3017 30 86 -500 130/04 RMK AO2 T00940072
13957KSHV SHV20190201064011202/01/19 06:40:31  5-MIN KSHV 011240Z 13004KT 10SM FEW014 OVC047 09/07 A3017 30 86 -500 130/04 RMK AO2 T00940072
13957KSHV SHV20190201064511202/01/19 06:45:31  5-MIN KSHV 011245Z 13004KT 10SM FEW014 OVC046 09/07 A3017 30 86 -500 130/04 RMK AO2 T00940072
13957KSHV SHV20190201065011202/01/19 06:50:31  5-MIN KSHV 011250Z 13003KT 10SM OVC046 09/07 A3017 30 86 -500 130/03 RMK AO2 SLP217 T00940072
13957KSHV SHV20190201065511202/01/19 06:55:31  5-MIN KSHV 011255Z 14004KT 10SM OVC046 09/07 A3017 30 86 -500 140/04 RMK AO2 SLP217 T00940072
13957KSHV SHV20190201070010502/01/19 07:00:31  5-MIN KSHV 011300Z 14004KT 10SM OVC044 09/07 A3017 30 86 -500 140/04 RMK AO2 T00940072
13957KSHV SHV20190201070511202/01/19 07:05:31  5-MIN KSHV 011305Z 14004KT 10SM FEW013 OVC044 09/07 A3018 30 86 -500 140/04 RMK AO2 T00940072
13957KSHV SHV20190201071011202/01/19 07:10:31  5-MIN KSHV 011310Z 13004KT 10SM SCT013 OVC044 09/07 A3018 20 86 -500 130/04 RMK AO2 T00940072
13957KSHV SHV20190201071511202/01/19 07:15:31  5-MIN KSHV 011315Z 13003KT 10SM BKN014 OVC044 09/08 A3018 20 89 -600 130/03 RMK AO2 T00940078
13957KSHV SHV20190201072011202/01/19 07:20:31  5-MIN KSHV 011320Z 13003KT 10SM BKN014 OVC044 09/08 A3018 20 89 -600 130/03 RMK AO2 T00940078
13957KSHV SHV20190201072511202/01/19 07:25:31  5-MIN KSHV 011325Z 14003KT 10SM BKN013 OVC044 09/08 A3018 20 89 -600 130/03 RMK AO2 T00940078
13957KSHV SHV20190201073010502/01/19 07:30:31  5-MIN KSHV 011330Z 14003KT 10SM OVC013 09/08 A3019 20 89 -600 130/03 RMK AO2 T00940078
13957KSHV SHV20190201073509502/01/19 07:35:31  5-MIN KSHV 011335Z 10SM OVC013 09/08 A3019 10 89 -600 M /M RMK AO2 T00940078
13957KSHV SHV20190201074011202/01/19 07:40:31  5-MIN KSHV 011340Z 15003KT 10SM BKN012 OVC049 09/08 A3019 10 89 -600 140/03 RMK AO2 T00940078
13957KSHV SHV20190201074511202/01/19 07:45:31  5-MIN KSHV 011345Z 00000KT 10SM BKN012 OVC049 09/08 A3019 10 89 -600 000/00 RMK AO2 T00940078
13957KSHV SHV20190201075011902/01/19 07:50:31  5-MIN KSHV 011350Z 00000KT 10SM BKN012 OVC049 09/08 A3019 10 89 -600 000/00 RMK AO2 SLP223 T00940078
13957KSHV SHV20190201075511902/01/19 07:55:31  5-MIN KSHV 011355Z 00000KT 10SM SCT012 OVC049 09/08 A3019 10 89 -600 000/00 RMK AO2 SLP224 T00940078
13957KSHV SHV20190201080011202/01/19 08:00:31  5-MIN KSHV 011400Z 00000KT 10SM FEW012 OVC048 09/08 A3019 10 89 -600 000/00 RMK AO2 T00940078
13957KSHV SHV20190201080511202/01/19 08:05:31  5-MIN KSHV 011405Z 00000KT 10SM FEW012 OVC048 09/08 A3020 10 89 -600 000/00 RMK AO2 T00940078
13957KSHV SHV20190201081011202/01/19 08:10:31  5-MIN KSHV 011410Z 00000KT 10SM FEW012 OVC048 10/08 A3020 10 86 -500 000/00 RMK AO2 T01000078
13957KSHV SHV20190201081511102/01/19 08:15:31  5-MIN KSHV 011415Z 00000KT 10SM FEW012 OVC048 10/08 A3020 0 86 -500 000/00 RMK AO2 T01000078
13957KSHV SHV20190201082011102/01/19 08:20:31  5-MIN KSHV 011420Z 15003KT 10SM SCT012 OVC048 10/08 A3020 0 86 -500 150/03 RMK AO2 T01000078
13957KSHV SHV20190201082511102/01/19 08:25:31  5-MIN KSHV 011425Z 15003KT 10SM BKN013 OVC048 10/08 A3020 0 86 -500 140/03 RMK AO2 T01000078
13957KSHV SHV20190201083011102/01/19 08:30:31  5-MIN KSHV 011430Z 14004KT 10SM BKN013 OVC048 11/08 A3020 0 83 -400 130/04 RMK AO2 T01060078
13957KSHV SHV20190201083511102/01/19 08:35:31  5-MIN KSHV 011435Z 14004KT 10SM BKN013 OVC048 11/08 A3021 0 86 -400 140/04 RMK AO2 T01060083
13957KSHV SHV20190201084010402/01/19 08:40:31  5-MIN KSHV 011440Z 14005KT 10SM OVC013 11/08 A3020 0 86 -400 140/05 RMK AO2 T01060083
13957KSHV SHV20190201084510402/01/19 08:45:31  5-MIN KSHV 011445Z 16004KT 10SM OVC013 11/08 A3020 0 86 -400 160/04 RMK AO2 T01060083
13957KSHV SHV20190201085011702/01/19 08:50:31  5-MIN KSHV 011450Z 16005KT 10SM OVC013 11/08 A3020 0 83 -400 160/05 RMK AO2 SLP226 T01110083 51007
13957KSHV SHV20190201085511702/01/19 08:55:31  5-MIN KSHV 011455Z 16007KT 10SM OVC013 11/08 A3020 0 83 -400 160/07 RMK AO2 SLP227 T01110083 51007
13957KSHV SHV20190201090010402/01/19 09:00:31  5-MIN KSHV 011500Z 16006KT 10SM OVC013 12/08 A3020 0 80 -300 160/06 RMK AO2 T01170083
13957KSHV SHV20190201090510402/01/19 09:05:31  5-MIN KSHV 011505Z 16008KT 10SM OVC013 12/08 A3020 0 80 -300 160/08 RMK AO2 T01170083
13957KSHV SHV20190201091010402/01/19 09:10:31  5-MIN KSHV 011510Z 16009KT 10SM OVC013 12/08 A3020 0 80 -300 160/09 RMK AO2 T01170083
13957KSHV SHV20190201091510402/01/19 09:15:31  5-MIN KSHV 011515Z 16008KT 10SM OVC012 12/08 A3020 0 80 -300 150/08 RMK AO2 T01170083
13957KSHV SHV20190201092010402/01/19 09:20:31  5-MIN KSHV 011520Z 16007KT 10SM OVC012 12/09 A3021 0 80 -200 160/07 RMK AO2 T01220089
13957KSHV SHV20190201092510402/01/19 09:25:31  5-MIN KSHV 011525Z 16008KT 10SM OVC012 12/09 A3021 0 80 -300 160/08 RMK AO2 T01220089
13957KSHV SHV20190201093010402/01/19 09:30:31  5-MIN KSHV 011530Z 16008KT 10SM OVC012 12/09 A3021 0 80 -300 160/08 RMK AO2 T01220089
13957KSHV SHV20190201093510602/01/19 09:35:31  5-MIN KSHV 011535Z 15005KT 10SM OVC012 12/09 A3022 -10 80 -300 150/05 RMK AO2 T01220089
13957KSHV SHV20190201094010602/01/19 09:40:31  5-MIN KSHV 011540Z 17006KT 10SM OVC012 12/09 A3022 -10 80 -300 170/06 RMK AO2 T01220089
13957KSHV SHV20190201094510602/01/19 09:45:31  5-MIN KSHV 011545Z 15004KT 10SM OVC012 12/09 A3022 -10 80 -300 150/04 RMK AO2 T01220089
13957KSHV SHV20190201095011302/01/19 09:50:31  5-MIN KSHV 011550Z 17004KT 10SM OVC012 13/09 A3022 -10 77 -200 170/04 RMK AO2 SLP232 T01280089
13957KSHV SHV20190201095511302/01/19 09:55:31  5-MIN KSHV 011555Z VRB04KT 10SM OVC012 13/09 A3022 -10 80 -200 VRB/04 RMK AO2 SLP233 T01280094
13957KSHV SHV20190201100010602/01/19 10:00:31  5-MIN KSHV 011600Z 13003KT 10SM OVC012 13/09 A3022 -20 77 -100 130/03 RMK AO2 T01330094
13957KSHV SHV20190201100510602/01/19 10:05:31  5-MIN KSHV 011605Z 16005KT 10SM OVC012 13/09 A3023 -20 77 -100 160/05 RMK AO2 T01330094
13957KSHV SHV20190201101010602/01/19 10:10:31  5-MIN KSHV 011610Z VRB04KT 10SM OVC012 13/10 A3023 -20 80 -100 VRB/04 RMK AO2 T01330100
13957KSHV SHV20190201101510602/01/19 10:15:31  5-MIN KSHV 011615Z 17006KT 10SM OVC012 13/10 A3023 -20 80 -100 170/06 RMK AO2 T01330100
13957KSHV SHV20190201102010602/01/19 10:20:31  5-MIN KSHV 011620Z 18005KT 10SM OVC012 13/10 A3023 -20 80 -100 180/05 RMK AO2 T01330100
13957KSHV SHV20190201102510602/01/19 10:25:31  5-MIN KSHV 011625Z 16005KT 10SM OVC013 14/11 A3023 -20 80 -100 150/05 RMK AO2 T01390106
13957KSHV SHV20190201103010602/01/19 10:30:31  5-MIN KSHV 011630Z 17005KT 10SM OVC013 14/11 A3023 -20 80 -100 170/05 RMK AO2 T01390106
13957KSHV SHV20190201103510602/01/19 10:35:31  5-MIN KSHV 011635Z 22006KT 10SM OVC013 14/11 A3023 -20 80 -100 220/06 RMK AO2 T01390106
13957KSHV SHV20190201104010602/01/19 10:40:31  5-MIN KSHV 011640Z 17005KT 10SM OVC013 14/11 A3023 -20 80 -100 170/05 RMK AO2 T01390106
13957KSHV SHV20190201104510602/01/19 10:45:31  5-MIN KSHV 011645Z 17005KT 10SM OVC013 14/11 A3023 -20 80 -100 170/05 RMK AO2 T01390106
13957KSHV SHV20190201105011302/01/19 10:50:31  5-MIN KSHV 011650Z 20004KT 10SM OVC013 14/11 A3023 -20 80 -100 200/04 RMK AO2 SLP234 T01390106
13957KSHV SHV20190201105511002/01/19 10:55:31  5-MIN KSHV 011655Z 17005KT 10SM OVC013 14/11 A3023 -20 77 0 170/05 RMK AO2 SLP234 T01440106
13957KSHV SHV20190201110010602/01/19 11:00:31  5-MIN KSHV 011700Z 19003KT 10SM OVC013 14/11 A3023 -20 80 -100 190/03 RMK AO2 T01390106
13957KSHV SHV20190201110510302/01/19 11:05:31  5-MIN KSHV 011705Z 19005KT 10SM OVC013 14/11 A3022 -20 80 0 190/05 RMK AO2 T01440111
13957KSHV SHV20190201111010602/01/19 11:10:31  5-MIN KSHV 011710Z 18004KT 10SM OVC013 14/11 A3022 -10 80 -100 170/04 RMK AO2 T01390106
13957KSHV SHV20190201111510302/01/19 11:15:31  5-MIN KSHV 011715Z VRB03KT 10SM OVC014 14/11 A3022 -10 77 0 VRB/03 RMK AO2 T01440106
13957KSHV SHV20190201112010302/01/19 11:20:31  5-MIN KSHV 011720Z 00000KT 10SM OVC014 14/11 A3022 -10 77 0 000/00 RMK AO2 T01440106
13957KSHV SHV20190201112510302/01/19 11:25:31  5-MIN KSHV 011725Z 17006KT 10SM OVC014 14/11 A3022 -10 77 0 170/06 RMK AO2 T01440106
13957KSHV SHV20190201113010302/01/19 11:30:31  5-MIN KSHV 011730Z 18005KT 10SM OVC014 15/11 A3022 -10 74 0 180/05 RMK AO2 T01500106
13957KSHV SHV20190201113510302/01/19 11:35:31  5-MIN KSHV 011735Z VRB03KT 10SM OVC014 15/11 A3022 -10 77 0 VRB/03 RMK AO2 T01500111
13957KSHV SHV20190201114010502/01/19 11:40:31  5-MIN KSHV 011740Z 18003KT 10SM OVC015 16/11 A3022 -10 74 100 180/03 RMK AO2 T01560111
13957KSHV SHV20190201114510502/01/19 11:45:31  5-MIN KSHV 011745Z 00000KT 10SM OVC015 16/11 A3022 -10 74 100 000/00 RMK AO2 T01560111
13957KSHV SHV20190201115013002/01/19 11:50:31  5-MIN KSHV 011750Z 17005KT 10SM OVC015 16/11 A3022 -10 72 100 170/05 RMK AO2 SLP231 T01560106 10156 20089 53013
13957KSHV SHV20190201115513002/01/19 11:55:31  5-MIN KSHV 011755Z 17005KT 10SM OVC016 16/11 A3021 -10 74 100 160/05 RMK AO2 SLP230 T01560111 10156 20089 53013
13957KSHV SHV20190201120010302/01/19 12:00:31  5-MIN KSHV 011800Z 19005KT 10SM OVC016 16/11 A3021 0 74 100 190/05 RMK AO2 T01560111
13957KSHV SHV20190201120510302/01/19 12:05:31  5-MIN KSHV 011805Z VRB03KT 10SM OVC017 16/11 A3021 0 74 100 VRB/03 RMK AO2 T01560111
13957KSHV SHV20190201121010302/01/19 12:10:31  5-MIN KSHV 011810Z 00000KT 10SM OVC017 16/11 A3021 0 74 100 000/00 RMK AO2 T01560111
13957KSHV SHV20190201121510302/01/19 12:15:31  5-MIN KSHV 011815Z 13004KT 10SM OVC017 16/11 A3021 0 72 200 130/04 RMK AO2 T01610111
13957KSHV SHV20190201122010302/01/19 12:20:31  5-MIN KSHV 011820Z 00000KT 10SM BKN017 16/11 A3020 0 74 100 000/00 RMK AO2 T01560111
13957KSHV SHV20190201122510302/01/19 12:25:31  5-MIN KSHV 011825Z 13004KT 10SM BKN017 16/11 A3020 0 72 200 130/04 RMK AO2 T01610111
13957KSHV SHV20190201123010402/01/19 12:30:31  5-MIN KSHV 011830Z 00000KT 10SM BKN017 17/12 A3019 10 69 300 000/00 RMK AO2 T01720117
13957KSHV SHV20190201123510402/01/19 12:35:31  5-MIN KSHV 011835Z VRB03KT 10SM BKN018 17/11 A3019 10 67 300 VRB/03 RMK AO2 T01720111
13957KSHV SHV20190201124010402/01/19 12:40:31  5-MIN KSHV 011840Z 00000KT 10SM SCT018 17/11 A3019 10 67 300 000/00 RMK AO2 T01720111
13957KSHV SHV20190201124510402/01/19 12:45:31  5-MIN KSHV 011845Z 00000KT 10SM SCT018 17/11 A3018 20 67 300 000/00 RMK AO2 T01720111
13957KSHV SHV20190201125011102/01/19 12:50:31  5-MIN KSHV 011850Z VRB03KT 10SM SCT018 17/11 A3018 20 67 300 VRB/03 RMK AO2 SLP219 T01720111
13957KSHV SHV20190201125511102/01/19 12:55:31  5-MIN KSHV 011855Z VRB03KT 10SM FEW019 17/11 A3018 20 64 300 VRB/03 RMK AO2 SLP218 T01720106
13957KSHV SHV20190201130010402/01/19 13:00:31  5-MIN KSHV 011900Z 34005KT 10SM FEW021 17/11 A3018 30 69 300 340/05 RMK AO2 T01670111
13957KSHV SHV20190201130510402/01/19 13:05:31  5-MIN KSHV 011905Z VRB03KT 10SM FEW021 17/11 A3017 30 69 300 VRB/03 RMK AO2 T01670111
13957KSHV SHV20190201131010402/01/19 13:10:31  5-MIN KSHV 011910Z 00000KT 10SM FEW021 17/11 A3017 30 67 300 000/00 RMK AO2 T01720111
13957KSHV SHV20190201131510402/01/19 13:15:31  5-MIN KSHV 011915Z 04003KT 10SM FEW023 18/11 A3017 30 64 400 040/03 RMK AO2 T01780111
