13970KBTR BTR20190301012514203/01/19 01:25:31  5-MIN KBTR 010725Z AUTO 22003KT 7SM -RA BKN012 BKN033 OVC070 18/18 A3002 -10 96 400 210/03 RMK AO2 RAE03B10 P0000 T01830178
13970KBTR BTR20190301013014603/01/19 01:30:31  5-MIN KBTR 010730Z AUTO 00000KT 6SM -RA BR SCT008 BKN012 OVC033 18/18 A3002 -10 100 400 000/00 RMK AO2 RAE03B10 P0000 T01830183
13970KBTR BTR20190301013514603/01/19 01:35:31  5-MIN KBTR 010735Z AUTO 00000KT 6SM -RA BR SCT008 BKN012 OVC031 18/18 A3001 -10 100 400 000/00 RMK AO2 RAE03B10 P0000 T01830183
13970KBTR BTR20190301014015003/01/19 01:40:31  5-MIN KBTR 010740Z AUTO 00000KT 5SM BR BKN008 OVC012 18/18 A3001 -10 100 400 000/00 RMK AO2 RAE03B10E36 CIG 005V009 P0000 T01830183
13970KBTR BTR20190301014513703/01/19 01:45:31  5-MIN KBTR 010745Z AUTO 21003KT 6SM BR BKN005 OVC012 18/18 A3001 -10 96 400 210/03 RMK AO2 RAE03B10E36 P0000 T01830178
13970KBTR BTR20190301015014103/01/19 01:50:31  5-MIN KBTR 010750Z AUTO 22005KT 7SM BKN005 OVC012 18/18 A3001 -10 96 400 210/05 RMK AO2 RAE03B10E36 SLP162 P0000 T01830178
13970KBTR BTR20190301015510903/01/19 01:55:31  5-MIN KBTR 010755Z AUTO 22005KT 7SM OVC005 18/18 A3001 -10 96 400 220/05 RMK AO2 T01830178
13970KBTR BTR20190301020011203/01/19 02:00:31  5-MIN KBTR 010800Z AUTO 23004KT 5SM BR OVC005 18/18 A3001 -10 96 400 230/04 RMK AO2 T01830178
13970KBTR BTR20190301020511003/01/19 02:05:31  5-MIN KBTR 010805Z AUTO 25003KT 4SM BR OVC005 18/18 A3001 0 96 400 250/03 RMK AO2 T01830178
13970KBTR BTR20190301021011203/01/19 02:10:31  5-MIN KBTR 010810Z AUTO 27004KT 3SM BR OVC004 18/18 A3001 -10 96 400 270/04 RMK AO2 T01830178
13970KBTR BTR20190301021511603/01/19 02:15:31  5-MIN KBTR 010815Z AUTO 25004KT 2 1/2SM BR OVC004 18/18 A3001 -10 96 400 250/04 RMK AO2 T01830178
13970KBTR BTR20190301022011603/01/19 02:20:31  5-MIN KBTR 010820Z AUTO 26005KT 1 3/4SM BR OVC003 18/18 A3001 -10 96 400 250/05 RMK AO2 T01830178
13970KBTR BTR20190301022511603/01/19 02:25:31  5-MIN KBTR 010825Z AUTO 28005KT 1SM BR OVC003 18/18 A3001 0 96 400 280/05 RMK AO2 T01830178 RVRNO
13970KBTR BTR20190301023011803/01/19 02:30:31  5-MIN KBTR 010830Z AUTO 30004KT 1/2SM FG OVC003 18/18 A3000 0 96 400 290/04 RMK AO2 T01830178 RVRNO
13970KBTR BTR20190301023511803/01/19 02:35:31  5-MIN KBTR 010835Z AUTO 32005KT 1/2SM FG VV002 18/18 A3001 0 100 400 310/05 RMK AO2 T01780178 RVRNO
13970KBTR BTR20190301024011903/01/19 02:40:31  5-MIN KBTR 010840Z AUTO 27004KT 1/2SM FG OVC002 18/18 A3001 0 100 400 260/04 RMK AO2 T01780178 RVRNO
13970KBTR BTR20190301024511903/01/19 02:45:31  5-MIN KBTR 010845Z AUTO 28005KT 3/4SM BR OVC002 18/18 A3001 0 100 400 280/05 RMK AO2 T01780178 RVRNO
13970KBTR BTR20190301025010703/01/19 02:50:31  5-MIN KBTR 010850Z AUTO 29004KT 1SM BR OVC002 18/18 A3001 0 100 400 290/04 RMK AO2 RVRNO
13970KBTR BTR20190301025511803/01/19 02:55:31  5-MIN KBTR 010855Z AUTO 29005KT 3/4SM BR OVC002 18/17 A3001 0 96 400 290/05 RMK AO2 T01780172 RVRNO
13970KBTR BTR20190301030011803/01/19 03:00:31  5-MIN KBTR 010900Z AUTO 29005KT 1/2SM FG OVC002 18/17 A3001 0 96 400 290/05 RMK AO2 T01780172 RVRNO
13970KBTR BTR20190301030511703/01/19 03:05:31  5-MIN KBTR 010905Z AUTO 29005KT 1/2SM FG VV002 18/17 A3000 0 96 400 280/05 RMK AO2 T01780172 RVRNO
13970KBTR BTR20190301031011703/01/19 03:10:31  5-MIN KBTR 010910Z AUTO 30004KT 1/2SM FG VV002 18/17 A3000 0 96 400 300/04 RMK AO2 T01780172 RVRNO
13970KBTR BTR20190301031511703/01/19 03:15:31  5-MIN KBTR 010915Z AUTO 29006KT 1/2SM FG VV002 18/17 A3000 0 96 400 290/06 RMK AO2 T01780172 RVRNO
13970KBTR BTR20190301032011703/01/19 03:20:31  5-MIN KBTR 010920Z AUTO 30005KT 1SM BR OVC002 17/17 A3000 0 100 300 290/05 RMK AO2 T01720172 RVRNO
13970KBTR BTR20190301032511703/01/19 03:25:31  5-MIN KBTR 010925Z AUTO 29004KT 1SM BR OVC002 17/17 A2999 0 100 300 290/04 RMK AO2 T01720172 RVRNO
13970KBTR BTR20190301033012003/01/19 03:30:31  5-MIN KBTR 010930Z AUTO 30005KT 3/4SM BR OVC002 17/17 A2999 10 100 300 300/05 RMK AO2 T01720172 RVRNO
13970KBTR BTR20190301033511803/01/19 03:35:31  5-MIN KBTR 010935Z AUTO 31006KT 3/4SM BR VV002 17/17 A2999 10 96 300 300/06 RMK AO2 T01720167 RVRNO
13970KBTR BTR20190301034011703/01/19 03:40:31  5-MIN KBTR 010940Z AUTO 28005KT 3/4SM BR VV002 17/17 A3000 0 96 300 280/05 RMK AO2 T01720167 RVRNO
13970KBTR BTR20190301034511803/01/19 03:45:31  5-MIN KBTR 010945Z AUTO 28005KT 3/4SM BR VV002 17/17 A3000 0 100 200 270/05 RMK AO2 T01670167 RVRNO
13970KBTR BTR20190301035012603/01/19 03:50:31  5-MIN KBTR 010950Z AUTO 27005KT 3/4SM BR VV002 17/17 A2999 10 100 200 270/05 RMK AO2 SLP154 T01670167 RVRNO
13970KBTR BTR20190301035511803/01/19 03:55:31  5-MIN KBTR 010955Z AUTO 28004KT 1SM BR OVC002 17/17 A2999 10 100 200 280/04 RMK AO2 T01670167 RVRNO
13970KBTR BTR20190301040011603/01/19 04:00:31  5-MIN KBTR 011000Z AUTO 30003KT 1 1/4SM BR OVC002 17/17 A2999 10 100 200 290/03 RMK AO2 T01670167
13970KBTR BTR20190301040511603/01/19 04:05:31  5-MIN KBTR 011005Z AUTO 31005KT 1 3/4SM BR OVC002 17/17 A2999 10 100 200 310/05 RMK AO2 T01670167
13970KBTR BTR20190301041011603/01/19 04:10:31  5-MIN KBTR 011010Z AUTO 31005KT 2 1/2SM BR OVC002 16/16 A2999 10 100 200 310/05 RMK AO2 T01610161
13970KBTR BTR20190301041511103/01/19 04:15:31  5-MIN KBTR 011015Z AUTO 30006KT 3SM BR OVC002 16/16 A2999 0 100 200 290/06 RMK AO2 T01610161
13970KBTR BTR20190301042011503/01/19 04:20:31  5-MIN KBTR 011020Z AUTO 30004KT 2 1/2SM BR OVC002 16/16 A3000 0 100 200 290/04 RMK AO2 T01610161
13970KBTR BTR20190301042511503/01/19 04:25:31  5-MIN KBTR 011025Z AUTO 28004KT 2 1/2SM BR OVC003 16/16 A2999 0 100 200 270/04 RMK AO2 T01610161
13970KBTR BTR20190301043011903/01/19 04:30:31  5-MIN KBTR 011030Z AUTO 00000KT 3SM BR BKN003 OVC011 16/16 A2999 10 100 200 000/00 RMK AO2 T01610161
13970KBTR BTR20190301043511903/01/19 04:35:31  5-MIN KBTR 011035Z AUTO 00000KT 3SM BR BKN003 OVC011 16/16 A2999 10 100 200 000/00 RMK AO2 T01610161
13970KBTR BTR20190301044011903/01/19 04:40:31  5-MIN KBTR 011040Z AUTO 00000KT 4SM BR BKN003 OVC012 16/16 A2999 10 100 200 000/00 RMK AO2 T01610161
13970KBTR BTR20190301044511903/01/19 04:45:31  5-MIN KBTR 011045Z AUTO 00000KT 4SM BR BKN003 OVC012 16/16 A2999 10 100 200 000/00 RMK AO2 T01610161
13970KBTR BTR20190301045012403/01/19 04:50:31  5-MIN KBTR 011050Z AUTO 00000KT 5SM BR BKN003 OVC011 16/16 A3000 0 96 200 000/00 RMK AO2 SLP156 T01610156
13970KBTR BTR20190301045511203/01/19 04:55:31  5-MIN KBTR 011055Z 00000KT 5SM BR BKN003 OVC011 16/16 A3000 0 96 200 000/00 RMK AO2 T01610156
13970KBTR BTR20190301050010503/01/19 05:00:31  5-MIN KBTR 011100Z 00000KT 5SM BR OVC003 16/16 A3000 0 96 200 000/00 RMK AO2 T01610156
13970KBTR BTR20190301050510503/01/19 05:05:31  5-MIN KBTR 011105Z 00000KT 5SM BR OVC003 16/16 A3000 0 96 200 000/00 RMK AO2 T01610156
13970KBTR BTR20190301051010503/01/19 05:10:31  5-MIN KBTR 011110Z 00000KT 5SM BR OVC003 16/16 A3000 0 96 200 000/00 RMK AO2 T01610156
13970KBTR BTR20190301051510503/01/19 05:15:31  5-MIN KBTR 011115Z 00000KT 5SM BR OVC003 16/16 A3001 0 96 200 000/00 RMK AO2 T01610156
13970KBTR BTR20190301052010603/01/19 05:20:31  5-MIN KBTR 011120Z 00000KT 5SM BR OVC003 16/16 A3001 0 100 200 000/00 RMK AO2 T01610161
13970KBTR BTR20190301052510603/01/19 05:25:31  5-MIN KBTR 011125Z 00000KT 5SM BR OVC002 16/16 A3001 0 100 200 000/00 RMK AO2 T01610161
13970KBTR BTR20190301053010803/01/19 05:30:31  5-MIN KBTR 011130Z 00000KT 5SM BR OVC002 16/16 A3001 -10 100 200 000/00 RMK AO2 T01610161
13970KBTR BTR20190301053510703/01/19 05:35:31  5-MIN KBTR 011135Z 27003KT 5SM BR OVC002 16/16 A3002 -10 96 200 260/03 RMK AO2 T01610156
13970KBTR BTR20190301054010703/01/19 05:40:31  5-MIN KBTR 011140Z 27003KT 5SM BR OVC002 16/16 A3002 -10 96 100 270/03 RMK AO2 T01610156
13970KBTR BTR20190301054511403/01/19 05:45:31  5-MIN KBTR 011145Z 26003KT 6SM BR BKN002 OVC012 16/16 A3002 -10 96 100 250/03 RMK AO2 T01610156
13970KBTR BTR20190301055015103/01/19 05:50:31  5-MIN KBTR 011150Z 24003KT 6SM BR BKN002 OVC012 16/16 A3002 -20 96 100 240/03 RMK AO2 SLP165 60001 70015 T01610156 10183 20161 56003
13970KBTR BTR20190301055511103/01/19 05:55:31  5-MIN KBTR 011155Z 00000KT 7SM BKN003 OVC013 16/16 A3002 -20 96 100 000/00 RMK AO2 T01610156
13970KBTR BTR20190301060011203/01/19 06:00:31  5-MIN KBTR 011200Z 28004KT 8SM SCT003 OVC013 16/16 A3003 -20 100 100 280/04 RMK AO2 T01560156
13970KBTR BTR20190301060511103/01/19 06:05:31  5-MIN KBTR 011205Z 27006KT 8SM BKN002 OVC013 16/15 A3004 -30 96 100 260/06 RMK AO2 T01560150
13970KBTR BTR20190301061011803/01/19 06:10:31  5-MIN KBTR 011210Z 28006KT 9SM BKN002 OVC013 16/15 A3004 -30 96 100 280/06 RMK AO2 PRESRR T01560150
13970KBTR BTR20190301061511103/01/19 06:15:31  5-MIN KBTR 011215Z 28005KT 9SM BKN002 OVC013 16/15 A3004 -40 96 100 280/05 RMK AO2 T01560150
13970KBTR BTR20190301062011103/01/19 06:20:31  5-MIN KBTR 011220Z 28006KT 9SM BKN002 OVC013 16/15 A3005 -40 96 100 280/06 RMK AO2 T01560150
13970KBTR BTR20190301062511203/01/19 06:25:31  5-MIN KBTR 011225Z 28005KT 10SM BKN002 OVC013 16/15 A3004 -40 96 100 270/05 RMK AO2 T01560150
13970KBTR BTR20190301063010903/01/19 06:30:31  5-MIN KBTR 011230Z 28004KT 9SM BKN002 OVC013 16/15 A3005 -40 96 0 280/04 RMK AO2 T01560150
13970KBTR BTR20190301063510903/01/19 06:35:31  5-MIN KBTR 011235Z 30004KT 8SM BKN002 OVC013 16/15 A3005 -50 96 0 290/04 RMK AO2 T01560150
13970KBTR BTR20190301064010903/01/19 06:40:31  5-MIN KBTR 011240Z 30004KT 8SM BKN002 OVC013 16/15 A3006 -50 96 0 290/04 RMK AO2 T01560150
13970KBTR BTR20190301064510903/01/19 06:45:31  5-MIN KBTR 011245Z VRB03KT 7SM BKN002 OVC013 16/15 A3006 -50 96 0 VRB/03 RMK AO2 T01560150
13970KBTR BTR20190301065011303/01/19 06:50:31  5-MIN KBTR 011250Z 00000KT 6SM BR OVC002 16/16 A3005 -40 100 0 000/00 RMK AO2 SLP174 T01560156
13970KBTR BTR20190301065510503/01/19 06:55:31  5-MIN KBTR 011255Z 31003KT 5SM BR OVC003 16/15 A3005 -40 96 0 310/03 RMK AO2 T01560150
13970KBTR BTR20190301070010503/01/19 07:00:31  5-MIN KBTR 011300Z 00000KT 6SM BR OVC003 16/14 A3005 -40 93 0 000/00 RMK AO2 T01560144
13970KBTR BTR20190301070510903/01/19 07:05:31  5-MIN KBTR 011305Z 30003KT 8SM BKN003 OVC010 16/14 A3005 -40 93 0 300/03 RMK AO2 T01560144
13970KBTR BTR20190301071011103/01/19 07:10:31  5-MIN KBTR 011310Z 00000KT 8SM BKN003 OVC010 16/15 A3005 -40 96 100 000/00 RMK AO2 T01560150
13970KBTR BTR20190301071510903/01/19 07:15:31  5-MIN KBTR 011315Z 00000KT 8SM BKN003 OVC010 16/15 A3005 -40 96 0 000/00 RMK AO2 T01560150
13970KBTR BTR20190301072010903/01/19 07:20:31  5-MIN KBTR 011320Z 00000KT 7SM BKN003 OVC010 16/15 A3005 -40 96 0 000/00 RMK AO2 T01560150
13970KBTR BTR20190301072510903/01/19 07:25:31  5-MIN KBTR 011325Z 00000KT 7SM BKN003 OVC010 16/15 A3005 -40 96 0 000/00 RMK AO2 T01560150
13970KBTR BTR20190301073010203/01/19 07:30:31  5-MIN KBTR 011330Z 28004KT 7SM OVC003 16/15 A3006 -50 96 0 280/04 RMK AO2 T01560150
13970KBTR BTR20190301073510203/01/19 07:35:31  5-MIN KBTR 011335Z 28004KT 7SM OVC003 16/15 A3006 -50 96 0 280/04 RMK AO2 T01560150
13970KBTR BTR20190301074010903/01/19 07:40:31  5-MIN KBTR 011340Z 29004KT 7SM BKN003 OVC010 16/15 A3006 -60 96 0 290/04 RMK AO2 T01560150
13970KBTR BTR20190301074510903/01/19 07:45:31  5-MIN KBTR 011345Z 28005KT 8SM BKN003 OVC010 16/15 A3006 -50 96 0 280/05 RMK AO2 T01560150
13970KBTR BTR20190301075011603/01/19 07:50:31  5-MIN KBTR 011350Z 27005KT 8SM BKN002 OVC007 16/15 A3007 -60 96 0 260/05 RMK AO2 SLP181 T01560150
13970KBTR BTR20190301075511203/01/19 07:55:31  5-MIN KBTR 011355Z 27007KT 6SM BR BKN002 OVC011 16/15 A3007 -60 96 0 270/07 RMK AO2 T01560150
13970KBTR BTR20190301080011203/01/19 08:00:31  5-MIN KBTR 011400Z 27004KT 5SM BR BKN003 OVC011 15/14 A3006 -60 96 0 270/04 RMK AO2 T01500144
13970KBTR BTR20190301080510503/01/19 08:05:31  5-MIN KBTR 011405Z 31006KT 4SM BR OVC003 16/15 A3007 -60 96 0 300/06 RMK AO2 T01560150
13970KBTR BTR20190301081010503/01/19 08:10:31  5-MIN KBTR 011410Z 31004KT 4SM BR OVC003 16/15 A3007 -70 96 0 310/04 RMK AO2 T01560150
13970KBTR BTR20190301081510503/01/19 08:15:31  5-MIN KBTR 011415Z VRB04KT 4SM BR OVC003 16/15 A3008 -70 96 0 VRB/04 RMK AO2 T01560150
13970KBTR BTR20190301082010503/01/19 08:20:31  5-MIN KBTR 011420Z VRB05KT 4SM BR OVC003 16/15 A3008 -70 96 0 VRB/05 RMK AO2 T01560150
13970KBTR BTR20190301082510503/01/19 08:25:31  5-MIN KBTR 011425Z 31004KT 4SM BR OVC003 16/15 A3008 -70 96 0 300/04 RMK AO2 T01560150
13970KBTR BTR20190301083010503/01/19 08:30:31  5-MIN KBTR 011430Z 32003KT 3SM BR OVC003 16/15 A3008 -70 96 0 320/03 RMK AO2 T01560150
13970KBTR BTR20190301083510503/01/19 08:35:31  5-MIN KBTR 011435Z 00000KT 4SM BR OVC003 16/15 A3008 -70 96 0 000/00 RMK AO2 T01560150
13970KBTR BTR20190301084010703/01/19 08:40:31  5-MIN KBTR 011440Z 00000KT 4SM BR OVC003 16/15 A3008 -70 93 100 000/00 RMK AO2 T01610150
13970KBTR BTR20190301084510703/01/19 08:45:31  5-MIN KBTR 011445Z 00000KT 4SM BR OVC003 16/15 A3008 -70 93 100 000/00 RMK AO2 T01610150
13970KBTR BTR20190301085012003/01/19 08:50:31  5-MIN KBTR 011450Z 00000KT 4SM BR OVC003 16/15 A3008 -70 93 100 000/00 RMK AO2 SLP185 T01610150 53005
13970KBTR BTR20190301085510703/01/19 08:55:31  5-MIN KBTR 011455Z 00000KT 5SM BR OVC003 16/15 A3008 -70 93 100 000/00 RMK AO2 T01610150
13970KBTR BTR20190301090010703/01/19 09:00:31  5-MIN KBTR 011500Z 32003KT 5SM BR OVC003 16/15 A3007 -70 93 100 310/03 RMK AO2 T01610150
13970KBTR BTR20190301090510703/01/19 09:05:31  5-MIN KBTR 011505Z 01003KT 5SM BR OVC003 17/16 A3007 -60 93 200 360/03 RMK AO2 T01670156
13970KBTR BTR20190301091010703/01/19 09:10:31  5-MIN KBTR 011510Z 36004KT 4SM BR OVC003 17/16 A3008 -70 93 100 360/04 RMK AO2 T01670156
13970KBTR BTR20190301091510703/01/19 09:15:31  5-MIN KBTR 011515Z 32004KT 4SM BR OVC003 17/16 A3007 -60 93 200 320/04 RMK AO2 T01670156
13970KBTR BTR20190301092010703/01/19 09:20:31  5-MIN KBTR 011520Z 03004KT 4SM BR OVC003 17/16 A3007 -60 93 200 020/04 RMK AO2 T01670156
13970KBTR BTR20190301092510703/01/19 09:25:31  5-MIN KBTR 011525Z 00000KT 4SM BR OVC003 17/16 A3007 -60 96 200 000/00 RMK AO2 T01670161
13970KBTR BTR20190301093010703/01/19 09:30:31  5-MIN KBTR 011530Z 16003KT 4SM BR OVC003 17/16 A3007 -60 96 200 160/03 RMK AO2 T01670161
13970KBTR BTR20190301093510703/01/19 09:35:31  5-MIN KBTR 011535Z 15005KT 4SM BR OVC003 17/16 A3007 -60 96 200 140/05 RMK AO2 T01670161
13970KBTR BTR20190301094010703/01/19 09:40:31  5-MIN KBTR 011540Z 14004KT 5SM BR OVC003 17/16 A3007 -60 93 200 140/04 RMK AO2 T01720161
13970KBTR BTR20190301094510703/01/19 09:45:31  5-MIN KBTR 011545Z 14003KT 5SM BR OVC003 18/16 A3007 -60 90 300 130/03 RMK AO2 T01780161
13970KBTR BTR20190301095011103/01/19 09:50:31  5-MIN KBTR 011550Z VRB03KT 7SM OVC003 17/16 A3007 -60 93 200 VRB/03 RMK AO2 SLP181 T01720161
13970KBTR BTR20190301095510403/01/19 09:55:31  5-MIN KBTR 011555Z 00000KT 8SM BKN004 18/16 A3007 -60 90 300 000/00 RMK AO2 T01780161
13970KBTR BTR20190301100011403/01/19 10:00:31  5-MIN KBTR 011600Z 00000KT 4SM BR BKN004 BKN006 18/16 A3007 -60 87 300 000/00 RMK AO2 T01830161
13970KBTR BTR20190301100511403/01/19 10:05:31  5-MIN KBTR 011605Z 29005KT 4SM BR BKN004 BKN006 19/17 A3007 -70 87 400 290/05 RMK AO2 T01890167
13970KBTR BTR20190301101011403/01/19 10:10:31  5-MIN KBTR 011610Z 31005KT 4SM BR BKN004 BKN006 19/17 A3008 -70 87 400 310/05 RMK AO2 T01890167
13970KBTR BTR20190301101511403/01/19 10:15:31  5-MIN KBTR 011615Z 29005KT 4SM BR BKN004 BKN006 19/17 A3008 -70 87 400 290/05 RMK AO2 T01890167
13970KBTR BTR20190301102013003/01/19 10:20:31  5-MIN KBTR 011620Z 29007KT 260V330 4SM BR BKN004 BKN006 19/17 A3008 -70 87 400 280/07 260V330 RMK AO2 T01890167
13970KBTR BTR20190301102511403/01/19 10:25:31  5-MIN KBTR 011625Z 29006KT 4SM BR BKN004 BKN006 19/17 A3008 -70 87 400 290/06 RMK AO2 T01890167
13970KBTR BTR20190301103011403/01/19 10:30:31  5-MIN KBTR 011630Z 30006KT 4SM BR BKN004 BKN006 19/17 A3009 -80 87 400 300/06 RMK AO2 T01890167
13970KBTR BTR20190301103511403/01/19 10:35:31  5-MIN KBTR 011635Z 27007KT 4SM BR BKN004 BKN006 19/17 A3009 -80 87 400 270/07 RMK AO2 T01890167
13970KBTR BTR20190301104011403/01/19 10:40:31  5-MIN KBTR 011640Z 30005KT 4SM BR BKN004 BKN006 19/17 A3009 -80 87 400 300/05 RMK AO2 T01890167
13970KBTR BTR20190301104511403/01/19 10:45:31  5-MIN KBTR 011645Z 27004KT 4SM BR BKN004 BKN006 18/17 A3009 -80 90 300 270/04 RMK AO2 T01830167
13970KBTR BTR20190301105009403/01/19 10:50:31  5-MIN KBTR 011650Z 00000KT 9SM OVC008 18/17 A3008 -70 90 300 000/00 RMK AO2
13970KBTR BTR20190301105510403/01/19 10:55:31  5-MIN KBTR 011655Z 00000KT 9SM OVC008 19/17 A3007 -60 87 400 000/00 RMK AO2 T01890167
13970KBTR BTR20190301110010403/01/19 11:00:31  5-MIN KBTR 011700Z 00000KT 8SM OVC008 19/17 A3007 -60 84 500 000/00 RMK AO2 T01940167
13970KBTR BTR20190301110510403/01/19 11:05:31  5-MIN KBTR 011705Z 00000KT 8SM OVC007 19/16 A3007 -60 81 500 000/00 RMK AO2 T01940161
13970KBTR BTR20190301111011103/01/19 11:10:31  5-MIN KBTR 011710Z 00000KT 7SM BKN007 OVC030 19/17 A3007 -60 84 500 000/00 RMK AO2 T01940167
13970KBTR BTR20190301111511103/01/19 11:15:31  5-MIN KBTR 011715Z 25003KT 8SM BKN007 OVC030 19/17 A3007 -60 84 500 250/03 RMK AO2 T01940167
13970KBTR BTR20190301112012303/01/19 11:20:31  5-MIN KBTR 011720Z 27005KT 9SM BKN008 OVC030 20/17 A3007 -70 81 500 270/05 RMK AO2 CIG 007V011 T02000167
13970KBTR BTR20190301112512403/01/19 11:25:31  5-MIN KBTR 011725Z VRB03KT 10SM BKN008 BKN031 20/17 A3008 -70 81 500 VRB/03 RMK AO2 CIG 007V011 T02000167
13970KBTR BTR20190301113012403/01/19 11:30:31  5-MIN KBTR 011730Z 00000KT 10SM BKN009 BKN031 20/17 A3008 -70 81 500 000/00 RMK AO2 CIG 008V012 T02000167
13970KBTR BTR20190301113511103/01/19 11:35:31  5-MIN KBTR 011735Z VRB04KT 9SM BKN008 BKN031 20/17 A3008 -70 81 500 VRB/04 RMK AO2 T02000167
13970KBTR BTR20190301114011103/01/19 11:40:31  5-MIN KBTR 011740Z 26004KT 9SM BKN008 BKN031 20/17 A3008 -70 81 500 250/04 RMK AO2 T02000167
13970KBTR BTR20190301114511103/01/19 11:45:31  5-MIN KBTR 011745Z 23004KT 8SM BKN008 BKN031 20/17 A3007 -70 81 500 230/04 RMK AO2 T02000167
13970KBTR BTR20190301115011103/01/19 11:50:31  5-MIN KBTR 011750Z 27007KT 5SM HZ FEW011 BKN023 BKN033 21/17 A3007 -70 78 600 270/07 RMK AO2
13970KBTR BTR20190301115511803/01/19 11:55:31  5-MIN KBTR 011755Z 28007KT 8SM FEW011 BKN023 BKN033 21/17 A3007 -60 81 600 270/07 RMK AO2 T02060172
13970KBTR BTR20190301120012103/01/19 12:00:31  5-MIN KBTR 011800Z 28007KT 6SM HZ FEW012 BKN023 BKN033 21/17 A3007 -60 81 600 280/07 RMK AO2 T02060172
13970KBTR BTR20190301120511103/01/19 12:05:31  5-MIN KBTR 011805Z 27007KT 7SM SCT023 BKN033 21/17 A3007 -60 78 600 270/07 RMK AO2 T02060167
13970KBTR BTR20190301121011103/01/19 12:10:31  5-MIN KBTR 011810Z 26008KT 9SM BKN023 BKN033 21/17 A3007 -60 78 600 260/08 RMK AO2 T02060167
