13976KLFT LFT20190501084012105/01/19 08:40:31  5-MIN KLFT 011440Z 17009KT 10SM SCT020 BKN026 BKN035 27/22 A3008 -100 71 1300 170/09 RMK AO2 T02720217
13976KLFT LFT20190501084512105/01/19 08:45:31  5-MIN KLFT 011445Z 17009KT 10SM FEW019 BKN026 BKN035 28/22 A3008 -100 71 1400 170/09 RMK AO2 T02780222
13976KLFT LFT20190501085015605/01/19 08:50:31  5-MIN KLFT 011450Z 16011G19KT 110V180 10SM BKN019 BKN026 BKN033 28/22 A3008 -100 69 1400 160/11G19 110V180 RMK AO2 SLP187 T02780217 53009
13976KLFT LFT20190501085512705/01/19 08:55:31  5-MIN KLFT 011455Z 17010G19KT 10SM FEW019 SCT026 BKN035 27/21 A3009 -110 69 1300 170/10G19 RMK AO2 T02720211
13976KLFT LFT20190501090012005/01/19 09:00:31  5-MIN KLFT 011500Z 16008G18KT 10SM FEW024 BKN032 27/21 A3009 -110 69 1300 160/08G18 RMK AO2 T02720211
13976KLFT LFT20190501090512005/01/19 09:05:31  5-MIN KLFT 011505Z 17010G17KT 10SM SCT026 BKN032 27/21 A3009 -110 69 1300 170/10G17 RMK AO2 T02720211
13976KLFT LFT20190501091012005/01/19 09:10:31  5-MIN KLFT 011510Z 16012G18KT 10SM SCT026 BKN033 27/21 A3009 -110 69 1300 160/12G18 RMK AO2 T02720211
13976KLFT LFT20190501091512005/01/19 09:15:31  5-MIN KLFT 011515Z 17011G18KT 10SM FEW024 BKN033 28/21 A3009 -110 66 1400 170/11G18 RMK AO2 T02780211
13976KLFT LFT20190501092012005/01/19 09:20:31  5-MIN KLFT 011520Z 16010G17KT 10SM SCT028 BKN035 28/21 A3009 -110 66 1400 160/10G17 RMK AO2 T02780211
13976KLFT LFT20190501092513605/01/19 09:25:31  5-MIN KLFT 011525Z 16008G15KT 110V180 10SM SCT026 BKN034 28/21 A3009 -110 66 1400 160/08G15 110V180 RMK AO2 T02780211
13976KLFT LFT20190501093012005/01/19 09:30:31  5-MIN KLFT 011530Z 17012G18KT 10SM SCT026 BKN034 28/21 A3009 -110 66 1400 170/12G18 RMK AO2 T02780211
13976KLFT LFT20190501093511305/01/19 09:35:31  5-MIN KLFT 011535Z 17013G18KT 10SM SCT030 28/21 A3009 -110 64 1400 160/13G18 RMK AO2 T02830211
13976KLFT LFT20190501094011305/01/19 09:40:31  5-MIN KLFT 011540Z 16011G18KT 10SM SCT030 28/21 A3009 -110 64 1400 160/11G18 RMK AO2 T02830211
13976KLFT LFT20190501094511305/01/19 09:45:31  5-MIN KLFT 011545Z 17013G19KT 10SM SCT030 28/21 A3009 -110 64 1400 170/13G19 RMK AO2 T02830211
13976KLFT LFT20190501095010305/01/19 09:50:31  5-MIN KLFT 011550Z 18012G21KT 10SM BKN027 28/21 A3009 -110 64 1400 180/12G21 RMK AO2
13976KLFT LFT20190501095511305/01/19 09:55:31  5-MIN KLFT 011555Z 17013G21KT 10SM SCT030 29/21 A3009 -110 62 1500 170/13G21 RMK AO2 T02890211
13976KLFT LFT20190501100012005/01/19 10:00:31  5-MIN KLFT 011600Z 17012G21KT 10SM SCT028 SCT033 29/21 A3009 -110 62 1500 170/12G21 RMK AO2 T02890211
13976KLFT LFT20190501100512005/01/19 10:05:31  5-MIN KLFT 011605Z 18010G21KT 10SM SCT028 BKN033 29/21 A3009 -110 62 1500 180/10G21 RMK AO2 T02890211
13976KLFT LFT20190501101012905/01/19 10:10:31  5-MIN KLFT 011610Z 16010G17KT 120V190 10SM BKN030 29/21 A3009 -110 62 1500 160/10G17 120V190 RMK AO2 T02890211
13976KLFT LFT20190501101511305/01/19 10:15:31  5-MIN KLFT 011615Z 17010G16KT 10SM BKN030 29/21 A3009 -110 62 1500 170/10G16 RMK AO2 T02890211
13976KLFT LFT20190501102011305/01/19 10:20:31  5-MIN KLFT 011620Z 17009G16KT 10SM BKN030 29/21 A3009 -110 62 1500 170/09G16 RMK AO2 T02890211
13976KLFT LFT20190501102511305/01/19 10:25:31  5-MIN KLFT 011625Z 17011G20KT 10SM BKN030 29/21 A3009 -110 62 1500 170/11G20 RMK AO2 T02890211
13976KLFT LFT20190501103011305/01/19 10:30:31  5-MIN KLFT 011630Z 16011G20KT 10SM BKN032 29/21 A3009 -110 58 1600 160/11G20 RMK AO2 T02940206
13976KLFT LFT20190501103512905/01/19 10:35:31  5-MIN KLFT 011635Z 15009G19KT 120V190 10SM BKN032 29/21 A3009 -110 60 1500 150/09G19 120V190 RMK AO2 T02890206
13976KLFT LFT20190501104011305/01/19 10:40:31  5-MIN KLFT 011640Z 16014G21KT 10SM BKN032 29/21 A3009 -110 60 1600 160/14G21 RMK AO2 T02940211
13976KLFT LFT20190501104511305/01/19 10:45:31  5-MIN KLFT 011645Z 16011G21KT 10SM BKN032 29/21 A3009 -110 60 1500 160/11G21 RMK AO2 T02890206
13976KLFT LFT20190501105012005/01/19 10:50:31  5-MIN KLFT 011650Z 17012G21KT 10SM BKN032 29/21 A3009 -110 60 1500 170/12G21 RMK AO2 SLP189 T02890206
13976KLFT LFT20190501105511305/01/19 10:55:31  5-MIN KLFT 011655Z 17016G21KT 10SM BKN032 29/21 A3009 -110 60 1600 170/16G21 RMK AO2 T02940211
13976KLFT LFT20190501110011305/01/19 11:00:31  5-MIN KLFT 011700Z 18016G24KT 10SM SCT032 29/21 A3009 -110 60 1600 170/16G24 RMK AO2 T02940211
13976KLFT LFT20190501110511305/01/19 11:05:31  5-MIN KLFT 011705Z 18016G24KT 10SM SCT031 30/21 A3009 -110 56 1600 180/16G24 RMK AO2 T03000206
13976KLFT LFT20190501111011305/01/19 11:10:31  5-MIN KLFT 011710Z 17010G22KT 10SM BKN031 30/21 A3009 -110 58 1600 170/10G22 RMK AO2 T03000211
13976KLFT LFT20190501111511305/01/19 11:15:31  5-MIN KLFT 011715Z 16012G22KT 10SM BKN031 29/21 A3009 -110 60 1600 160/12G22 RMK AO2 T02940211
13976KLFT LFT20190501112011305/01/19 11:20:31  5-MIN KLFT 011720Z 18012G19KT 10SM BKN031 29/21 A3009 -100 60 1600 180/12G19 RMK AO2 T02940211
13976KLFT LFT20190501112511305/01/19 11:25:31  5-MIN KLFT 011725Z 17012G19KT 10SM BKN031 29/21 A3009 -100 58 1600 170/12G19 RMK AO2 T02940206
13976KLFT LFT20190501113011305/01/19 11:30:31  5-MIN KLFT 011730Z 16009G18KT 10SM BKN031 29/21 A3009 -100 60 1600 160/09G18 RMK AO2 T02940211
13976KLFT LFT20190501113511305/01/19 11:35:31  5-MIN KLFT 011735Z 17015G22KT 10SM BKN031 29/21 A3008 -100 60 1600 170/15G22 RMK AO2 T02940211
13976KLFT LFT20190501114011305/01/19 11:40:31  5-MIN KLFT 011740Z 17013G22KT 10SM BKN031 29/21 A3008 -100 58 1600 170/13G22 RMK AO2 T02940206
13976KLFT LFT20190501114511305/01/19 11:45:31  5-MIN KLFT 011745Z 16014G23KT 10SM BKN031 29/21 A3008 -100 60 1600 160/14G23 RMK AO2 T02940211
13976KLFT LFT20190501115013805/01/19 11:50:31  5-MIN KLFT 011750Z 17013G23KT 10SM BKN031 29/21 A3008 -100 58 1600 170/13G23 RMK AO2 SLP184 T02940206 10300 20233 52015
13976KLFT LFT20190501115512005/01/19 11:55:31  5-MIN KLFT 011755Z 17012G21KT 10SM SCT033 BKN041 29/21 A3008 -100 58 1600 170/12G21 RMK AO2 T02940206
13976KLFT LFT20190501120012005/01/19 12:00:31  5-MIN KLFT 011800Z 17012G21KT 10SM SCT033 BKN041 30/21 A3008 -100 56 1600 170/12G21 RMK AO2 T03000206
13976KLFT LFT20190501120512005/01/19 12:05:31  5-MIN KLFT 011805Z 18014G21KT 10SM SCT033 SCT041 30/21 A3008 -100 56 1600 170/14G21 RMK AO2 T03000206
13976KLFT LFT20190501121012005/01/19 12:10:31  5-MIN KLFT 011810Z 17013G21KT 10SM FEW033 SCT041 30/21 A3008 -100 58 1600 160/13G21 RMK AO2 T03000211
13976KLFT LFT20190501121511205/01/19 12:15:31  5-MIN KLFT 011815Z 17010G19KT 10SM SCT036 29/21 A3007 -90 60 1600 170/10G19 RMK AO2 T02940211
13976KLFT LFT20190501122011205/01/19 12:20:31  5-MIN KLFT 011820Z 18013G20KT 10SM SCT036 30/21 A3007 -90 58 1600 180/13G20 RMK AO2 T03000211
