13957KSHV SHV20190501060012005/01/19 06:00:31  5-MIN KSHV 011200Z 14007KT 10SM FEW011 SCT029 OVC039 22/20 A2999 200 90 1100 140/07 RMK AO2 T02170200
13957KSHV SHV20190501060512005/01/19 06:05:31  5-MIN KSHV 011205Z 14010KT 10SM FEW012 SCT027 OVC041 22/20 A2999 200 90 1100 140/10 RMK AO2 T02170200
13957KSHV SHV20190501061012005/01/19 06:10:31  5-MIN KSHV 011210Z 14008KT 10SM FEW010 FEW015 OVC041 22/20 A2999 190 90 1100 140/08 RMK AO2 T02170200
13957KSHV SHV20190501061512005/01/19 06:15:31  5-MIN KSHV 011215Z 14009KT 10SM FEW013 FEW028 OVC040 22/20 A2999 190 90 1100 140/09 RMK AO2 T02170200
13957KSHV SHV20190501062012005/01/19 06:20:31  5-MIN KSHV 011220Z 14008KT 10SM FEW013 SCT028 OVC040 22/20 A3000 190 90 1000 140/08 RMK AO2 T02170200
13957KSHV SHV20190501062512005/01/19 06:25:31  5-MIN KSHV 011225Z 15009KT 10SM SCT013 SCT030 OVC040 22/20 A3000 190 90 1000 150/09 RMK AO2 T02170200
13957KSHV SHV20190501063012005/01/19 06:30:31  5-MIN KSHV 011230Z 15008KT 10SM SCT013 SCT033 OVC040 22/20 A3000 180 90 1000 150/08 RMK AO2 T02170200
13957KSHV SHV20190501063512005/01/19 06:35:31  5-MIN KSHV 011235Z 15008KT 10SM SCT014 BKN030 OVC040 22/20 A3000 180 87 1100 150/08 RMK AO2 T02220200
13957KSHV SHV20190501064012005/01/19 06:40:31  5-MIN KSHV 011240Z 16011KT 10SM SCT014 BKN030 OVC042 22/20 A3000 180 87 1100 160/11 RMK AO2 T02220200
13957KSHV SHV20190501064512605/01/19 06:45:31  5-MIN KSHV 011245Z 15012G16KT 10SM FEW015 SCT028 OVC042 22/20 A3000 180 87 1100 150/12G16 RMK AO2 T02220200
13957KSHV SHV20190501065013305/01/19 06:50:31  5-MIN KSHV 011250Z 15010G16KT 10SM FEW015 SCT028 OVC040 22/20 A3001 180 87 1100 140/10G16 RMK AO2 SLP157 T02220200
13957KSHV SHV20190501065512705/01/19 06:55:31  5-MIN KSHV 011255Z 15007KT 10SM FEW015 FEW028 OVC040 22/20 A3001 180 87 1100 150/07 RMK AO2 SLP158 T02220200
13957KSHV SHV20190501070012005/01/19 07:00:31  5-MIN KSHV 011300Z 15010KT 10SM FEW015 FEW028 OVC040 22/20 A3001 180 87 1100 140/10 RMK AO2 T02220200
13957KSHV SHV20190501070510605/01/19 07:05:31  5-MIN KSHV 011305Z 15009KT 10SM OVC040 22/20 A3001 180 87 1100 150/09 RMK AO2 T02220200
13957KSHV SHV20190501071011305/01/19 07:10:31  5-MIN KSHV 011310Z 15011KT 10SM FEW011 OVC040 23/20 A3001 180 84 1200 150/11 RMK AO2 T02280200
13957KSHV SHV20190501071511305/01/19 07:15:31  5-MIN KSHV 011315Z 16011KT 10SM FEW011 BKN040 23/20 A3001 180 84 1200 160/11 RMK AO2 T02280200
13957KSHV SHV20190501072011305/01/19 07:20:31  5-MIN KSHV 011320Z 15011KT 10SM FEW011 OVC040 23/20 A3001 170 84 1200 150/11 RMK AO2 T02280200
13957KSHV SHV20190501072511305/01/19 07:25:31  5-MIN KSHV 011325Z 16010KT 10SM FEW011 OVC039 23/21 A3001 170 87 1200 160/10 RMK AO2 T02280206
13957KSHV SHV20190501073011305/01/19 07:30:31  5-MIN KSHV 011330Z 15011KT 10SM SCT011 OVC039 23/21 A3001 170 87 1200 150/11 RMK AO2 T02280206
13957KSHV SHV20190501073511305/01/19 07:35:31  5-MIN KSHV 011335Z 16010KT 10SM FEW011 OVC039 23/21 A3002 170 87 1200 150/10 RMK AO2 T02280206
13957KSHV SHV20190501074011305/01/19 07:40:31  5-MIN KSHV 011340Z 15011KT 10SM FEW011 OVC039 23/21 A3002 170 87 1200 150/11 RMK AO2 T02280206
13957KSHV SHV20190501074511305/01/19 07:45:31  5-MIN KSHV 011345Z 14009KT 10SM FEW012 OVC039 23/21 A3002 170 87 1200 140/09 RMK AO2 T02280206
13957KSHV SHV20190501075012005/01/19 07:50:31  5-MIN KSHV 011350Z 14010KT 10SM FEW012 OVC039 23/21 A3002 170 87 1100 140/10 RMK AO2 SLP163 T02280206
13957KSHV SHV20190501075511305/01/19 07:55:31  5-MIN KSHV 011355Z 15011KT 10SM OVC039 23/21 A3002 160 84 1200 150/11 RMK AO2 SLP164 T02330206
13957KSHV SHV20190501080010605/01/19 08:00:31  5-MIN KSHV 011400Z 15009KT 10SM OVC039 23/20 A3003 160 81 1200 150/09 RMK AO2 T02330200
13957KSHV SHV20190501080511305/01/19 08:05:31  5-MIN KSHV 011405Z 16009KT 10SM FEW030 OVC039 23/20 A3003 160 81 1200 160/09 RMK AO2 T02330200
13957KSHV SHV20190501081011305/01/19 08:10:31  5-MIN KSHV 011410Z 15009KT 10SM FEW028 OVC039 23/20 A3003 160 81 1200 150/09 RMK AO2 T02330200
13957KSHV SHV20190501081511305/01/19 08:15:31  5-MIN KSHV 011415Z 16009KT 10SM FEW028 OVC039 23/20 A3003 160 81 1200 150/09 RMK AO2 T02330200
13957KSHV SHV20190501082011905/01/19 08:20:31  5-MIN KSHV 011420Z 15010G18KT 10SM FEW016 OVC037 23/20 A3003 160 81 1200 150/10G18 RMK AO2 T02330200
