13970KBTR BTR20191001055012910/01/19 05:50:31  5-MIN KBTR 011150Z 00000KT 5SM BR CLR 22/21 A3004 -40 93 800 000/00 RMK AO2 SLP172 T02170206 10239 20217 56003
13970KBTR BTR20191001055510410/01/19 05:55:31  5-MIN KBTR 011155Z 00000KT 5SM BR CLR 22/21 A3004 -40 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001060010710/01/19 06:00:31  5-MIN KBTR 011200Z 04003KT 3SM BR FEW002 22/21 A3004 -40 97 800 040/03 RMK AO2 T02170211
13970KBTR BTR20191001060510710/01/19 06:05:31  5-MIN KBTR 011205Z 05003KT 3SM BR FEW002 22/21 A3004 -40 93 800 040/03 RMK AO2 T02220211
13970KBTR BTR20191001061010710/01/19 06:10:31  5-MIN KBTR 011210Z 03003KT 3SM BR FEW003 22/21 A3005 -40 93 800 030/03 RMK AO2 T02220211
13970KBTR BTR20191001061510710/01/19 06:15:31  5-MIN KBTR 011215Z 03003KT 3SM BR FEW003 22/21 A3005 -40 93 800 020/03 RMK AO2 T02220211
13970KBTR BTR20191001062010710/01/19 06:20:31  5-MIN KBTR 011220Z 03003KT 3SM BR FEW003 22/21 A3005 -40 93 800 030/03 RMK AO2 T02220211
13970KBTR BTR20191001062510710/01/19 06:25:31  5-MIN KBTR 011225Z 03003KT 4SM BR FEW003 22/21 A3005 -40 93 800 030/03 RMK AO2 T02220211
13970KBTR BTR20191001063010410/01/19 06:30:31  5-MIN KBTR 011230Z 04003KT 4SM BR CLR 22/21 A3005 -40 93 800 040/03 RMK AO2 T02220211
13970KBTR BTR20191001063510410/01/19 06:35:31  5-MIN KBTR 011235Z 05003KT 4SM BR CLR 23/21 A3005 -40 90 900 040/03 RMK AO2 T02280211
13970KBTR BTR20191001064010710/01/19 06:40:31  5-MIN KBTR 011240Z 00000KT 3SM BR FEW002 23/22 A3005 -40 93 900 000/00 RMK AO2 T02280217
13970KBTR BTR20191001064510710/01/19 06:45:31  5-MIN KBTR 011245Z 00000KT 3SM BR FEW002 23/22 A3005 -50 93 900 000/00 RMK AO2 T02280217
13970KBTR BTR20191001065011410/01/19 06:50:31  5-MIN KBTR 011250Z 04003KT 3SM BR SCT002 23/22 A3006 -50 93 900 040/03 RMK AO2 SLP177 T02280217
13970KBTR BTR20191001065510710/01/19 06:55:31  5-MIN KBTR 011255Z 05003KT 3SM BR BKN002 23/22 A3006 -50 93 900 050/03 RMK AO2 T02330222
13970KBTR BTR20191001070010710/01/19 07:00:31  5-MIN KBTR 011300Z 06004KT 3SM BR BKN002 23/22 A3006 -50 93 900 050/04 RMK AO2 T02330222
13970KBTR BTR20191001070510710/01/19 07:05:31  5-MIN KBTR 011305Z 05004KT 3SM BR BKN002 23/22 A3006 -50 93 900 050/04 RMK AO2 T02330222
13970KBTR BTR20191001071010710/01/19 07:10:31  5-MIN KBTR 011310Z 06003KT 3SM BR OVC002 23/22 A3006 -50 93 900 050/03 RMK AO2 T02330222
13970KBTR BTR20191001071510710/01/19 07:15:31  5-MIN KBTR 011315Z 06003KT 3SM BR OVC002 23/22 A3006 -50 93 900 050/03 RMK AO2 T02330222
13970KBTR BTR20191001072010710/01/19 07:20:31  5-MIN KBTR 011320Z 07004KT 3SM BR OVC002 23/22 A3006 -50 93 900 070/04 RMK AO2 T02330222
13970KBTR BTR20191001072511210/01/19 07:25:31  5-MIN KBTR 011325Z 06004KT 2 1/2SM BR SCT002 24/23 A3006 -50 93 1000 060/04 RMK AO2 T02390228
13970KBTR BTR20191001073010810/01/19 07:30:31  5-MIN KBTR 011330Z 06003KT 5SM BR SCT002 24/23 A3006 -50 93 1000 060/03 RMK AO2 T02390228
13970KBTR BTR20191001073510810/01/19 07:35:31  5-MIN KBTR 011335Z 06004KT 5SM BR SCT002 24/23 A3006 -50 93 1000 050/04 RMK AO2 T02390228
13970KBTR BTR20191001074010810/01/19 07:40:31  5-MIN KBTR 011340Z 06004KT 5SM BR SCT002 24/23 A3006 -60 90 1100 060/04 RMK AO2 T02440228
13970KBTR BTR20191001074510810/01/19 07:45:31  5-MIN KBTR 011345Z 05005KT 5SM BR SCT002 24/23 A3006 -60 93 1100 050/05 RMK AO2 T02440233
13970KBTR BTR20191001075011510/01/19 07:50:31  5-MIN KBTR 011350Z 06004KT 5SM BR SCT002 25/23 A3007 -60 90 1100 050/04 RMK AO2 SLP180 T02500233
13970KBTR BTR20191001075510810/01/19 07:55:31  5-MIN KBTR 011355Z 05004KT 5SM BR FEW002 25/23 A3006 -60 90 1100 050/04 RMK AO2 T02500233
13970KBTR BTR20191001080010510/01/19 08:00:31  5-MIN KBTR 011400Z 07005KT 5SM BR CLR 26/24 A3007 -60 90 1200 060/05 RMK AO2 T02560239
13970KBTR BTR20191001080510510/01/19 08:05:31  5-MIN KBTR 011405Z 07006KT 5SM BR CLR 26/24 A3007 -60 90 1200 070/06 RMK AO2 T02560239
13970KBTR BTR20191001081010510/01/19 08:10:31  5-MIN KBTR 011410Z 07006KT 4SM BR CLR 26/24 A3007 -60 87 1200 070/06 RMK AO2 T02610239
13970KBTR BTR20191001081510510/01/19 08:15:31  5-MIN KBTR 011415Z 08005KT 5SM BR CLR 26/24 A3007 -60 87 1200 070/05 RMK AO2 T02610239
13970KBTR BTR20191001082010510/01/19 08:20:31  5-MIN KBTR 011420Z 08005KT 6SM HZ CLR 27/24 A3007 -60 84 1300 070/05 RMK AO2 T02670239
13970KBTR BTR20191001082510210/01/19 08:25:31  5-MIN KBTR 011425Z 06005KT 7SM CLR 27/24 A3007 -60 87 1300 060/05 RMK AO2 T02670244
13970KBTR BTR20191001083010210/01/19 08:30:31  5-MIN KBTR 011430Z 06004KT 8SM CLR 27/24 A3007 -70 84 1400 050/04 RMK AO2 T02720244
13970KBTR BTR20191001083510210/01/19 08:35:31  5-MIN KBTR 011435Z 08005KT 9SM CLR 27/24 A3008 -70 84 1400 070/05 RMK AO2 T02720244
13970KBTR BTR20191001084010310/01/19 08:40:31  5-MIN KBTR 011440Z VRB03KT 10SM CLR 28/24 A3008 -70 79 1400 VRB/03 RMK AO2 T02780239
13970KBTR BTR20191001084510310/01/19 08:45:31  5-MIN KBTR 011445Z 07004KT 10SM CLR 28/24 A3008 -70 79 1500 070/04 RMK AO2 T02830244
13970KBTR BTR20191001085011610/01/19 08:50:31  5-MIN KBTR 011450Z 07005KT 10SM CLR 29/24 A3008 -70 76 1500 070/05 RMK AO2 SLP185 T02890244 53008
13970KBTR BTR20191001085510310/01/19 08:55:31  5-MIN KBTR 011455Z 08005KT 10SM CLR 29/24 A3008 -70 74 1500 080/05 RMK AO2 T02890239
13970KBTR BTR20191001090010310/01/19 09:00:31  5-MIN KBTR 011500Z 08006KT 10SM CLR 29/23 A3008 -70 71 1500 080/06 RMK AO2 T02890233
13970KBTR BTR20191001090510310/01/19 09:05:31  5-MIN KBTR 011505Z 07005KT 10SM CLR 29/23 A3008 -70 69 1600 070/05 RMK AO2 T02940233
13970KBTR BTR20191001091010310/01/19 09:10:31  5-MIN KBTR 011510Z 06005KT 10SM CLR 29/23 A3009 -80 67 1600 060/05 RMK AO2 T02940228
13970KBTR BTR20191001091510310/01/19 09:15:31  5-MIN KBTR 011515Z 07005KT 10SM CLR 29/23 A3009 -80 67 1600 060/05 RMK AO2 T02940228
