53988KBKB BKB20190201065011702/01/19 06:50:31  5-MIN KBKB 011250Z AUTO 00000KT 10SM OVC010 11/08 A3014 90 86 -300 000/00 RMK AO2 SLP237 T01060083
53988KBKB BKB20190201065511002/01/19 06:55:31  5-MIN KBKB 011255Z AUTO 00000KT 10SM OVC010 11/08 A3015 90 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201070011002/01/19 07:00:31  5-MIN KBKB 011300Z AUTO 00000KT 10SM OVC010 11/08 A3015 90 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201070511002/01/19 07:05:31  5-MIN KBKB 011305Z AUTO 00000KT 10SM OVC010 11/08 A3015 90 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201071011002/01/19 07:10:31  5-MIN KBKB 011310Z AUTO 00000KT 10SM OVC010 11/08 A3015 90 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201071511002/01/19 07:15:31  5-MIN KBKB 011315Z AUTO 00000KT 10SM OVC010 11/08 A3015 80 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201072011002/01/19 07:20:31  5-MIN KBKB 011320Z AUTO 00000KT 10SM OVC009 11/08 A3016 80 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201072511002/01/19 07:25:31  5-MIN KBKB 011325Z AUTO 00000KT 10SM OVC009 11/09 A3016 80 89 -300 000/00 RMK AO2 T01060089
53988KBKB BKB20190201073011002/01/19 07:30:31  5-MIN KBKB 011330Z AUTO 00000KT 10SM OVC009 11/09 A3016 80 89 -300 000/00 RMK AO2 T01060089
53988KBKB BKB20190201073511002/01/19 07:35:31  5-MIN KBKB 011335Z AUTO VRB03KT 10SM OVC009 11/09 A3016 70 89 -300 VRB/03 RMK AO2 T01060089
53988KBKB BKB20190201074011002/01/19 07:40:31  5-MIN KBKB 011340Z AUTO 00000KT 10SM OVC008 11/09 A3016 70 89 -400 000/00 RMK AO2 T01060089
53988KBKB BKB20190201074511002/01/19 07:45:31  5-MIN KBKB 011345Z AUTO 00000KT 10SM OVC008 11/09 A3017 70 86 -300 000/00 RMK AO2 T01110089
53988KBKB BKB20190201075011702/01/19 07:50:31  5-MIN KBKB 011350Z AUTO VRB03KT 10SM OVC008 11/09 A3017 70 86 -300 VRB/03 RMK AO2 SLP245 T01110089
53988KBKB BKB20190201075510902/01/19 07:55:31  5-MIN KBKB 011355Z AUTO 00000KT 9SM OVC008 11/09 A3017 70 89 -400 000/00 RMK AO2 T01060089
53988KBKB BKB20190201080010902/01/19 08:00:31  5-MIN KBKB 011400Z AUTO VRB03KT 8SM OVC008 11/09 A3017 70 89 -400 VRB/03 RMK AO2 T01060089
53988KBKB BKB20190201080510902/01/19 08:05:31  5-MIN KBKB 011405Z AUTO 00000KT 7SM OVC008 11/09 A3017 70 93 -400 000/00 RMK AO2 T01060094
53988KBKB BKB20190201081011202/01/19 08:10:31  5-MIN KBKB 011410Z AUTO VRB03KT 6SM BR OVC007 11/09 A3017 60 89 -300 VRB/03 RMK AO2 T01110094
53988KBKB BKB20190201081511202/01/19 08:15:31  5-MIN KBKB 011415Z AUTO VRB03KT 5SM BR OVC007 11/09 A3018 60 93 -400 VRB/03 RMK AO2 T01060094
53988KBKB BKB20190201082011202/01/19 08:20:31  5-MIN KBKB 011420Z AUTO 00000KT 5SM BR OVC007 11/09 A3018 60 93 -400 000/00 RMK AO2 T01060094
53988KBKB BKB20190201082511202/01/19 08:25:31  5-MIN KBKB 011425Z AUTO 00000KT 6SM BR OVC007 11/09 A3018 60 93 -400 000/00 RMK AO2 T01060094
53988KBKB BKB20190201083011202/01/19 08:30:31  5-MIN KBKB 011430Z AUTO 00000KT 6SM BR OVC007 11/09 A3018 60 93 -400 000/00 RMK AO2 T01060094
53988KBKB BKB20190201083511202/01/19 08:35:31  5-MIN KBKB 011435Z AUTO 00000KT 5SM BR OVC007 11/09 A3019 50 93 -400 000/00 RMK AO2 T01060094
53988KBKB BKB20190201084011202/01/19 08:40:31  5-MIN KBKB 011440Z AUTO 00000KT 6SM BR OVC007 11/09 A3019 50 93 -400 000/00 RMK AO2 T01060094
53988KBKB BKB20190201084510902/01/19 08:45:31  5-MIN KBKB 011445Z AUTO 00000KT 7SM OVC007 11/09 A3019 50 89 -300 000/00 RMK AO2 T01110094
53988KBKB BKB20190201085012202/01/19 08:50:31  5-MIN KBKB 011450Z AUTO 00000KT 8SM OVC007 11/09 A3019 50 89 -300 000/00 RMK AO2 SLP251 T01110094 53010
53988KBKB BKB20190201085510902/01/19 08:55:31  5-MIN KBKB 011455Z AUTO 00000KT 8SM OVC007 11/09 A3019 50 89 -300 000/00 RMK AO2 T01110094
53988KBKB BKB20190201090010902/01/19 09:00:31  5-MIN KBKB 011500Z AUTO 00000KT 8SM OVC007 11/09 A3019 50 89 -300 000/00 RMK AO2 T01110094
53988KBKB BKB20190201090511602/01/19 09:05:31  5-MIN KBKB 011505Z AUTO 00000KT 9SM BKN007 OVC011 11/09 A3019 50 89 -300 000/00 RMK AO2 T01110094
53988KBKB BKB20190201091011702/01/19 09:10:31  5-MIN KBKB 011510Z AUTO VRB03KT 10SM BKN007 OVC011 11/09 A3019 50 89 -300 VRB/03 RMK AO2 T01110094
53988KBKB BKB20190201091511702/01/19 09:15:31  5-MIN KBKB 011515Z AUTO 05003KT 10SM BKN007 OVC011 11/09 A3019 50 89 -300 050/03 RMK AO2 T01110094
53988KBKB BKB20190201092011702/01/19 09:20:31  5-MIN KBKB 011520Z AUTO 00000KT 10SM BKN007 OVC011 11/09 A3019 50 89 -300 000/00 RMK AO2 T01110094
53988KBKB BKB20190201092511702/01/19 09:25:31  5-MIN KBKB 011525Z AUTO 00000KT 10SM BKN007 OVC011 12/10 A3020 40 89 -300 000/00 RMK AO2 T01170100
53988KBKB BKB20190201093011002/01/19 09:30:31  5-MIN KBKB 011530Z AUTO 00000KT 10SM OVC007 12/10 A3020 40 89 -300 000/00 RMK AO2 T01170100
53988KBKB BKB20190201093511002/01/19 09:35:31  5-MIN KBKB 011535Z AUTO 00000KT 10SM OVC007 12/10 A3020 40 89 -300 000/00 RMK AO2 T01170100
53988KBKB BKB20190201094011002/01/19 09:40:31  5-MIN KBKB 011540Z AUTO 00000KT 10SM OVC007 12/10 A3020 40 89 -300 000/00 RMK AO2 T01170100
53988KBKB BKB20190201094511002/01/19 09:45:31  5-MIN KBKB 011545Z AUTO 00000KT 10SM OVC007 12/10 A3020 40 89 -300 000/00 RMK AO2 T01170100
53988KBKB BKB20190201095011602/01/19 09:50:31  5-MIN KBKB 011550Z AUTO 08003KT 8SM OVC007 11/10 A3020 40 93 -300 070/03 RMK AO2 SLP501 T01110100
53988KBKB BKB20190201095511202/01/19 09:55:31  5-MIN KBKB 011555Z AUTO 00000KT 6SM BR OVC007 11/10 A3020 40 93 -300 000/00 RMK AO2 T01110100
53988KBKB BKB20190201100010902/01/19 10:00:31  5-MIN KBKB 011600Z AUTO VRB03KT 7SM OVC007 12/10 A3020 40 89 -300 VRB/03 RMK AO2 T01170100
53988KBKB BKB20190201100510902/01/19 10:05:31  5-MIN KBKB 011605Z AUTO 00000KT 9SM OVC006 12/10 A3020 40 89 -300 000/00 RMK AO2 T01170100
53988KBKB BKB20190201101011002/01/19 10:10:31  5-MIN KBKB 011610Z AUTO 00000KT 10SM OVC006 12/11 A3020 40 93 -300 000/00 RMK AO2 T01170106
53988KBKB BKB20190201101511002/01/19 10:15:31  5-MIN KBKB 011615Z AUTO VRB03KT 10SM OVC006 12/11 A3020 40 93 -300 VRB/03 RMK AO2 T01170106
53988KBKB BKB20190201102011002/01/19 10:20:31  5-MIN KBKB 011620Z AUTO 00000KT 10SM OVC006 12/11 A3020 40 93 -300 000/00 RMK AO2 T01170106
53988KBKB BKB20190201102511002/01/19 10:25:31  5-MIN KBKB 011625Z AUTO 11003KT 10SM OVC006 12/11 A3020 40 93 -300 110/03 RMK AO2 T01170106
53988KBKB BKB20190201103011002/01/19 10:30:31  5-MIN KBKB 011630Z AUTO 12004KT 10SM OVC006 12/11 A3020 40 89 -200 120/04 RMK AO2 T01220106
53988KBKB BKB20190201103511002/01/19 10:35:31  5-MIN KBKB 011635Z AUTO 00000KT 10SM OVC006 12/11 A3020 40 89 -200 000/00 RMK AO2 T01220106
53988KBKB BKB20190201104011002/01/19 10:40:31  5-MIN KBKB 011640Z AUTO VRB03KT 10SM OVC007 13/11 A3020 40 86 -100 VRB/03 RMK AO2 T01280106
53988KBKB BKB20190201104511002/01/19 10:45:31  5-MIN KBKB 011645Z AUTO VRB03KT 10SM OVC007 13/11 A3020 40 86 -100 VRB/03 RMK AO2 T01280106
53988KBKB BKB20190201105011702/01/19 10:50:31  5-MIN KBKB 011650Z AUTO VRB03KT 10SM OVC007 13/11 A3020 40 86 -100 VRB/03 RMK AO2 SLP257 T01280106
53988KBKB BKB20190201105511002/01/19 10:55:31  5-MIN KBKB 011655Z AUTO VRB03KT 10SM OVC007 12/11 A3020 40 89 -200 VRB/03 RMK AO2 T01220106
53988KBKB BKB20190201110011002/01/19 11:00:31  5-MIN KBKB 011700Z AUTO 04003KT 10SM OVC007 13/11 A3020 40 89 -100 030/03 RMK AO2 T01280111
53988KBKB BKB20190201110511002/01/19 11:05:31  5-MIN KBKB 011705Z AUTO 00000KT 10SM OVC007 13/11 A3020 40 86 -100 000/00 RMK AO2 T01330111
53988KBKB BKB20190201111011002/01/19 11:10:31  5-MIN KBKB 011710Z AUTO 06003KT 10SM OVC008 13/11 A3021 40 83 -100 050/03 RMK AO2 T01330106
53988KBKB BKB20190201111511002/01/19 11:15:31  5-MIN KBKB 011715Z AUTO 02003KT 10SM OVC008 13/11 A3020 40 86 -100 020/03 RMK AO2 T01330111
53988KBKB BKB20190201112011002/01/19 11:20:31  5-MIN KBKB 011720Z AUTO VRB03KT 10SM OVC008 13/11 A3020 40 83 -100 VRB/03 RMK AO2 T01330106
53988KBKB BKB20190201112511002/01/19 11:25:31  5-MIN KBKB 011725Z AUTO 00000KT 10SM OVC008 13/11 A3020 40 83 -100 000/00 RMK AO2 T01330106
53988KBKB BKB20190201113010702/01/19 11:30:31  5-MIN KBKB 011730Z AUTO 01004KT 10SM OVC009 14/11 A3020 40 83 0 010/04 RMK AO2 T01390111
53988KBKB BKB20190201113510702/01/19 11:35:31  5-MIN KBKB 011735Z AUTO VRB03KT 10SM OVC009 14/11 A3020 40 83 0 VRB/03 RMK AO2 T01390111
53988KBKB BKB20190201114010702/01/19 11:40:31  5-MIN KBKB 011740Z AUTO 03003KT 10SM OVC009 14/11 A3020 40 83 0 020/03 RMK AO2 T01390111
53988KBKB BKB20190201114511002/01/19 11:45:31  5-MIN KBKB 011745Z AUTO VRB03KT 10SM OVC009 13/11 A3020 40 86 -100 VRB/03 RMK AO2 T01330111
53988KBKB BKB20190201115009702/01/19 11:50:31  5-MIN KBKB 011750Z AUTO 02004KT 10SM OVC010 14/11 A3020 40 83 0 010/04 RMK AO2
53988KBKB BKB20190201115511002/01/19 11:55:31  5-MIN KBKB 011755Z AUTO 00000KT 10SM OVC010 13/11 A3019 50 86 -100 000/00 RMK AO2 T01330111
53988KBKB BKB20190201120010702/01/19 12:00:31  5-MIN KBKB 011800Z AUTO 00000KT 10SM OVC010 14/11 A3019 50 83 0 000/00 RMK AO2 T01390111
53988KBKB BKB20190201120510702/01/19 12:05:31  5-MIN KBKB 011805Z AUTO 00000KT 10SM OVC010 14/11 A3019 50 83 0 000/00 RMK AO2 T01390111
53988KBKB BKB20190201121010702/01/19 12:10:31  5-MIN KBKB 011810Z AUTO 00000KT 10SM OVC010 14/11 A3019 50 80 0 000/00 RMK AO2 T01440111
53988KBKB BKB20190201121510702/01/19 12:15:31  5-MIN KBKB 011815Z AUTO 00000KT 10SM OVC011 14/11 A3019 50 80 0 000/00 RMK AO2 T01440111
53988KBKB BKB20190201122010702/01/19 12:20:31  5-MIN KBKB 011820Z AUTO 00000KT 10SM OVC011 14/11 A3018 60 80 0 000/00 RMK AO2 T01440111
53988KBKB BKB20190201122510902/01/19 12:25:31  5-MIN KBKB 011825Z AUTO 00000KT 10SM OVC011 15/11 A3018 60 77 100 000/00 RMK AO2 T01500111
53988KBKB BKB20190201123010902/01/19 12:30:31  5-MIN KBKB 011830Z AUTO 00000KT 10SM OVC011 15/12 A3018 60 80 100 000/00 RMK AO2 T01500117
53988KBKB BKB20190201123510902/01/19 12:35:31  5-MIN KBKB 011835Z AUTO 00000KT 10SM OVC011 15/12 A3017 70 80 100 000/00 RMK AO2 T01500117
53988KBKB BKB20190201124010902/01/19 12:40:31  5-MIN KBKB 011840Z AUTO VRB03KT 10SM OVC011 16/12 A3017 70 77 200 VRB/03 RMK AO2 T01560117
53988KBKB BKB20190201124510902/01/19 12:45:31  5-MIN KBKB 011845Z AUTO 00000KT 10SM OVC011 15/12 A3016 70 80 100 000/00 RMK AO2 T01500117
53988KBKB BKB20190201125011602/01/19 12:50:31  5-MIN KBKB 011850Z AUTO 00000KT 10SM OVC011 15/12 A3016 80 80 100 000/00 RMK AO2 SLP243 T01500117
