12968KP92 P9220190701020509207/01/19 02:05:31  5-MIN KP92 010805Z AUTO 27/23 A3004 -100 82 1300 M /M RMK AO1 T02670233 $
12968KP92 P9220190701021009207/01/19 02:10:31  5-MIN KP92 010810Z AUTO 27/23 A3003 -100 82 1300 M /M RMK AO1 T02670233 $
12968KP92 P9220190701021509207/01/19 02:15:31  5-MIN KP92 010815Z AUTO 26/23 A3003 -100 84 1200 M /M RMK AO1 T02610233 $
12968KP92 P9220190701022009107/01/19 02:20:31  5-MIN KP92 010820Z AUTO 26/23 A3003 -90 84 1200 M /M RMK AO1 T02610233 $
12968KP92 P9220190701022509207/01/19 02:25:31  5-MIN KP92 010825Z AUTO 26/23 A3003 -100 84 1200 M /M RMK AO1 T02610233 $
12968KP92 P9220190701023009107/01/19 02:30:31  5-MIN KP92 010830Z AUTO 26/23 A3003 -90 84 1200 M /M RMK AO1 T02610233 $
12968KP92 P9220190701023509107/01/19 02:35:31  5-MIN KP92 010835Z AUTO 26/23 A3003 -90 84 1200 M /M RMK AO1 T02610233 $
12968KP92 P9220190701024009107/01/19 02:40:31  5-MIN KP92 010840Z AUTO 26/23 A3003 -90 87 1100 M /M RMK AO1 T02560233 $
12968KP92 P9220190701024509107/01/19 02:45:31  5-MIN KP92 010845Z AUTO 26/23 A3003 -90 87 1100 M /M RMK AO1 T02560233 $
12968KP92 P9220190701025010507/01/19 02:50:31  5-MIN KP92 010850Z AUTO 26/23 A3003 -100 87 1100 M /M RMK AO1 SLP170 T02560233 51007 $
12968KP92 P9220190701025509207/01/19 02:55:31  5-MIN KP92 010855Z AUTO 25/23 A3004 -100 90 1100 M /M RMK AO1 T02500233 $
12968KP92 P9220190701030009207/01/19 03:00:31  5-MIN KP92 010900Z AUTO 26/23 A3003 -100 87 1100 M /M RMK AO1 T02560233 $
12968KP92 P9220190701030509207/01/19 03:05:31  5-MIN KP92 010905Z AUTO 26/23 A3003 -100 87 1100 M /M RMK AO1 T02560233 $
12968KP92 P9220190701031009207/01/19 03:10:31  5-MIN KP92 010910Z AUTO 26/23 A3003 -100 87 1100 M /M RMK AO1 T02560233 $
12968KP92 P9220190701031509207/01/19 03:15:31  5-MIN KP92 010915Z AUTO 26/23 A3004 -100 87 1100 M /M RMK AO1 T02560233 $
12968KP92 P9220190701032009207/01/19 03:20:31  5-MIN KP92 010920Z AUTO 26/23 A3004 -100 87 1100 M /M RMK AO1 T02560233 $
12968KP92 P9220190701032509207/01/19 03:25:31  5-MIN KP92 010925Z AUTO 25/23 A3004 -100 90 1100 M /M RMK AO1 T02500233 $
12968KP92 P9220190701033009207/01/19 03:30:31  5-MIN KP92 010930Z AUTO 25/23 A3004 -100 90 1100 M /M RMK AO1 T02500233 $
12968KP92 P9220190701033509207/01/19 03:35:31  5-MIN KP92 010935Z AUTO 25/23 A3004 -100 90 1100 M /M RMK AO1 T02500233 $
12968KP92 P9220190701034009207/01/19 03:40:31  5-MIN KP92 010940Z AUTO 25/23 A3004 -100 90 1100 M /M RMK AO1 T02500233 $
12968KP92 P9220190701034509207/01/19 03:45:31  5-MIN KP92 010945Z AUTO 25/24 A3004 -100 93 1100 M /M RMK AO1 T02500239 $
12968KP92 P9220190701035009907/01/19 03:50:31  5-MIN KP92 010950Z AUTO 25/24 A3004 -100 93 1100 M /M RMK AO1 SLP173 T02500239 $
12968KP92 P9220190701035509207/01/19 03:55:31  5-MIN KP92 010955Z AUTO 25/24 A3004 -100 93 1100 M /M RMK AO1 T02500239 $
12968KP92 P9220190701040009207/01/19 04:00:31  5-MIN KP92 011000Z AUTO 25/24 A3004 -100 93 1100 M /M RMK AO1 T02500239 $
12968KP92 P9220190701040509207/01/19 04:05:31  5-MIN KP92 011005Z AUTO 25/24 A3004 -100 93 1100 M /M RMK AO1 T02500239 $
12968KP92 P9220190701041009207/01/19 04:10:31  5-MIN KP92 011010Z AUTO 25/24 A3005 -110 93 1100 M /M RMK AO1 T02500239 $
12968KP92 P9220190701041509207/01/19 04:15:31  5-MIN KP92 011015Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701042009207/01/19 04:20:31  5-MIN KP92 011020Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701042509207/01/19 04:25:31  5-MIN KP92 011025Z AUTO 24/24 A3004 -100 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701043009207/01/19 04:30:31  5-MIN KP92 011030Z AUTO 24/24 A3004 -100 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701043509207/01/19 04:35:31  5-MIN KP92 011035Z AUTO 24/24 A3004 -100 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701044009207/01/19 04:40:31  5-MIN KP92 011040Z AUTO 24/24 A3004 -100 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701044509207/01/19 04:45:31  5-MIN KP92 011045Z AUTO 24/23 A3004 -100 93 1000 M /M RMK AO1 T02440233 $
12968KP92 P9220190701045009907/01/19 04:50:31  5-MIN KP92 011050Z AUTO 24/24 A3004 -110 97 1000 M /M RMK AO1 SLP173 T02440239 $
12968KP92 P9220190701045509207/01/19 04:55:31  5-MIN KP92 011055Z AUTO 24/23 A3005 -110 93 1000 M /M RMK AO1 T02440233 $
12968KP92 P9220190701050009207/01/19 05:00:31  5-MIN KP92 011100Z AUTO 24/23 A3005 -110 93 1000 M /M RMK AO1 T02440233 $
12968KP92 P9220190701050509207/01/19 05:05:31  5-MIN KP92 011105Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701051009207/01/19 05:10:31  5-MIN KP92 011110Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701051509207/01/19 05:15:31  5-MIN KP92 011115Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701052009207/01/19 05:20:31  5-MIN KP92 011120Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701052509207/01/19 05:25:31  5-MIN KP92 011125Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701053009207/01/19 05:30:31  5-MIN KP92 011130Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701053509207/01/19 05:35:31  5-MIN KP92 011135Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701054009207/01/19 05:40:31  5-MIN KP92 011140Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701054509207/01/19 05:45:31  5-MIN KP92 011145Z AUTO 24/24 A3004 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701055011707/01/19 05:50:31  5-MIN KP92 011150Z AUTO 24/24 A3004 -100 97 1000 M /M RMK AO1 SLP173 T02440239 10267 20244 55005 $
12968KP92 P9220190701055509207/01/19 05:55:31  5-MIN KP92 011155Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701060009207/01/19 06:00:31  5-MIN KP92 011200Z AUTO 24/24 A3005 -110 97 1000 M /M RMK AO1 T02440239 $
12968KP92 P9220190701060509207/01/19 06:05:31  5-MIN KP92 011205Z AUTO 25/24 A3004 -110 97 1100 M /M RMK AO1 T02500244 $
12968KP92 P9220190701061009207/01/19 06:10:31  5-MIN KP92 011210Z AUTO 25/24 A3005 -110 97 1100 M /M RMK AO1 T02500244 $
12968KP92 P9220190701061509207/01/19 06:15:31  5-MIN KP92 011215Z AUTO 25/24 A3005 -110 97 1100 M /M RMK AO1 T02500244 $
12968KP92 P9220190701062009207/01/19 06:20:31  5-MIN KP92 011220Z AUTO 26/24 A3005 -110 93 1100 M /M RMK AO1 T02560244 $
12968KP92 P9220190701062509207/01/19 06:25:31  5-MIN KP92 011225Z AUTO 26/24 A3004 -100 90 1200 M /M RMK AO1 T02610244 $
12968KP92 P9220190701063009207/01/19 06:30:31  5-MIN KP92 011230Z AUTO 26/25 A3004 -110 93 1200 M /M RMK AO1 T02610250 $
12968KP92 P9220190701063509207/01/19 06:35:31  5-MIN KP92 011235Z AUTO 27/25 A3005 -110 90 1300 M /M RMK AO1 T02670250 $
12968KP92 P9220190701064009207/01/19 06:40:31  5-MIN KP92 011240Z AUTO 27/25 A3005 -110 90 1200 M /M RMK AO1 T02670250 $
12968KP92 P9220190701064509207/01/19 06:45:31  5-MIN KP92 011245Z AUTO 27/25 A3005 -110 87 1300 M /M RMK AO1 T02720250 $
12968KP92 P9220190701065009907/01/19 06:50:31  5-MIN KP92 011250Z AUTO 27/24 A3005 -110 84 1300 M /M RMK AO1 SLP176 T02720244 $
12968KP92 P9220190701065509207/01/19 06:55:31  5-MIN KP92 011255Z AUTO 28/25 A3005 -110 84 1400 M /M RMK AO1 T02780250 $
12968KP92 P9220190701070009207/01/19 07:00:31  5-MIN KP92 011300Z AUTO 28/24 A3005 -110 82 1400 M /M RMK AO1 T02780244 $
12968KP92 P9220190701070509207/01/19 07:05:31  5-MIN KP92 011305Z AUTO 28/24 A3005 -110 82 1400 M /M RMK AO1 T02780244 $
12968KP92 P9220190701071009207/01/19 07:10:31  5-MIN KP92 011310Z AUTO 28/24 A3006 -120 79 1400 M /M RMK AO1 T02830244 $
12968KP92 P9220190701071509207/01/19 07:15:31  5-MIN KP92 011315Z AUTO 29/24 A3006 -120 74 1500 M /M RMK AO1 T02890239 $
12968KP92 P9220190701072009207/01/19 07:20:31  5-MIN KP92 011320Z AUTO 28/24 A3006 -120 76 1400 M /M RMK AO1 T02830239 $
12968KP92 P9220190701072509207/01/19 07:25:31  5-MIN KP92 011325Z AUTO 28/23 A3006 -120 74 1400 M /M RMK AO1 T02830233 $
12968KP92 P9220190701073009207/01/19 07:30:31  5-MIN KP92 011330Z AUTO 29/23 A3006 -120 71 1500 M /M RMK AO1 T02890233 $
12968KP92 P9220190701073509207/01/19 07:35:31  5-MIN KP92 011335Z AUTO 28/24 A3006 -120 76 1400 M /M RMK AO1 T02830239 $
12968KP92 P9220190701074009007/01/19 07:40:31  5-MIN KP92 011340Z AUTO 28/23 A3006 -120 71 1400 M /M RMK AO1 T02830228
12968KP92 P9220190701074509007/01/19 07:45:31  5-MIN KP92 011345Z AUTO 28/23 A3006 -120 71 1400 M /M RMK AO1 T02830228
12968KP92 P9220190701075009707/01/19 07:50:31  5-MIN KP92 011350Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 SLP180 T02890228
12968KP92 P9220190701075509007/01/19 07:55:31  5-MIN KP92 011355Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02890228
12968KP92 P9220190701080009007/01/19 08:00:31  5-MIN KP92 011400Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02890228
12968KP92 P9220190701080509007/01/19 08:05:31  5-MIN KP92 011405Z AUTO 28/23 A3006 -120 71 1400 M /M RMK AO1 T02830228
12968KP92 P9220190701081009007/01/19 08:10:31  5-MIN KP92 011410Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02890228
12968KP92 P9220190701081509007/01/19 08:15:31  5-MIN KP92 011415Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02890228
12968KP92 P9220190701082009007/01/19 08:20:31  5-MIN KP92 011420Z AUTO 29/23 A3006 -120 67 1500 M /M RMK AO1 T02940228
12968KP92 P9220190701082509007/01/19 08:25:31  5-MIN KP92 011425Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02890228
12968KP92 P9220190701083009007/01/19 08:30:31  5-MIN KP92 011430Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02890228
12968KP92 P9220190701083509007/01/19 08:35:31  5-MIN KP92 011435Z AUTO 29/22 A3006 -120 64 1500 M /M RMK AO1 T02940222
12968KP92 P9220190701084009007/01/19 08:40:31  5-MIN KP92 011440Z AUTO 29/22 A3007 -120 64 1500 M /M RMK AO1 T02940222
12968KP92 P9220190701084509007/01/19 08:45:31  5-MIN KP92 011445Z AUTO 29/23 A3006 -120 67 1500 M /M RMK AO1 T02940228
12968KP92 P9220190701085010307/01/19 08:50:31  5-MIN KP92 011450Z AUTO 29/23 A3006 -120 67 1500 M /M RMK AO1 SLP180 T02940228 51003
12968KP92 P9220190701085509007/01/19 08:55:31  5-MIN KP92 011455Z AUTO 29/22 A3007 -130 64 1500 M /M RMK AO1 T02940222
12968KP92 P9220190701090009007/01/19 09:00:31  5-MIN KP92 011500Z AUTO 29/23 A3006 -120 67 1500 M /M RMK AO1 T02940228
12968KP92 P9220190701090509007/01/19 09:05:31  5-MIN KP92 011505Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02890228
12968KP92 P9220190701091009007/01/19 09:10:31  5-MIN KP92 011510Z AUTO 29/23 A3007 -130 67 1500 M /M RMK AO1 T02940228
12968KP92 P9220190701091509207/01/19 09:15:31  5-MIN KP92 011515Z AUTO 29/23 A3006 -120 67 1500 M /M RMK AO1 T02940228 $
12968KP92 P9220190701092009207/01/19 09:20:31  5-MIN KP92 011520Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02890228 $
12968KP92 P9220190701092509207/01/19 09:25:31  5-MIN KP92 011525Z AUTO 29/23 A3007 -120 69 1500 M /M RMK AO1 T02890228 $
12968KP92 P9220190701093009207/01/19 09:30:31  5-MIN KP92 011530Z AUTO 29/23 A3007 -130 67 1500 M /M RMK AO1 T02940228 $
12968KP92 P9220190701093509207/01/19 09:35:31  5-MIN KP92 011535Z AUTO 29/23 A3007 -130 67 1500 M /M RMK AO1 T02940228 $
12968KP92 P9220190701094009207/01/19 09:40:31  5-MIN KP92 011540Z AUTO 29/23 A3007 -130 67 1500 M /M RMK AO1 T02940228 $
12968KP92 P9220190701094509207/01/19 09:45:31  5-MIN KP92 011545Z AUTO 29/23 A3007 -130 67 1500 M /M RMK AO1 T02940228 $
12968KP92 P9220190701095009907/01/19 09:50:31  5-MIN KP92 011550Z AUTO 29/23 A3007 -130 69 1500 M /M RMK AO1 SLP182 T02940233 $
12968KP92 P9220190701095509207/01/19 09:55:31  5-MIN KP92 011555Z AUTO 30/23 A3007 -130 67 1600 M /M RMK AO1 T03000233 $
12968KP92 P9220190701100009207/01/19 10:00:31  5-MIN KP92 011600Z AUTO 29/23 A3007 -130 69 1500 M /M RMK AO1 T02940233 $
12968KP92 P9220190701100509207/01/19 10:05:31  5-MIN KP92 011605Z AUTO 29/23 A3007 -130 69 1500 M /M RMK AO1 T02940233 $
12968KP92 P9220190701101009007/01/19 10:10:31  5-MIN KP92 011610Z AUTO 29/23 A3007 -130 69 1500 M /M RMK AO1 T02940233
12968KP92 P9220190701101509207/01/19 10:15:31  5-MIN KP92 011615Z AUTO 29/23 A3007 -130 67 1500 M /M RMK AO1 T02940228 $
12968KP92 P9220190701102009007/01/19 10:20:31  5-MIN KP92 011620Z AUTO 30/23 A3007 -130 65 1600 M /M RMK AO1 T03000228
12968KP92 P9220190701102509007/01/19 10:25:31  5-MIN KP92 011625Z AUTO 30/23 A3007 -120 67 1600 M /M RMK AO1 T03000233
12968KP92 P9220190701103009007/01/19 10:30:31  5-MIN KP92 011630Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 T02940233
12968KP92 P9220190701103509007/01/19 10:35:31  5-MIN KP92 011635Z AUTO 30/23 A3006 -120 67 1600 M /M RMK AO1 T03000233
12968KP92 P9220190701104009007/01/19 10:40:31  5-MIN KP92 011640Z AUTO 30/23 A3007 -120 67 1600 M /M RMK AO1 T03000233
12968KP92 P9220190701104509007/01/19 10:45:31  5-MIN KP92 011645Z AUTO 30/23 A3007 -130 67 1600 M /M RMK AO1 T03000233
12968KP92 P9220190701105009707/01/19 10:50:31  5-MIN KP92 011650Z AUTO 29/23 A3006 -120 69 1500 M /M RMK AO1 SLP180 T02940233
12968KP92 P9220190701105509007/01/19 10:55:31  5-MIN KP92 011655Z AUTO 30/23 A3006 -120 67 1600 M /M RMK AO1 T03000233
12968KP92 P9220190701110009007/01/19 11:00:31  5-MIN KP92 011700Z AUTO 30/23 A3006 -120 67 1600 M /M RMK AO1 T03000233
12968KP92 P9220190701110509007/01/19 11:05:31  5-MIN KP92 011705Z AUTO 31/24 A3006 -120 65 1700 M /M RMK AO1 T03110239
12968KP92 P9220190701111009007/01/19 11:10:31  5-MIN KP92 011710Z AUTO 31/23 A3006 -120 62 1700 M /M RMK AO1 T03060228
12968KP92 P9220190701111509007/01/19 11:15:31  5-MIN KP92 011715Z AUTO 31/23 A3006 -120 65 1700 M /M RMK AO1 T03060233
12968KP92 P9220190701112009007/01/19 11:20:31  5-MIN KP92 011720Z AUTO 31/23 A3006 -120 62 1700 M /M RMK AO1 T03060228
12968KP92 P9220190701112509007/01/19 11:25:31  5-MIN KP92 011725Z AUTO 31/23 A3006 -120 62 1700 M /M RMK AO1 T03060228
12968KP92 P9220190701113009007/01/19 11:30:31  5-MIN KP92 011730Z AUTO 31/23 A3006 -120 62 1700 M /M RMK AO1 T03060228
12968KP92 P9220190701113509007/01/19 11:35:31  5-MIN KP92 011735Z AUTO 31/22 A3006 -120 60 1700 M /M RMK AO1 T03060222
12968KP92 P9220190701114009007/01/19 11:40:31  5-MIN KP92 011740Z AUTO 31/22 A3006 -120 58 1700 M /M RMK AO1 T03110222
12968KP92 P9220190701114509007/01/19 11:45:31  5-MIN KP92 011745Z AUTO 30/22 A3006 -120 62 1600 M /M RMK AO1 T03000222
12968KP92 P9220190701115011507/01/19 11:50:31  5-MIN KP92 011750Z AUTO 31/22 A3006 -120 58 1700 M /M RMK AO1 SLP178 T03060217 10311 20244 51007
12968KP92 P9220190701115509007/01/19 11:55:31  5-MIN KP92 011755Z AUTO 31/22 A3006 -120 58 1700 M /M RMK AO1 T03060217
12968KP92 P9220190701120009007/01/19 12:00:31  5-MIN KP92 011800Z AUTO 31/22 A3006 -120 58 1700 M /M RMK AO1 T03110222
12968KP92 P9220190701120509007/01/19 12:05:31  5-MIN KP92 011805Z AUTO 31/22 A3006 -120 56 1700 M /M RMK AO1 T03110217
12968KP92 P9220190701121009007/01/19 12:10:31  5-MIN KP92 011810Z AUTO 31/22 A3006 -120 56 1700 M /M RMK AO1 T03110217
12968KP92 P9220190701121509007/01/19 12:15:31  5-MIN KP92 011815Z AUTO 31/21 A3006 -120 54 1700 M /M RMK AO1 T03110211
12968KP92 P9220190701122009007/01/19 12:20:31  5-MIN KP92 011820Z AUTO 31/21 A3006 -120 54 1700 M /M RMK AO1 T03110211
12968KP92 P9220190701122509007/01/19 12:25:31  5-MIN KP92 011825Z AUTO 31/21 A3006 -120 56 1700 M /M RMK AO1 T03060211
12968KP92 P9220190701123009007/01/19 12:30:31  5-MIN KP92 011830Z AUTO 31/22 A3005 -110 56 1700 M /M RMK AO1 T03110217
12968KP92 P9220190701123509007/01/19 12:35:31  5-MIN KP92 011835Z AUTO 31/22 A3005 -110 56 1700 M /M RMK AO1 T03110217
12968KP92 P9220190701124009007/01/19 12:40:31  5-MIN KP92 011840Z AUTO 31/21 A3005 -110 56 1700 M /M RMK AO1 T03060211
12968KP92 P9220190701124509007/01/19 12:45:31  5-MIN KP92 011845Z AUTO 31/22 A3005 -110 56 1700 M /M RMK AO1 T03110217
12968KP92 P9220190701125009707/01/19 12:50:31  5-MIN KP92 011850Z AUTO 31/22 A3005 -110 58 1700 M /M RMK AO1 SLP174 T03060217
12968KP92 P9220190701125509007/01/19 12:55:31  5-MIN KP92 011855Z AUTO 31/22 A3004 -100 58 1700 M /M RMK AO1 T03060217
12968KP92 P9220190701130009007/01/19 13:00:31  5-MIN KP92 011900Z AUTO 31/22 A3004 -100 58 1800 M /M RMK AO1 T03110222
12968KP92 P9220190701130509207/01/19 13:05:31  5-MIN KP92 011905Z AUTO 31/22 A3004 -100 58 1700 M /M RMK AO1 T03060217 $
12968KP92 P9220190701131009007/01/19 13:10:31  5-MIN KP92 011910Z AUTO 31/22 A3004 -100 58 1800 M /M RMK AO1 T03110222
12968KP92 P9220190701131509007/01/19 13:15:31  5-MIN KP92 011915Z AUTO 31/22 A3004 -100 58 1800 M /M RMK AO1 T03110222
12968KP92 P9220190701132009207/01/19 13:20:31  5-MIN KP92 011920Z AUTO 31/22 A3004 -100 56 1800 M /M RMK AO1 T03110217 $
12968KP92 P9220190701132509207/01/19 13:25:31  5-MIN KP92 011925Z AUTO 31/21 A3004 -100 54 1800 M /M RMK AO1 T03110211 $
12968KP92 P9220190701133009207/01/19 13:30:31  5-MIN KP92 011930Z AUTO 32/20 A3004 -100 49 1800 M /M RMK AO1 T03170200 $
12968KP92 P9220190701133509207/01/19 13:35:31  5-MIN KP92 011935Z AUTO 31/20 A3003 -100 51 1800 M /M RMK AO1 T03110200 $
12968KP92 P9220190701134009207/01/19 13:40:31  5-MIN KP92 011940Z AUTO 31/21 A3003 -100 54 1700 M /M RMK AO1 T03060206 $
12968KP92 P9220190701134509207/01/19 13:45:31  5-MIN KP92 011945Z AUTO 31/22 A3003 -100 58 1700 M /M RMK AO1 T03060217 $
12968KP92 P9220190701135009907/01/19 13:50:31  5-MIN KP92 011950Z AUTO 31/22 A3003 -100 58 1700 M /M RMK AO1 SLP170 T03060217 $
12968KP92 P9220190701135509107/01/19 13:55:31  5-MIN KP92 011955Z AUTO 31/22 A3003 -90 58 1700 M /M RMK AO1 T03060217 $
12968KP92 P9220190701140009107/01/19 14:00:31  5-MIN KP92 012000Z AUTO 31/22 A3003 -90 58 1800 M /M RMK AO1 T03110222 $
12968KP92 P9220190701140509107/01/19 14:05:31  5-MIN KP92 012005Z AUTO 32/23 A3003 -90 58 1800 M /M RMK AO1 T03170228 $
12968KP92 P9220190701141009107/01/19 14:10:31  5-MIN KP92 012010Z AUTO 31/23 A3003 -90 60 1800 M /M RMK AO1 T03110228 $
12968KP92 P9220190701141509107/01/19 14:15:31  5-MIN KP92 012015Z AUTO 31/23 A3002 -90 60 1800 M /M RMK AO1 T03110228 $
12968KP92 P9220190701142009107/01/19 14:20:31  5-MIN KP92 012020Z AUTO 32/23 A3002 -90 58 1800 M /M RMK AO1 T03170228 $
12968KP92 P9220190701142509107/01/19 14:25:31  5-MIN KP92 012025Z AUTO 32/23 A3003 -90 58 1800 M /M RMK AO1 T03170228 $
12968KP92 P9220190701143009107/01/19 14:30:31  5-MIN KP92 012030Z AUTO 32/22 A3003 -90 55 1800 M /M RMK AO1 T03170217 $
12968KP92 P9220190701143509107/01/19 14:35:31  5-MIN KP92 012035Z AUTO 32/21 A3002 -90 53 1800 M /M RMK AO1 T03170211 $
12968KP92 P9220190701144009107/01/19 14:40:31  5-MIN KP92 012040Z AUTO 31/21 A3002 -90 54 1800 M /M RMK AO1 T03110211 $
12968KP92 P9220190701144509107/01/19 14:45:31  5-MIN KP92 012045Z AUTO 31/21 A3002 -80 53 1800 M /M RMK AO1 T03110206 $
12968KP92 P9220190701145010207/01/19 14:50:31  5-MIN KP92 012050Z AUTO 32/21 A3002 -80 53 1800 M /M RMK AO1 SLP165 T03170211 58003
12968KP92 P9220190701145508907/01/19 14:55:31  5-MIN KP92 012055Z AUTO 31/21 A3002 -80 54 1800 M /M RMK AO1 T03110211
12968KP92 P9220190701150008907/01/19 15:00:31  5-MIN KP92 012100Z AUTO 32/22 A3002 -80 55 1800 M /M RMK AO1 T03170217
12968KP92 P9220190701150508907/01/19 15:05:31  5-MIN KP92 012105Z AUTO 31/22 A3002 -80 56 1800 M /M RMK AO1 T03110217
12968KP92 P9220190701151008907/01/19 15:10:31  5-MIN KP92 012110Z AUTO 32/21 A3002 -80 53 1800 M /M RMK AO1 T03170211
12968KP92 P9220190701151508907/01/19 15:15:31  5-MIN KP92 012115Z AUTO 31/21 A3002 -80 53 1800 M /M RMK AO1 T03110206
