13942KMLU MLU20190101032511501/01/19 03:25:31  5-MIN KMLU 010925Z AUTO 00000KT 1/4SM FG VV002 08/08 A3011 -90 100 -900 000/00 RMK AO2 T00780078
13942KMLU MLU20190101033011501/01/19 03:30:31  5-MIN KMLU 010930Z AUTO 00000KT 1/4SM FG VV002 08/08 A3011 -90 100 -900 000/00 RMK AO2 T00780078
13942KMLU MLU20190101033511501/01/19 03:35:31  5-MIN KMLU 010935Z AUTO 00000KT 1/4SM FG VV002 08/08 A3011 -90 100 -900 000/00 RMK AO2 T00780078
13942KMLU MLU20190101034011601/01/19 03:40:31  5-MIN KMLU 010940Z AUTO 00000KT 1/2SM FG VV002 07/07 A3011 -90 100 -1000 000/00 RMK AO2 T00720072
13942KMLU MLU20190101034511401/01/19 03:45:31  5-MIN KMLU 010945Z AUTO 00000KT 1/2SM FG VV002 08/07 A3011 -90 96 -900 000/00 RMK AO2 T00780072
13942KMLU MLU20190101035010501/01/19 03:50:31  5-MIN KMLU 010950Z AUTO 00000KT 1/4SM FG VV002 08/08 A3011 -90 100 -900 000/00 RMK AO2
13942KMLU MLU20190101035511401/01/19 03:55:31  5-MIN KMLU 010955Z AUTO 00000KT 1/4SM FG VV002 08/08 A3011 -90 96 -800 000/00 RMK AO2 T00830078
13942KMLU MLU20190101040011501/01/19 04:00:31  5-MIN KMLU 011000Z AUTO 00000KT 1/4SM FG VV002 08/08 A3012 -90 100 -800 000/00 RMK AO2 T00830083
13942KMLU MLU20190101040511501/01/19 04:05:31  5-MIN KMLU 011005Z AUTO 00000KT 1/4SM FG VV002 08/08 A3011 -90 100 -800 000/00 RMK AO2 T00830083
13942KMLU MLU20190101041011501/01/19 04:10:31  5-MIN KMLU 011010Z AUTO 00000KT 1/4SM FG VV002 08/08 A3012 -90 100 -800 000/00 RMK AO2 T00830083
13942KMLU MLU20190101041511501/01/19 04:15:31  5-MIN KMLU 011015Z AUTO 01003KT 1/4SM FG VV002 08/08 A3011 -90 100 -800 360/03 RMK AO2 T00830083
13942KMLU MLU20190101042011501/01/19 04:20:31  5-MIN KMLU 011020Z AUTO 02003KT 1/4SM FG VV002 08/08 A3011 -90 100 -800 020/03 RMK AO2 T00830083
13942KMLU MLU20190101042511601/01/19 04:25:31  5-MIN KMLU 011025Z AUTO 36004KT 1/4SM FG VV002 08/08 A3012 -100 100 -800 360/04 RMK AO2 T00830083
13942KMLU MLU20190101043011501/01/19 04:30:31  5-MIN KMLU 011030Z AUTO 36005KT 1/4SM FG VV002 09/08 A3012 -100 96 -800 360/05 RMK AO2 T00890083
13942KMLU MLU20190101043511501/01/19 04:35:31  5-MIN KMLU 011035Z AUTO 36005KT 1/4SM FG VV002 09/08 A3012 -100 96 -800 360/05 RMK AO2 T00890083
13942KMLU MLU20190101044011601/01/19 04:40:31  5-MIN KMLU 011040Z AUTO 36006KT 1/2SM FG VV002 09/09 A3012 -100 100 -800 360/06 RMK AO2 T00890089
13942KMLU MLU20190101044511601/01/19 04:45:31  5-MIN KMLU 011045Z AUTO 36005KT 1/2SM FG VV002 09/09 A3012 -100 100 -800 360/05 RMK AO2 T00890089
13942KMLU MLU20190101045012301/01/19 04:50:31  5-MIN KMLU 011050Z AUTO 01006KT 1/2SM FG VV002 09/09 A3012 -100 100 -800 010/06 RMK AO2 SLP199 T00890089
13942KMLU MLU20190101045511601/01/19 04:55:31  5-MIN KMLU 011055Z AUTO 01006KT 3/4SM BR VV002 09/09 A3013 -100 100 -800 010/06 RMK AO2 T00890089
13942KMLU MLU20190101050011801/01/19 05:00:31  5-MIN KMLU 011100Z AUTO 01006KT 1 1/4SM BR OVC002 09/08 A3013 -110 96 -800 010/06 RMK AO2 T00890083
13942KMLU MLU20190101050511501/01/19 05:05:31  5-MIN KMLU 011105Z AUTO 01006KT 2SM BR OVC002 08/08 A3013 -110 100 -800 010/06 RMK AO2 T00830083
13942KMLU MLU20190101051011501/01/19 05:10:31  5-MIN KMLU 011110Z AUTO 02006KT 3SM BR BKN002 08/08 A3013 -110 100 -900 020/06 RMK AO2 T00830083
13942KMLU MLU20190101051511501/01/19 05:15:31  5-MIN KMLU 011115Z AUTO 01005KT 5SM BR SCT002 08/08 A3014 -110 100 -900 010/05 RMK AO2 T00830083
13942KMLU MLU20190101052011201/01/19 05:20:31  5-MIN KMLU 011120Z AUTO 01005KT 7SM SCT002 08/08 A3014 -120 100 -900 010/05 RMK AO2 T00780078
13942KMLU MLU20190101052511201/01/19 05:25:31  5-MIN KMLU 011125Z AUTO 01004KT 8SM FEW002 08/08 A3014 -120 100 -900 010/04 RMK AO2 T00780078
13942KMLU MLU20190101053011201/01/19 05:30:31  5-MIN KMLU 011130Z AUTO 01004KT 9SM FEW002 08/08 A3014 -120 100 -900 010/04 RMK AO2 T00780078
13942KMLU MLU20190101053510901/01/19 05:35:31  5-MIN KMLU 011135Z AUTO 02004KT 9SM CLR 08/08 A3014 -120 100 -900 020/04 RMK AO2 T00780078
13942KMLU MLU20190101054010901/01/19 05:40:31  5-MIN KMLU 011140Z AUTO 02003KT 8SM CLR 08/08 A3014 -120 100 -900 020/03 RMK AO2 T00780078
13942KMLU MLU20190101054510301/01/19 05:45:31  5-MIN KMLU 011145Z 00000KT 7SM CLR 08/07 A3015 -120 96 -900 000/00 RMK AO2 T00780072
13942KMLU MLU20190101055013401/01/19 05:50:31  5-MIN KMLU 011150Z 02003KT 7SM CLR 08/07 A3015 -120 96 -900 020/03 RMK AO2 SLP208 70042 T00780072 10100 20072 53008
13942KMLU MLU20190101055510601/01/19 05:55:31  5-MIN KMLU 011155Z 02004KT 5SM BR CLR 08/07 A3014 -120 96 -900 010/04 RMK AO2 T00780072
13942KMLU MLU20190101060010801/01/19 06:00:31  5-MIN KMLU 011200Z 01004KT 4SM BR CLR 07/07 A3014 -120 100 -1000 010/04 RMK AO2 T00720072
13942KMLU MLU20190101060510701/01/19 06:05:31  5-MIN KMLU 011205Z 01004KT 5SM BR CLR 07/07 A3014 -120 96 -1000 010/04 RMK AO2 T00720067
13942KMLU MLU20190101061010701/01/19 06:10:31  5-MIN KMLU 011210Z VRB03KT 4SM BR CLR 07/07 A3015 -130 96 -1000 VRB/03 RMK AO2 T00720067
13942KMLU MLU20190101061510701/01/19 06:15:31  5-MIN KMLU 011215Z 02003KT 3SM BR CLR 07/07 A3015 -130 96 -1000 020/03 RMK AO2 T00720067
13942KMLU MLU20190101062010701/01/19 06:20:31  5-MIN KMLU 011220Z 03003KT 3SM BR CLR 07/07 A3016 -130 96 -1000 030/03 RMK AO2 T00720067
13942KMLU MLU20190101062510801/01/19 06:25:31  5-MIN KMLU 011225Z 01004KT 5SM BR CLR 07/07 A3016 -130 100 -1000 010/04 RMK AO2 T00720072
13942KMLU MLU20190101063010401/01/19 06:30:31  5-MIN KMLU 011230Z 36005KT 7SM CLR 07/07 A3016 -140 96 -1000 360/05 RMK AO2 T00720067
13942KMLU MLU20190101063510501/01/19 06:35:31  5-MIN KMLU 011235Z 01006KT 10SM CLR 07/07 A3016 -140 96 -1000 010/06 RMK AO2 T00720067
13942KMLU MLU20190101064010501/01/19 06:40:31  5-MIN KMLU 011240Z 01006KT 10SM CLR 07/07 A3017 -140 96 -1000 360/06 RMK AO2 T00720067
13942KMLU MLU20190101064510501/01/19 06:45:31  5-MIN KMLU 011245Z 01006KT 10SM CLR 07/07 A3017 -150 96 -1000 010/06 RMK AO2 T00720067
13942KMLU MLU20190101065011301/01/19 06:50:31  5-MIN KMLU 011250Z 01005KT 10SM CLR 07/07 A3018 -150 100 -1000 360/05 RMK AO2 SLP218 T00720072
13942KMLU MLU20190101065510601/01/19 06:55:31  5-MIN KMLU 011255Z 01005KT 10SM CLR 07/07 A3017 -150 100 -1000 010/05 RMK AO2 T00720072
13942KMLU MLU20190101070010601/01/19 07:00:31  5-MIN KMLU 011300Z 02005KT 10SM CLR 07/07 A3018 -150 100 -1000 020/05 RMK AO2 T00720072
13942KMLU MLU20190101070510501/01/19 07:05:31  5-MIN KMLU 011305Z 02005KT 10SM CLR 07/07 A3018 -160 96 -1000 020/05 RMK AO2 T00720067
13942KMLU MLU20190101071010501/01/19 07:10:31  5-MIN KMLU 011310Z 02005KT 10SM CLR 07/07 A3018 -150 96 -1000 020/05 RMK AO2 T00720067
13942KMLU MLU20190101071510501/01/19 07:15:31  5-MIN KMLU 011315Z 01006KT 10SM CLR 07/07 A3018 -150 96 -1000 010/06 RMK AO2 T00720067
13942KMLU MLU20190101072010501/01/19 07:20:31  5-MIN KMLU 011320Z 01006KT 10SM CLR 07/07 A3019 -160 96 -1100 010/06 RMK AO2 T00720067
13942KMLU MLU20190101072510501/01/19 07:25:31  5-MIN KMLU 011325Z 02005KT 10SM CLR 07/07 A3019 -160 96 -1100 020/05 RMK AO2 T00720067
13942KMLU MLU20190101073010501/01/19 07:30:31  5-MIN KMLU 011330Z 03005KT 10SM CLR 07/07 A3019 -160 96 -1100 030/05 RMK AO2 T00720067
13942KMLU MLU20190101073510501/01/19 07:35:31  5-MIN KMLU 011335Z 04004KT 10SM CLR 07/07 A3019 -160 96 -1100 030/04 RMK AO2 T00720067
13942KMLU MLU20190101074010601/01/19 07:40:31  5-MIN KMLU 011340Z 06003KT 10SM CLR 07/07 A3019 -160 100 -1100 060/03 RMK AO2 T00720072
13942KMLU MLU20190101074510601/01/19 07:45:31  5-MIN KMLU 011345Z 03004KT 10SM CLR 07/07 A3019 -160 100 -1100 030/04 RMK AO2 T00720072
13942KMLU MLU20190101075011201/01/19 07:50:31  5-MIN KMLU 011350Z 02004KT 10SM CLR 08/07 A3019 -170 96 -1000 020/04 RMK AO2 SLP224 T00780072
13942KMLU MLU20190101075510401/01/19 07:55:31  5-MIN KMLU 011355Z 02004KT 10SM CLR 08/07 A3020 -170 93 -900 020/04 RMK AO2 T00830072
13942KMLU MLU20190101080010501/01/19 08:00:31  5-MIN KMLU 011400Z 02004KT 10SM CLR 08/07 A3020 -170 96 -1000 010/04 RMK AO2 T00780072
13942KMLU MLU20190101080510501/01/19 08:05:31  5-MIN KMLU 011405Z 01005KT 10SM CLR 08/07 A3020 -180 96 -1000 010/05 RMK AO2 T00780072
13942KMLU MLU20190101081010501/01/19 08:10:31  5-MIN KMLU 011410Z 02004KT 10SM CLR 08/07 A3021 -180 96 -1000 010/04 RMK AO2 T00780072
13942KMLU MLU20190101081510401/01/19 08:15:31  5-MIN KMLU 011415Z 01004KT 10SM CLR 08/07 A3021 -180 93 -900 010/04 RMK AO2 T00830072
13942KMLU MLU20190101082010401/01/19 08:20:31  5-MIN KMLU 011420Z 01004KT 10SM CLR 08/07 A3021 -180 93 -900 010/04 RMK AO2 T00830072
13942KMLU MLU20190101082510401/01/19 08:25:31  5-MIN KMLU 011425Z 01005KT 10SM CLR 09/08 A3022 -190 93 -900 010/05 RMK AO2 T00890078
13942KMLU MLU20190101083010401/01/19 08:30:31  5-MIN KMLU 011430Z 02005KT 10SM CLR 09/08 A3022 -190 93 -900 020/05 RMK AO2 T00890078
13942KMLU MLU20190101083510401/01/19 08:35:31  5-MIN KMLU 011435Z 02006KT 10SM CLR 09/08 A3022 -190 89 -800 020/06 RMK AO2 T00940078
13942KMLU MLU20190101084010401/01/19 08:40:31  5-MIN KMLU 011440Z 02005KT 10SM CLR 09/08 A3022 -190 89 -800 020/05 RMK AO2 T00940078
13942KMLU MLU20190101084510401/01/19 08:45:31  5-MIN KMLU 011445Z 02006KT 10SM CLR 10/08 A3022 -190 86 -800 020/06 RMK AO2 T01000078
13942KMLU MLU20190101085011701/01/19 08:50:31  5-MIN KMLU 011450Z 03007KT 10SM CLR 10/08 A3023 -200 86 -800 030/07 RMK AO2 SLP234 T01000078 53010
13942KMLU MLU20190101085510401/01/19 08:55:31  5-MIN KMLU 011455Z 02008KT 10SM CLR 10/08 A3023 -200 86 -800 020/08 RMK AO2 T01000078
13942KMLU MLU20190101090010401/01/19 09:00:31  5-MIN KMLU 011500Z 02006KT 10SM CLR 09/07 A3023 -200 86 -800 020/06 RMK AO2 T00940072
13942KMLU MLU20190101090510401/01/19 09:05:31  5-MIN KMLU 011505Z 02007KT 10SM CLR 10/08 A3023 -200 86 -800 020/07 RMK AO2 T01000078
13942KMLU MLU20190101091010401/01/19 09:10:31  5-MIN KMLU 011510Z 02007KT 10SM CLR 10/08 A3024 -200 86 -800 020/07 RMK AO2 T01000078
13942KMLU MLU20190101091510401/01/19 09:15:31  5-MIN KMLU 011515Z 02007KT 10SM CLR 11/08 A3024 -210 83 -700 020/07 RMK AO2 T01060078
13942KMLU MLU20190101092010401/01/19 09:20:31  5-MIN KMLU 011520Z 02006KT 10SM CLR 11/08 A3024 -210 83 -700 020/06 RMK AO2 T01060078
13942KMLU MLU20190101092510401/01/19 09:25:31  5-MIN KMLU 011525Z 03006KT 10SM CLR 11/08 A3024 -210 80 -600 030/06 RMK AO2 T01110078
13942KMLU MLU20190101093010401/01/19 09:30:31  5-MIN KMLU 011530Z 03005KT 10SM CLR 11/08 A3024 -210 80 -600 030/05 RMK AO2 T01110078
13942KMLU MLU20190101093510401/01/19 09:35:31  5-MIN KMLU 011535Z 02008KT 10SM CLR 11/08 A3024 -210 83 -600 020/08 RMK AO2 T01110083
13942KMLU MLU20190101094010401/01/19 09:40:31  5-MIN KMLU 011540Z 03006KT 10SM CLR 11/08 A3024 -210 80 -600 030/06 RMK AO2 T01110078
13942KMLU MLU20190101094510401/01/19 09:45:31  5-MIN KMLU 011545Z 02006KT 10SM CLR 12/08 A3024 -210 80 -600 020/06 RMK AO2 T01170083
13942KMLU MLU20190101095011101/01/19 09:50:31  5-MIN KMLU 011550Z 04006KT 10SM CLR 12/08 A3024 -210 80 -600 040/06 RMK AO2 SLP239 T01170083
13942KMLU MLU20190101095510401/01/19 09:55:31  5-MIN KMLU 011555Z 01007KT 10SM CLR 12/09 A3024 -210 80 -500 010/07 RMK AO2 T01220089
13942KMLU MLU20190101100010401/01/19 10:00:31  5-MIN KMLU 011600Z 01005KT 10SM CLR 12/08 A3024 -210 77 -500 010/05 RMK AO2 T01220083
13942KMLU MLU20190101100510401/01/19 10:05:31  5-MIN KMLU 011605Z VRB04KT 10SM CLR 12/08 A3025 -210 77 -500 VRB/04 RMK AO2 T01220083
13942KMLU MLU20190101101010401/01/19 10:10:31  5-MIN KMLU 011610Z 02006KT 10SM CLR 13/08 A3024 -210 74 -400 020/06 RMK AO2 T01280083
13942KMLU MLU20190101101510401/01/19 10:15:31  5-MIN KMLU 011615Z 36005KT 10SM CLR 13/09 A3024 -210 77 -400 360/05 RMK AO2 T01280089
13942KMLU MLU20190101102010401/01/19 10:20:31  5-MIN KMLU 011620Z 01006KT 10SM CLR 13/08 A3024 -210 74 -400 010/06 RMK AO2 T01280083
13942KMLU MLU20190101102510401/01/19 10:25:31  5-MIN KMLU 011625Z 36006KT 10SM CLR 13/09 A3024 -210 77 -400 360/06 RMK AO2 T01280089
13942KMLU MLU20190101103010401/01/19 10:30:31  5-MIN KMLU 011630Z 36004KT 10SM CLR 13/09 A3024 -200 77 -400 360/04 RMK AO2 T01280089
13942KMLU MLU20190101103510401/01/19 10:35:31  5-MIN KMLU 011635Z VRB04KT 10SM CLR 13/09 A3023 -200 74 -400 VRB/04 RMK AO2 T01330089
13942KMLU MLU20190101104010401/01/19 10:40:31  5-MIN KMLU 011640Z VRB03KT 10SM CLR 13/09 A3023 -200 74 -400 VRB/03 RMK AO2 T01330089
13942KMLU MLU20190101104510401/01/19 10:45:31  5-MIN KMLU 011645Z VRB04KT 10SM CLR 13/09 A3024 -200 74 -400 VRB/04 RMK AO2 T01330089
13942KMLU MLU20190101105011101/01/19 10:50:31  5-MIN KMLU 011650Z 36004KT 10SM CLR 14/09 A3024 -210 71 -300 360/04 RMK AO2 SLP238 T01390089
13942KMLU MLU20190101105510401/01/19 10:55:31  5-MIN KMLU 011655Z VRB04KT 10SM CLR 13/09 A3024 -200 74 -400 VRB/04 RMK AO2 T01330089
13942KMLU MLU20190101110010401/01/19 11:00:31  5-MIN KMLU 011700Z 36005KT 10SM CLR 14/09 A3023 -200 71 -300 360/05 RMK AO2 T01390089
13942KMLU MLU20190101110510401/01/19 11:05:31  5-MIN KMLU 011705Z 02006KT 10SM CLR 14/09 A3023 -200 71 -300 020/06 RMK AO2 T01390089
13942KMLU MLU20190101111010401/01/19 11:10:31  5-MIN KMLU 011710Z 36006KT 10SM CLR 14/09 A3023 -200 69 -200 360/06 RMK AO2 T01440089
13942KMLU MLU20190101111510401/01/19 11:15:31  5-MIN KMLU 011715Z 02006KT 10SM CLR 14/09 A3023 -200 71 -300 020/06 RMK AO2 T01390089
13942KMLU MLU20190101112010401/01/19 11:20:31  5-MIN KMLU 011720Z 01005KT 10SM CLR 14/09 A3023 -190 71 -300 010/05 RMK AO2 T01390089
13942KMLU MLU20190101112510401/01/19 11:25:31  5-MIN KMLU 011725Z 36009KT 10SM CLR 14/09 A3023 -200 69 -200 360/09 RMK AO2 T01440089
13942KMLU MLU20190101113010401/01/19 11:30:31  5-MIN KMLU 011730Z 02008KT 10SM CLR 14/08 A3022 -190 66 -200 020/08 RMK AO2 T01440083
13942KMLU MLU20190101113510401/01/19 11:35:31  5-MIN KMLU 011735Z 02008KT 10SM CLR 14/09 A3022 -190 71 -300 020/08 RMK AO2 T01390089
13942KMLU MLU20190101114010401/01/19 11:40:31  5-MIN KMLU 011740Z 01006KT 10SM CLR 14/09 A3022 -190 69 -200 010/06 RMK AO2 T01440089
13942KMLU MLU20190101114510401/01/19 11:45:31  5-MIN KMLU 011745Z 02005KT 10SM CLR 15/09 A3021 -180 66 -100 020/05 RMK AO2 T01500089
13942KMLU MLU20190101115012901/01/19 11:50:31  5-MIN KMLU 011750Z 03007KT 10SM CLR 15/09 A3021 -180 69 -100 030/07 RMK AO2 SLP229 T01500094 10150 20067 52028
13942KMLU MLU20190101115510701/01/19 11:55:31  5-MIN KMLU 011755Z 03006KT 10SM FEW023 15/09 A3021 -180 66 -100 030/06 RMK AO2 T01500089
13942KMLU MLU20190101120010701/01/19 12:00:31  5-MIN KMLU 011800Z 34007KT 10SM SCT023 15/09 A3021 -180 69 -100 340/07 RMK AO2 T01500094
13942KMLU MLU20190101120510701/01/19 12:05:31  5-MIN KMLU 011805Z 34008KT 10SM SCT023 15/09 A3021 -180 69 -100 340/08 RMK AO2 T01500094
13942KMLU MLU20190101121010701/01/19 12:10:31  5-MIN KMLU 011810Z 32006KT 10SM SCT023 14/09 A3021 -180 69 -200 320/06 RMK AO2 T01440089
13942KMLU MLU20190101121510701/01/19 12:15:31  5-MIN KMLU 011815Z 32007KT 10SM SCT023 14/09 A3020 -170 72 -200 320/07 RMK AO2 T01440094
13942KMLU MLU20190101122010701/01/19 12:20:31  5-MIN KMLU 011820Z 33007KT 10SM SCT023 15/10 A3020 -170 72 -100 330/07 RMK AO2 T01500100
13942KMLU MLU20190101122510701/01/19 12:25:31  5-MIN KMLU 011825Z 33007KT 10SM BKN023 14/09 A3020 -170 72 -200 330/07 RMK AO2 T01440094
13942KMLU MLU20190101123010701/01/19 12:30:31  5-MIN KMLU 011830Z 33008KT 10SM SCT023 15/09 A3020 -170 69 -100 330/08 RMK AO2 T01500094
13942KMLU MLU20190101123510701/01/19 12:35:31  5-MIN KMLU 011835Z 34008KT 10SM SCT023 15/10 A3020 -170 72 -100 330/08 RMK AO2 T01500100
13942KMLU MLU20190101124010701/01/19 12:40:31  5-MIN KMLU 011840Z 01008KT 10SM SCT023 16/10 A3019 -160 69 -100 010/08 RMK AO2 T01560100
13942KMLU MLU20190101124510701/01/19 12:45:31  5-MIN KMLU 011845Z 01008KT 10SM SCT024 15/09 A3019 -160 69 -100 010/08 RMK AO2 T01500094
13942KMLU MLU20190101125011401/01/19 12:50:31  5-MIN KMLU 011850Z 02007KT 10SM FEW024 15/09 A3019 -160 69 -100 020/07 RMK AO2 SLP222 T01500094
13942KMLU MLU20190101125510701/01/19 12:55:31  5-MIN KMLU 011855Z 35006KT 10SM SCT024 15/09 A3019 -160 69 -100 350/06 RMK AO2 T01500094
