53865KASD ASD20190801045011408/01/19 04:50:31  5-MIN KASD 011050Z AUTO 00000KT 10SM CLR 22/21 A3003 -60 90 800 000/00 RMK AO2 SLP168 T02220206
53865KASD ASD20190801045510708/01/19 04:55:31  5-MIN KASD 011055Z AUTO 00000KT 10SM CLR 22/20 A3003 -60 87 800 000/00 RMK AO2 T02220200
53865KASD ASD20190801050010708/01/19 05:00:31  5-MIN KASD 011100Z AUTO 00000KT 10SM CLR 23/21 A3003 -70 87 900 000/00 RMK AO2 T02280206
53865KASD ASD20190801050510708/01/19 05:05:31  5-MIN KASD 011105Z AUTO 00000KT 10SM CLR 22/21 A3003 -70 90 800 000/00 RMK AO2 T02220206
53865KASD ASD20190801051010708/01/19 05:10:31  5-MIN KASD 011110Z AUTO 02003KT 10SM CLR 22/21 A3003 -70 90 800 020/03 RMK AO2 T02220206
53865KASD ASD20190801051510708/01/19 05:15:31  5-MIN KASD 011115Z AUTO 01003KT 10SM CLR 22/20 A3003 -70 87 800 360/03 RMK AO2 T02220200
53865KASD ASD20190801052010708/01/19 05:20:31  5-MIN KASD 011120Z AUTO 00000KT 10SM CLR 22/20 A3003 -70 87 800 000/00 RMK AO2 T02220200
53865KASD ASD20190801052510708/01/19 05:25:31  5-MIN KASD 011125Z AUTO 00000KT 10SM CLR 22/20 A3003 -70 90 700 000/00 RMK AO2 T02170200
53865KASD ASD20190801053010708/01/19 05:30:31  5-MIN KASD 011130Z AUTO 00000KT 10SM CLR 22/20 A3003 -70 87 800 000/00 RMK AO2 T02220200
53865KASD ASD20190801053510708/01/19 05:35:31  5-MIN KASD 011135Z AUTO 00000KT 10SM CLR 22/20 A3003 -60 87 800 000/00 RMK AO2 T02220200
53865KASD ASD20190801054010708/01/19 05:40:31  5-MIN KASD 011140Z AUTO 00000KT 10SM CLR 22/20 A3003 -60 87 800 000/00 RMK AO2 T02220200
53865KASD ASD20190801054510708/01/19 05:45:31  5-MIN KASD 011145Z AUTO 00000KT 10SM CLR 22/20 A3003 -70 87 800 000/00 RMK AO2 T02220200
53865KASD ASD20190801055013208/01/19 05:50:31  5-MIN KASD 011150Z AUTO 00000KT 10SM CLR 23/21 A3003 -70 87 900 000/00 RMK AO2 SLP169 T02280206 10244 20217 55004
53865KASD ASD20190801055510708/01/19 05:55:31  5-MIN KASD 011155Z AUTO 00000KT 10SM CLR 23/21 A3003 -70 87 900 000/00 RMK AO2 T02280206
53865KASD ASD20190801060010708/01/19 06:00:31  5-MIN KASD 011200Z AUTO 00000KT 10SM CLR 23/21 A3004 -70 87 900 000/00 RMK AO2 T02280206
53865KASD ASD20190801060510708/01/19 06:05:31  5-MIN KASD 011205Z AUTO 00000KT 10SM CLR 23/21 A3004 -70 87 900 000/00 RMK AO2 T02280206
53865KASD ASD20190801061010708/01/19 06:10:31  5-MIN KASD 011210Z AUTO 00000KT 10SM CLR 23/21 A3004 -70 84 900 000/00 RMK AO2 T02330206
53865KASD ASD20190801061510708/01/19 06:15:31  5-MIN KASD 011215Z AUTO 00000KT 10SM CLR 23/21 A3004 -80 84 900 000/00 RMK AO2 T02330206
53865KASD ASD20190801062010708/01/19 06:20:31  5-MIN KASD 011220Z AUTO 01003KT 10SM CLR 23/21 A3005 -80 87 900 360/03 RMK AO2 T02330211
53865KASD ASD20190801062510808/01/19 06:25:31  5-MIN KASD 011225Z AUTO 01003KT 10SM CLR 24/21 A3005 -80 84 1000 010/03 RMK AO2 T02390211
53865KASD ASD20190801063010808/01/19 06:30:31  5-MIN KASD 011230Z AUTO 02003KT 10SM CLR 24/22 A3005 -80 87 1000 020/03 RMK AO2 T02390217
53865KASD ASD20190801063510808/01/19 06:35:31  5-MIN KASD 011235Z AUTO 01004KT 10SM CLR 24/22 A3005 -90 84 1000 010/04 RMK AO2 T02440217
53865KASD ASD20190801064010808/01/19 06:40:31  5-MIN KASD 011240Z AUTO 01004KT 10SM CLR 25/22 A3006 -90 84 1100 360/04 RMK AO2 T02500222
53865KASD ASD20190801064510808/01/19 06:45:31  5-MIN KASD 011245Z AUTO 01004KT 10SM CLR 25/22 A3006 -90 84 1100 360/04 RMK AO2 T02500222
53865KASD ASD20190801065011508/01/19 06:50:31  5-MIN KASD 011250Z AUTO 01005KT 10SM CLR 26/22 A3006 -90 81 1100 360/05 RMK AO2 SLP179 T02560222
53865KASD ASD20190801065510908/01/19 06:55:31  5-MIN KASD 011255Z AUTO 36004KT 10SM CLR 26/22 A3006 -100 81 1100 360/04 RMK AO2 T02560222
53865KASD ASD20190801070010908/01/19 07:00:31  5-MIN KASD 011300Z AUTO 34004KT 10SM CLR 26/22 A3007 -100 81 1100 340/04 RMK AO2 T02560222
53865KASD ASD20190801070510908/01/19 07:05:31  5-MIN KASD 011305Z AUTO 34005KT 10SM CLR 26/22 A3007 -100 79 1200 340/05 RMK AO2 T02610222
53865KASD ASD20190801071010908/01/19 07:10:31  5-MIN KASD 011310Z AUTO 35003KT 10SM CLR 26/22 A3007 -100 79 1200 350/03 RMK AO2 T02610222
53865KASD ASD20190801071510908/01/19 07:15:31  5-MIN KASD 011315Z AUTO 33004KT 10SM CLR 27/22 A3007 -100 76 1300 330/04 RMK AO2 T02670222
53865KASD ASD20190801072010908/01/19 07:20:31  5-MIN KASD 011320Z AUTO 33004KT 10SM CLR 27/22 A3008 -110 76 1300 330/04 RMK AO2 T02670222
53865KASD ASD20190801072510908/01/19 07:25:31  5-MIN KASD 011325Z AUTO 33005KT 10SM CLR 27/22 A3008 -110 76 1200 330/05 RMK AO2 T02670222
53865KASD ASD20190801073010908/01/19 07:30:31  5-MIN KASD 011330Z AUTO 33005KT 10SM CLR 27/23 A3008 -110 76 1300 330/05 RMK AO2 T02720228
53865KASD ASD20190801073510908/01/19 07:35:31  5-MIN KASD 011335Z AUTO 00000KT 10SM CLR 27/23 A3008 -110 76 1300 000/00 RMK AO2 T02720228
53865KASD ASD20190801074010908/01/19 07:40:31  5-MIN KASD 011340Z AUTO 35003KT 10SM CLR 28/23 A3008 -110 74 1400 350/03 RMK AO2 T02780228
53865KASD ASD20190801074510908/01/19 07:45:31  5-MIN KASD 011345Z AUTO 01005KT 10SM CLR 28/23 A3008 -110 74 1400 360/05 RMK AO2 T02830233
53865KASD ASD20190801075011608/01/19 07:50:31  5-MIN KASD 011350Z AUTO 01007KT 10SM CLR 28/23 A3008 -110 71 1400 010/07 RMK AO2 SLP186 T02830228
53865KASD ASD20190801075510908/01/19 07:55:31  5-MIN KASD 011355Z AUTO 36007KT 10SM CLR 28/23 A3008 -110 71 1400 360/07 RMK AO2 T02830228
53865KASD ASD20190801080010908/01/19 08:00:31  5-MIN KASD 011400Z AUTO 01006KT 10SM CLR 28/23 A3008 -110 71 1400 360/06 RMK AO2 T02830228
53865KASD ASD20190801080510908/01/19 08:05:31  5-MIN KASD 011405Z AUTO 01007KT 10SM CLR 28/23 A3008 -110 74 1400 360/07 RMK AO2 T02830233
53865KASD ASD20190801081010908/01/19 08:10:31  5-MIN KASD 011410Z AUTO 36005KT 10SM CLR 28/23 A3008 -110 71 1400 350/05 RMK AO2 T02830228
53865KASD ASD20190801081510908/01/19 08:15:31  5-MIN KASD 011415Z AUTO VRB05KT 10SM CLR 29/23 A3008 -110 69 1500 VRB/05 RMK AO2 T02890228
53865KASD ASD20190801082010908/01/19 08:20:31  5-MIN KASD 011420Z AUTO 36005KT 10SM CLR 28/23 A3008 -110 71 1400 360/05 RMK AO2 T02830228
53865KASD ASD20190801082510908/01/19 08:25:31  5-MIN KASD 011425Z AUTO VRB05KT 10SM CLR 29/23 A3008 -110 69 1600 VRB/05 RMK AO2 T02940233
53865KASD ASD20190801083009908/01/19 08:30:31  5-MIN KASD 011430Z AUTO 10SM CLR 29/23 A3008 -110 69 1500 M /M RMK AO2 T02890228
53865KASD ASD20190801083510908/01/19 08:35:31  5-MIN KASD 011435Z AUTO 01005KT 10SM CLR 29/23 A3008 -110 69 1500 010/05 RMK AO2 T02890228
53865KASD ASD20190801084010908/01/19 08:40:31  5-MIN KASD 011440Z AUTO 32004KT 10SM CLR 29/23 A3008 -110 67 1600 320/04 RMK AO2 T02940228
53865KASD ASD20190801084510908/01/19 08:45:31  5-MIN KASD 011445Z AUTO 01004KT 10SM CLR 29/23 A3008 -110 67 1600 360/04 RMK AO2 T02940228
53865KASD ASD20190801085012208/01/19 08:50:31  5-MIN KASD 011450Z AUTO 02005KT 10SM CLR 29/23 A3008 -110 67 1600 020/05 RMK AO2 SLP184 T02940228 53008
53865KASD ASD20190801085510908/01/19 08:55:31  5-MIN KASD 011455Z AUTO 02007KT 10SM CLR 30/23 A3008 -110 65 1600 010/07 RMK AO2 T03000228
53865KASD ASD20190801090010908/01/19 09:00:31  5-MIN KASD 011500Z AUTO 03005KT 10SM CLR 30/22 A3007 -110 62 1600 030/05 RMK AO2 T03000222
53865KASD ASD20190801090510908/01/19 09:05:31  5-MIN KASD 011505Z AUTO 04005KT 10SM CLR 30/22 A3007 -110 62 1600 030/05 RMK AO2 T03000222
53865KASD ASD20190801091010908/01/19 09:10:31  5-MIN KASD 011510Z AUTO 02005KT 10SM CLR 30/23 A3008 -110 65 1600 010/05 RMK AO2 T03000228
53865KASD ASD20190801091510908/01/19 09:15:31  5-MIN KASD 011515Z AUTO 03004KT 10SM CLR 31/22 A3008 -110 60 1700 030/04 RMK AO2 T03060222
53865KASD ASD20190801092010908/01/19 09:20:31  5-MIN KASD 011520Z AUTO 00000KT 10SM CLR 30/23 A3008 -110 65 1600 000/00 RMK AO2 T03000228
53865KASD ASD20190801092510908/01/19 09:25:31  5-MIN KASD 011525Z AUTO VRB03KT 10SM CLR 31/23 A3008 -110 62 1700 VRB/03 RMK AO2 T03060228
53865KASD ASD20190801093010908/01/19 09:30:31  5-MIN KASD 011530Z AUTO 00000KT 10SM CLR 31/23 A3008 -110 62 1700 000/00 RMK AO2 T03060228
53865KASD ASD20190801093510908/01/19 09:35:31  5-MIN KASD 011535Z AUTO 07006KT 10SM CLR 31/22 A3007 -100 58 1800 060/06 RMK AO2 T03110222
53865KASD ASD20190801094010908/01/19 09:40:31  5-MIN KASD 011540Z AUTO 36003KT 10SM CLR 31/22 A3007 -100 56 1800 360/03 RMK AO2 T03110217
53865KASD ASD20190801094511208/01/19 09:45:31  5-MIN KASD 011545Z AUTO 00000KT 10SM FEW027 31/22 A3007 -110 56 1700 000/00 RMK AO2 T03110217
53865KASD ASD20190801095011908/01/19 09:50:31  5-MIN KASD 011550Z AUTO 00000KT 10SM FEW027 31/21 A3007 -100 56 1700 000/00 RMK AO2 SLP183 T03060211
53865KASD ASD20190801095511208/01/19 09:55:31  5-MIN KASD 011555Z AUTO 00000KT 10SM FEW027 31/21 A3007 -110 56 1700 000/00 RMK AO2 T03060211
53865KASD ASD20190801100010908/01/19 10:00:31  5-MIN KASD 011600Z AUTO 20003KT 10SM CLR 31/22 A3007 -110 58 1700 200/03 RMK AO2 T03060217
53865KASD ASD20190801100511208/01/19 10:05:31  5-MIN KASD 011605Z AUTO 00000KT 10SM FEW041 30/21 A3008 -110 58 1600 000/00 RMK AO2 T03000211
53865KASD ASD20190801101011908/01/19 10:10:31  5-MIN KASD 011610Z AUTO 00000KT 10SM SCT041 SCT050 31/22 A3008 -110 58 1700 000/00 RMK AO2 T03060217
53865KASD ASD20190801101512608/01/19 10:15:31  5-MIN KASD 011615Z AUTO 29003KT 10SM SCT036 BKN043 BKN050 31/22 A3008 -110 58 1700 290/03 RMK AO2 T03060217
53865KASD ASD20190801102011908/01/19 10:20:31  5-MIN KASD 011620Z AUTO 00000KT 10SM BKN036 BKN043 31/22 A3008 -110 58 1700 000/00 RMK AO2 T03110222
53865KASD ASD20190801102511908/01/19 10:25:31  5-MIN KASD 011625Z AUTO 25003KT 10SM BKN034 BKN043 31/22 A3008 -110 58 1700 240/03 RMK AO2 T03110222
53865KASD ASD20190801103012608/01/19 10:30:31  5-MIN KASD 011630Z AUTO 22003KT 10SM BKN034 BKN041 OVC065 31/22 A3008 -110 58 1700 210/03 RMK AO2 T03110222
53865KASD ASD20190801103512608/01/19 10:35:31  5-MIN KASD 011635Z AUTO 22003KT 10SM BKN033 BKN041 OVC055 31/22 A3007 -110 58 1700 220/03 RMK AO2 T03060217
53865KASD ASD20190801104011208/01/19 10:40:31  5-MIN KASD 011640Z AUTO 25003KT 10SM OVC035 31/22 A3008 -110 58 1700 250/03 RMK AO2 T03060217
53865KASD ASD20190801104512608/01/19 10:45:31  5-MIN KASD 011645Z AUTO 26003KT 10SM BKN035 BKN046 OVC060 31/22 A3007 -110 58 1700 250/03 RMK AO2 T03060217
53865KASD ASD20190801105013308/01/19 10:50:31  5-MIN KASD 011650Z AUTO VRB04KT 10SM SCT034 BKN048 BKN060 32/22 A3007 -100 56 1800 VRB/04 RMK AO2 SLP183 T03170222
53865KASD ASD20190801105512608/01/19 10:55:31  5-MIN KASD 011655Z AUTO VRB03KT 10SM SCT034 BKN046 BKN065 32/22 A3007 -100 55 1800 VRB/03 RMK AO2 T03170217
53865KASD ASD20190801110011908/01/19 11:00:31  5-MIN KASD 011700Z AUTO 31004KT 10SM SCT035 BKN046 32/22 A3007 -100 55 1800 300/04 RMK AO2 T03170217
53865KASD ASD20190801110511908/01/19 11:05:31  5-MIN KASD 011705Z AUTO 00000KT 10SM BKN035 BKN048 31/21 A3007 -100 56 1700 000/00 RMK AO2 T03060211
53865KASD ASD20190801111011908/01/19 11:10:31  5-MIN KASD 011710Z AUTO 00000KT 10SM BKN037 BKN048 31/21 A3007 -100 54 1800 000/00 RMK AO2 T03110211
53865KASD ASD20190801111511908/01/19 11:15:31  5-MIN KASD 011715Z AUTO 25003KT 10SM BKN039 BKN050 31/21 A3007 -100 54 1800 250/03 RMK AO2 T03110211
53865KASD ASD20190801112011908/01/19 11:20:31  5-MIN KASD 011720Z AUTO 26003KT 10SM SCT037 BKN048 32/22 A3007 -100 55 1800 260/03 RMK AO2 T03170217
53865KASD ASD20190801112511908/01/19 11:25:31  5-MIN KASD 011725Z AUTO 00000KT 10SM SCT037 BKN048 32/21 A3007 -100 53 1800 000/00 RMK AO2 T03170211
53865KASD ASD20190801113011908/01/19 11:30:31  5-MIN KASD 011730Z AUTO 00000KT 10SM SCT039 BKN050 32/21 A3007 -100 51 1800 000/00 RMK AO2 T03170206
53865KASD ASD20190801113511908/01/19 11:35:31  5-MIN KASD 011735Z AUTO 02004KT 10SM FEW041 SCT050 33/21 A3006 -100 48 1900 010/04 RMK AO2 T03280206
53865KASD ASD20190801114011908/01/19 11:40:31  5-MIN KASD 011740Z AUTO 00000KT 10SM FEW045 FEW055 33/20 A3006 -100 45 2000 000/00 RMK AO2 T03330200
53865KASD ASD20190801114511108/01/19 11:45:31  5-MIN KASD 011745Z AUTO 00000KT 10SM FEW050 33/19 A3006 -90 44 1900 000/00 RMK AO2 T03280194
53865KASD ASD20190801115013308/01/19 11:50:31  5-MIN KASD 011750Z AUTO VRB04KT 10SM CLR 33/19 A3006 -90 44 2000 VRB/04 RMK AO2 SLP178 T03280194 10333 20228 50015
53865KASD ASD20190801115510808/01/19 11:55:31  5-MIN KASD 011755Z AUTO 16004KT 10SM CLR 32/19 A3005 -90 46 1900 150/04 RMK AO2 T03220194
53865KASD ASD20190801120010808/01/19 12:00:31  5-MIN KASD 011800Z AUTO VRB03KT 10SM CLR 33/19 A3005 -80 44 2000 VRB/03 RMK AO2 T03280194
53865KASD ASD20190801120511108/01/19 12:05:31  5-MIN KASD 011805Z AUTO 14005KT 10SM FEW047 33/19 A3005 -80 44 2000 140/05 RMK AO2 T03280194
53865KASD ASD20190801121011808/01/19 12:10:31  5-MIN KASD 011810Z AUTO VRB03KT 10SM FEW047 SCT060 32/19 A3004 -80 46 1900 VRB/03 RMK AO2 T03220194
53865KASD ASD20190801121511108/01/19 12:15:31  5-MIN KASD 011815Z AUTO 00000KT 10SM SCT060 33/19 A3004 -80 44 2000 000/00 RMK AO2 T03280194
53865KASD ASD20190801122011108/01/19 12:20:31  5-MIN KASD 011820Z AUTO VRB04KT 10SM FEW060 33/20 A3004 -80 45 2000 VRB/04 RMK AO2 T03330200
53865KASD ASD20190801122511108/01/19 12:25:31  5-MIN KASD 011825Z AUTO 16007KT 10SM FEW060 33/21 A3004 -70 49 2000 160/07 RMK AO2 T03280211
53865KASD ASD20190801123011108/01/19 12:30:31  5-MIN KASD 011830Z AUTO 18007KT 10SM FEW060 32/22 A3004 -70 55 1900 180/07 RMK AO2 T03220222
53865KASD ASD20190801123511108/01/19 12:35:31  5-MIN KASD 011835Z AUTO 20009KT 10SM FEW060 32/22 A3003 -70 55 1900 190/09 RMK AO2 T03220222
53865KASD ASD20190801124010808/01/19 12:40:31  5-MIN KASD 011840Z AUTO 19007KT 10SM CLR 33/22 A3003 -60 53 2000 190/07 RMK AO2 T03280222
53865KASD ASD20190801124511108/01/19 12:45:31  5-MIN KASD 011845Z AUTO VRB05KT 10SM FEW049 32/22 A3003 -60 55 1900 VRB/05 RMK AO2 T03220222
53865KASD ASD20190801125011808/01/19 12:50:31  5-MIN KASD 011850Z AUTO 19005KT 10SM FEW049 32/22 A3003 -60 53 1900 190/05 RMK AO2 SLP168 T03220217
53865KASD ASD20190801125511808/01/19 12:55:31  5-MIN KASD 011855Z AUTO 19006KT 10SM FEW049 FEW075 32/22 A3003 -60 55 1900 190/06 RMK AO2 T03170217
53865KASD ASD20190801130012508/01/19 13:00:31  5-MIN KASD 011900Z AUTO VRB04KT 10SM FEW039 SCT049 SCT075 32/22 A3003 -60 55 1900 VRB/04 RMK AO2 T03170217
53865KASD ASD20190801130511808/01/19 13:05:31  5-MIN KASD 011905Z AUTO 23004KT 10SM FEW039 SCT049 31/22 A3003 -60 56 1800 230/04 RMK AO2 T03110217
