13942KMLU MLU20191201034510812/01/19 03:45:31  5-MIN KMLU 010945Z AUTO 26008KT 10SM CLR 11/04 A2985 140 61 -200 260/08 RMK AO2 T01110039
13942KMLU MLU20191201035011512/01/19 03:50:31  5-MIN KMLU 010950Z AUTO 26008KT 10SM CLR 12/03 A2986 140 56 -100 260/08 RMK AO2 SLP110 T01170033
13942KMLU MLU20191201035510812/01/19 03:55:31  5-MIN KMLU 010955Z AUTO 26008KT 10SM CLR 11/03 A2986 140 58 -200 260/08 RMK AO2 T01110033
13942KMLU MLU20191201040010812/01/19 04:00:31  5-MIN KMLU 011000Z AUTO 27008KT 10SM CLR 11/03 A2986 140 58 -200 270/08 RMK AO2 T01110033
13942KMLU MLU20191201040510812/01/19 04:05:31  5-MIN KMLU 011005Z AUTO 26008KT 10SM CLR 11/03 A2986 140 58 -200 260/08 RMK AO2 T01110033
13942KMLU MLU20191201041010812/01/19 04:10:31  5-MIN KMLU 011010Z AUTO 26007KT 10SM CLR 11/03 A2986 140 61 -300 260/07 RMK AO2 T01060033
13942KMLU MLU20191201041510812/01/19 04:15:31  5-MIN KMLU 011015Z AUTO 26009KT 10SM CLR 11/03 A2986 130 56 -200 260/09 RMK AO2 T01110028
13942KMLU MLU20191201042010812/01/19 04:20:31  5-MIN KMLU 011020Z AUTO 26010KT 10SM CLR 12/03 A2986 130 54 -100 260/10 RMK AO2 T01170028
13942KMLU MLU20191201042510812/01/19 04:25:31  5-MIN KMLU 011025Z AUTO 26008KT 10SM CLR 11/03 A2987 130 56 -200 260/08 RMK AO2 T01110028
13942KMLU MLU20191201043010812/01/19 04:30:31  5-MIN KMLU 011030Z AUTO 26008KT 10SM CLR 11/03 A2987 130 58 -300 260/08 RMK AO2 T01060028
13942KMLU MLU20191201043510812/01/19 04:35:31  5-MIN KMLU 011035Z AUTO 26007KT 10SM CLR 11/02 A2987 130 56 -300 260/07 RMK AO2 T01060022
13942KMLU MLU20191201044010812/01/19 04:40:31  5-MIN KMLU 011040Z AUTO 26008KT 10SM CLR 11/02 A2987 120 56 -300 260/08 RMK AO2 T01060022
13942KMLU MLU20191201044510812/01/19 04:45:31  5-MIN KMLU 011045Z AUTO 27007KT 10SM CLR 10/02 A2987 120 58 -400 270/07 RMK AO2 T01000022
13942KMLU MLU20191201045011512/01/19 04:50:31  5-MIN KMLU 011050Z AUTO 26007KT 10SM CLR 10/02 A2988 120 58 -400 260/07 RMK AO2 SLP117 T01000022
13942KMLU MLU20191201045510812/01/19 04:55:31  5-MIN KMLU 011055Z AUTO 27007KT 10SM CLR 10/02 A2988 120 58 -400 270/07 RMK AO2 T01000022
13942KMLU MLU20191201050010812/01/19 05:00:31  5-MIN KMLU 011100Z AUTO 27007KT 10SM CLR 10/02 A2988 120 56 -400 270/07 RMK AO2 T01000017
13942KMLU MLU20191201050510812/01/19 05:05:31  5-MIN KMLU 011105Z AUTO 27007KT 10SM CLR 10/02 A2989 110 56 -400 270/07 RMK AO2 T01000017
13942KMLU MLU20191201051010812/01/19 05:10:31  5-MIN KMLU 011110Z AUTO 27006KT 10SM CLR 10/02 A2989 110 56 -400 270/06 RMK AO2 T01000017
13942KMLU MLU20191201051510812/01/19 05:15:31  5-MIN KMLU 011115Z AUTO 27007KT 10SM CLR 09/02 A2990 100 58 -400 270/07 RMK AO2 T00940017
13942KMLU MLU20191201052010812/01/19 05:20:31  5-MIN KMLU 011120Z AUTO 27006KT 10SM CLR 09/02 A2990 100 58 -500 270/06 RMK AO2 T00940017
13942KMLU MLU20191201052510812/01/19 05:25:31  5-MIN KMLU 011125Z AUTO 27006KT 10SM CLR 09/02 A2990 100 60 -500 270/06 RMK AO2 T00890017
13942KMLU MLU20191201053010812/01/19 05:30:31  5-MIN KMLU 011130Z AUTO 27006KT 10SM CLR 09/01 A2990 100 58 -500 270/06 RMK AO2 T00890011
13942KMLU MLU20191201053510312/01/19 05:35:31  5-MIN KMLU 011135Z 26005KT 10SM CLR 09/01 A2989 110 58 -500 260/05 RMK AO2 T00890011
13942KMLU MLU20191201054010312/01/19 05:40:31  5-MIN KMLU 011140Z 25006KT 10SM CLR 09/01 A2990 100 58 -500 250/06 RMK AO2 T00890011
13942KMLU MLU20191201054510312/01/19 05:45:31  5-MIN KMLU 011145Z 25006KT 10SM CLR 09/01 A2990 100 58 -500 250/06 RMK AO2 T00890011
13942KMLU MLU20191201055013412/01/19 05:50:31  5-MIN KMLU 011150Z 25007KT 10SM CLR 09/01 A2990 100 58 -500 250/07 RMK AO2 SLP124 70028 T00890011 10161 20089 53005
13942KMLU MLU20191201055510312/01/19 05:55:31  5-MIN KMLU 011155Z 25007KT 10SM CLR 08/01 A2990 100 60 -600 250/07 RMK AO2 T00830011
13942KMLU MLU20191201060010212/01/19 06:00:31  5-MIN KMLU 011200Z 26007KT 10SM CLR 09/01 A2991 90 58 -500 250/07 RMK AO2 T00890011
13942KMLU MLU20191201060510212/01/19 06:05:31  5-MIN KMLU 011205Z 25006KT 10SM CLR 09/01 A2991 90 58 -500 250/06 RMK AO2 T00890011
13942KMLU MLU20191201061010212/01/19 06:10:31  5-MIN KMLU 011210Z 25007KT 10SM CLR 08/01 A2991 90 60 -600 250/07 RMK AO2 T00830011
13942KMLU MLU20191201061510212/01/19 06:15:31  5-MIN KMLU 011215Z 25006KT 10SM CLR 08/01 A2991 90 60 -600 250/06 RMK AO2 T00830011
13942KMLU MLU20191201062010212/01/19 06:20:31  5-MIN KMLU 011220Z 26006KT 10SM CLR 08/01 A2991 90 60 -600 260/06 RMK AO2 T00830011
13942KMLU MLU20191201062510212/01/19 06:25:31  5-MIN KMLU 011225Z 26006KT 10SM CLR 08/01 A2991 90 60 -600 260/06 RMK AO2 T00830011
13942KMLU MLU20191201063010212/01/19 06:30:31  5-MIN KMLU 011230Z 26007KT 10SM CLR 08/01 A2992 90 60 -600 260/07 RMK AO2 T00830011
13942KMLU MLU20191201063510212/01/19 06:35:31  5-MIN KMLU 011235Z 25007KT 10SM CLR 08/01 A2992 80 60 -600 250/07 RMK AO2 T00830011
13942KMLU MLU20191201064010212/01/19 06:40:31  5-MIN KMLU 011240Z 25007KT 10SM CLR 08/01 A2992 80 60 -600 250/07 RMK AO2 T00830011
13942KMLU MLU20191201064510212/01/19 06:45:31  5-MIN KMLU 011245Z 25007KT 10SM CLR 08/01 A2993 80 62 -700 250/07 RMK AO2 T00780011
13942KMLU MLU20191201065010912/01/19 06:50:31  5-MIN KMLU 011250Z 25007KT 10SM CLR 08/01 A2993 70 60 -600 250/07 RMK AO2 SLP134 T00830011
13942KMLU MLU20191201065510212/01/19 06:55:31  5-MIN KMLU 011255Z 26008KT 10SM CLR 08/01 A2993 70 60 -600 260/08 RMK AO2 T00830011
