53905KDTN DTN20191201015011412/01/19 01:50:31  5-MIN KDTN 010750Z AUTO 25008KT 10SM CLR 13/01 A2986 240 43 100 250/08 RMK AO2 SLP110 T01330011
53905KDTN DTN20191201015510712/01/19 01:55:31  5-MIN KDTN 010755Z AUTO 26007KT 10SM CLR 13/01 A2986 240 41 100 260/07 RMK AO2 T01330006
53905KDTN DTN20191201020010712/01/19 02:00:31  5-MIN KDTN 010800Z AUTO 26007KT 10SM CLR 13/01 A2986 230 43 100 260/07 RMK AO2 T01280006
53905KDTN DTN20191201020510712/01/19 02:05:31  5-MIN KDTN 010805Z AUTO 26007KT 10SM CLR 13/01 A2987 230 41 100 260/07 RMK AO2 T01330006
53905KDTN DTN20191201021010712/01/19 02:10:31  5-MIN KDTN 010810Z AUTO 27005KT 10SM CLR 13/01 A2987 230 43 100 270/05 RMK AO2 T01280006
53905KDTN DTN20191201021510712/01/19 02:15:31  5-MIN KDTN 010815Z AUTO 27007KT 10SM CLR 13/01 A2987 230 43 100 260/07 RMK AO2 T01280006
53905KDTN DTN20191201022010712/01/19 02:20:31  5-MIN KDTN 010820Z AUTO 27007KT 10SM CLR 13/00 A2987 220 41 100 270/07 RMK AO2 T01280000
53905KDTN DTN20191201022510712/01/19 02:25:31  5-MIN KDTN 010825Z AUTO 27009KT 10SM CLR 13/00 A2987 220 41 100 270/09 RMK AO2 T01280000
53905KDTN DTN20191201023010812/01/19 02:30:31  5-MIN KDTN 010830Z AUTO 27007KT 10SM CLR 13/M01 A2987 220 39 100 270/07 RMK AO2 T01281006
53905KDTN DTN20191201023510812/01/19 02:35:31  5-MIN KDTN 010835Z AUTO 27008KT 10SM CLR 13/M01 A2987 230 39 100 270/08 RMK AO2 T01281006
53905KDTN DTN20191201024010812/01/19 02:40:31  5-MIN KDTN 010840Z AUTO 28007KT 10SM CLR 13/M01 A2987 220 39 100 280/07 RMK AO2 T01281006
53905KDTN DTN20191201024510812/01/19 02:45:31  5-MIN KDTN 010845Z AUTO 27008KT 10SM CLR 13/M01 A2987 220 38 100 270/08 RMK AO2 T01281011
53905KDTN DTN20191201025011912/01/19 02:50:31  5-MIN KDTN 010850Z AUTO 27006KT 10SM CLR 12/M01 A2988 220 39 0 270/06 RMK AO2 SLP116 T01221011 51016
53905KDTN DTN20191201025510612/01/19 02:55:31  5-MIN KDTN 010855Z AUTO 27006KT 10SM CLR 12/M01 A2988 220 39 0 270/06 RMK AO2 T01221011
53905KDTN DTN20191201030010612/01/19 03:00:31  5-MIN KDTN 010900Z AUTO 27007KT 10SM CLR 12/M01 A2988 220 39 0 270/07 RMK AO2 T01221011
53905KDTN DTN20191201030510612/01/19 03:05:31  5-MIN KDTN 010905Z AUTO 27008KT 10SM CLR 12/M01 A2988 220 39 0 270/08 RMK AO2 T01221011
53905KDTN DTN20191201031010612/01/19 03:10:31  5-MIN KDTN 010910Z AUTO 27007KT 10SM CLR 12/M01 A2988 220 39 0 270/07 RMK AO2 T01221011
53905KDTN DTN20191201031510612/01/19 03:15:31  5-MIN KDTN 010915Z AUTO 27008KT 10SM CLR 12/M01 A2988 220 41 0 270/08 RMK AO2 T01171011
53905KDTN DTN20191201032010612/01/19 03:20:31  5-MIN KDTN 010920Z AUTO 27006KT 10SM CLR 12/M01 A2988 210 41 0 270/06 RMK AO2 T01171011
53905KDTN DTN20191201032510612/01/19 03:25:31  5-MIN KDTN 010925Z AUTO 26006KT 10SM CLR 12/M01 A2989 210 41 0 260/06 RMK AO2 T01171011
53905KDTN DTN20191201033010912/01/19 03:30:31  5-MIN KDTN 010930Z AUTO 25006KT 10SM CLR 11/M01 A2988 220 42 -100 250/06 RMK AO2 T01111011
53905KDTN DTN20191201033510912/01/19 03:35:31  5-MIN KDTN 010935Z AUTO 26006KT 10SM CLR 11/M01 A2989 210 42 -100 260/06 RMK AO2 T01111011
53905KDTN DTN20191201034010912/01/19 03:40:31  5-MIN KDTN 010940Z AUTO 26005KT 10SM CLR 11/M01 A2989 210 42 -100 260/05 RMK AO2 T01111011
53905KDTN DTN20191201034510912/01/19 03:45:31  5-MIN KDTN 010945Z AUTO 26005KT 10SM CLR 11/M01 A2989 210 42 -100 260/05 RMK AO2 T01111011
53905KDTN DTN20191201035011612/01/19 03:50:31  5-MIN KDTN 010950Z AUTO 27006KT 10SM CLR 11/M01 A2989 210 44 -200 270/06 RMK AO2 SLP120 T01061011
53905KDTN DTN20191201035510912/01/19 03:55:31  5-MIN KDTN 010955Z AUTO 27005KT 10SM CLR 11/M01 A2989 210 44 -200 270/05 RMK AO2 T01061011
53905KDTN DTN20191201040010912/01/19 04:00:31  5-MIN KDTN 011000Z AUTO 25004KT 10SM CLR 11/M01 A2989 210 44 -200 250/04 RMK AO2 T01061011
53905KDTN DTN20191201040510912/01/19 04:05:31  5-MIN KDTN 011005Z AUTO 25005KT 10SM CLR 10/M01 A2989 210 46 -200 240/05 RMK AO2 T01001011
53905KDTN DTN20191201041010912/01/19 04:10:31  5-MIN KDTN 011010Z AUTO 25005KT 10SM CLR 09/M01 A2989 210 47 -300 240/05 RMK AO2 T00941011
53905KDTN DTN20191201041510912/01/19 04:15:31  5-MIN KDTN 011015Z AUTO 25006KT 10SM CLR 10/M01 A2989 210 46 -300 250/06 RMK AO2 T01001011
53905KDTN DTN20191201042010912/01/19 04:20:31  5-MIN KDTN 011020Z AUTO 26006KT 10SM CLR 10/M01 A2989 210 46 -300 260/06 RMK AO2 T01001011
53905KDTN DTN20191201042510912/01/19 04:25:31  5-MIN KDTN 011025Z AUTO 26005KT 10SM CLR 10/M01 A2989 210 46 -300 250/05 RMK AO2 T01001011
53905KDTN DTN20191201043010912/01/19 04:30:31  5-MIN KDTN 011030Z AUTO 26006KT 10SM CLR 10/M01 A2990 200 46 -300 260/06 RMK AO2 T01001011
53905KDTN DTN20191201043510912/01/19 04:35:31  5-MIN KDTN 011035Z AUTO 26005KT 10SM CLR 09/M01 A2990 200 49 -300 260/05 RMK AO2 T00941006
53905KDTN DTN20191201044010912/01/19 04:40:31  5-MIN KDTN 011040Z AUTO 26005KT 10SM CLR 09/M01 A2990 200 49 -300 260/05 RMK AO2 T00941006
53905KDTN DTN20191201044510912/01/19 04:45:31  5-MIN KDTN 011045Z AUTO 26005KT 10SM CLR 09/M01 A2991 190 49 -300 260/05 RMK AO2 T00941006
53905KDTN DTN20191201045011612/01/19 04:50:31  5-MIN KDTN 011050Z AUTO 26006KT 10SM CLR 09/M01 A2991 190 49 -300 260/06 RMK AO2 SLP126 T00941006
53905KDTN DTN20191201045510912/01/19 04:55:31  5-MIN KDTN 011055Z AUTO 26006KT 10SM CLR 09/M01 A2991 190 49 -300 260/06 RMK AO2 T00941006
53905KDTN DTN20191201050010912/01/19 05:00:31  5-MIN KDTN 011100Z AUTO 27006KT 10SM CLR 09/M01 A2991 190 49 -300 270/06 RMK AO2 T00941006
53905KDTN DTN20191201050510912/01/19 05:05:31  5-MIN KDTN 011105Z AUTO 27006KT 10SM CLR 09/M01 A2991 190 49 -300 260/06 RMK AO2 T00941006
53905KDTN DTN20191201051010912/01/19 05:10:31  5-MIN KDTN 011110Z AUTO 28008KT 10SM CLR 09/M01 A2991 190 47 -300 280/08 RMK AO2 T00941011
53905KDTN DTN20191201051510912/01/19 05:15:31  5-MIN KDTN 011115Z AUTO 29008KT 10SM CLR 10/M01 A2991 190 46 -300 290/08 RMK AO2 T01001011
53905KDTN DTN20191201052010912/01/19 05:20:31  5-MIN KDTN 011120Z AUTO 29007KT 10SM CLR 09/M02 A2992 180 45 -300 290/07 RMK AO2 T00941017
53905KDTN DTN20191201052510912/01/19 05:25:31  5-MIN KDTN 011125Z AUTO 28006KT 10SM CLR 09/M02 A2992 180 45 -400 280/06 RMK AO2 T00941017
53905KDTN DTN20191201053010912/01/19 05:30:31  5-MIN KDTN 011130Z AUTO 28005KT 10SM CLR 09/M02 A2992 180 45 -400 280/05 RMK AO2 T00941017
53905KDTN DTN20191201053510912/01/19 05:35:31  5-MIN KDTN 011135Z AUTO 27005KT 10SM CLR 09/M02 A2992 180 47 -400 270/05 RMK AO2 T00891017
53905KDTN DTN20191201054010912/01/19 05:40:31  5-MIN KDTN 011140Z AUTO 27005KT 10SM CLR 09/M01 A2993 180 49 -400 270/05 RMK AO2 T00891011
53905KDTN DTN20191201054510912/01/19 05:45:31  5-MIN KDTN 011145Z AUTO 27005KT 10SM CLR 09/M01 A2993 180 49 -400 270/05 RMK AO2 T00891011
53905KDTN DTN20191201055014012/01/19 05:50:31  5-MIN KDTN 011150Z AUTO 27005KT 10SM CLR 09/M01 A2993 170 49 -400 270/05 RMK AO2 SLP133 70006 T00891011 10139 20089 53008
53905KDTN DTN20191201055510912/01/19 05:55:31  5-MIN KDTN 011155Z AUTO 26005KT 10SM CLR 09/M01 A2993 170 49 -400 260/05 RMK AO2 T00891011
53905KDTN DTN20191201060010912/01/19 06:00:31  5-MIN KDTN 011200Z AUTO 26004KT 10SM CLR 09/M01 A2994 170 49 -400 250/04 RMK AO2 T00891011
53905KDTN DTN20191201060510912/01/19 06:05:31  5-MIN KDTN 011205Z AUTO 25004KT 10SM CLR 08/M01 A2994 170 51 -500 250/04 RMK AO2 T00831011
53905KDTN DTN20191201061010912/01/19 06:10:31  5-MIN KDTN 011210Z AUTO 25005KT 10SM CLR 08/M01 A2994 170 51 -500 250/05 RMK AO2 T00831011
53905KDTN DTN20191201061510912/01/19 06:15:31  5-MIN KDTN 011215Z AUTO 26004KT 10SM CLR 08/M01 A2994 160 53 -600 250/04 RMK AO2 T00781011
53905KDTN DTN20191201062010912/01/19 06:20:31  5-MIN KDTN 011220Z AUTO 26007KT 10SM CLR 08/M01 A2994 160 51 -500 260/07 RMK AO2 T00831011
53905KDTN DTN20191201062510912/01/19 06:25:31  5-MIN KDTN 011225Z AUTO 26006KT 10SM CLR 08/M01 A2994 160 51 -500 260/06 RMK AO2 T00831011
53905KDTN DTN20191201063010912/01/19 06:30:31  5-MIN KDTN 011230Z AUTO 27006KT 10SM CLR 08/M01 A2995 160 51 -500 270/06 RMK AO2 T00831011
53905KDTN DTN20191201063510912/01/19 06:35:31  5-MIN KDTN 011235Z AUTO 29007KT 10SM CLR 08/M02 A2995 150 49 -500 290/07 RMK AO2 T00831017
53905KDTN DTN20191201064010912/01/19 06:40:31  5-MIN KDTN 011240Z AUTO 28006KT 10SM CLR 09/M02 A2996 150 45 -500 280/06 RMK AO2 T00891022
53905KDTN DTN20191201064510412/01/19 06:45:31  5-MIN KDTN 011245Z 28006KT 10SM CLR 09/M02 A2996 140 45 -500 280/06 RMK AO2 T00891022
53905KDTN DTN20191201065011112/01/19 06:50:31  5-MIN KDTN 011250Z 24005KT 10SM CLR 08/M02 A2996 140 49 -500 240/05 RMK AO2 SLP145 T00831017
53905KDTN DTN20191201065510412/01/19 06:55:31  5-MIN KDTN 011255Z 24005KT 10SM CLR 08/M02 A2997 140 51 -600 240/05 RMK AO2 T00781017
53905KDTN DTN20191201070010412/01/19 07:00:31  5-MIN KDTN 011300Z 24005KT 10SM CLR 07/M02 A2997 140 53 -700 240/05 RMK AO2 T00721017
53905KDTN DTN20191201070510412/01/19 07:05:31  5-MIN KDTN 011305Z 23005KT 10SM CLR 07/M01 A2997 140 55 -700 230/05 RMK AO2 T00721011
53905KDTN DTN20191201071010412/01/19 07:10:31  5-MIN KDTN 011310Z 23005KT 10SM CLR 07/M01 A2997 130 55 -700 230/05 RMK AO2 T00721011
53905KDTN DTN20191201071510412/01/19 07:15:31  5-MIN KDTN 011315Z 25007KT 10SM CLR 07/M01 A2998 130 55 -700 250/07 RMK AO2 T00721011
53905KDTN DTN20191201072010412/01/19 07:20:31  5-MIN KDTN 011320Z 25007KT 10SM CLR 08/M01 A2998 120 53 -600 250/07 RMK AO2 T00781011
53905KDTN DTN20191201072510412/01/19 07:25:31  5-MIN KDTN 011325Z 25006KT 10SM CLR 08/M01 A2999 120 53 -600 250/06 RMK AO2 T00781011
53905KDTN DTN20191201073010412/01/19 07:30:31  5-MIN KDTN 011330Z 27008KT 10SM CLR 08/M02 A2999 120 49 -600 260/08 RMK AO2 T00831017
53905KDTN DTN20191201073510412/01/19 07:35:31  5-MIN KDTN 011335Z 30009KT 10SM CLR 08/M02 A2999 110 47 -600 300/09 RMK AO2 T00831022
53905KDTN DTN20191201074010412/01/19 07:40:31  5-MIN KDTN 011340Z 30007KT 10SM CLR 08/M02 A2999 110 47 -600 290/07 RMK AO2 T00831022
53905KDTN DTN20191201074510412/01/19 07:45:31  5-MIN KDTN 011345Z 30008KT 10SM CLR 09/M03 A2999 110 43 -500 300/08 RMK AO2 T00891028
53905KDTN DTN20191201075011112/01/19 07:50:31  5-MIN KDTN 011350Z 27006KT 10SM CLR 09/M03 A3000 110 43 -500 270/06 RMK AO2 SLP156 T00891028
53905KDTN DTN20191201075510412/01/19 07:55:31  5-MIN KDTN 011355Z 28007KT 10SM CLR 09/M02 A3000 110 45 -500 280/07 RMK AO2 T00891022
53905KDTN DTN20191201080011012/01/19 08:00:31  5-MIN KDTN 011400Z 29009G14KT 10SM CLR 09/M03 A3000 110 43 -500 290/09G14 RMK AO2 T00891028
53905KDTN DTN20191201080511012/01/19 08:05:31  5-MIN KDTN 011405Z 30012G18KT 10SM CLR 09/M04 A3000 110 40 -500 300/12G18 RMK AO2 T00891039
53905KDTN DTN20191201081011012/01/19 08:10:31  5-MIN KDTN 011410Z 31010G18KT 10SM CLR 09/M04 A3000 110 40 -500 300/10G18 RMK AO2 T00891039
53905KDTN DTN20191201081510412/01/19 08:15:31  5-MIN KDTN 011415Z 31011KT 10SM CLR 09/M04 A3000 110 38 -500 300/11 RMK AO2 T00891044
53905KDTN DTN20191201082010412/01/19 08:20:31  5-MIN KDTN 011420Z 29010KT 10SM CLR 09/M04 A3000 110 39 -400 290/10 RMK AO2 T00941039
53905KDTN DTN20191201082510412/01/19 08:25:31  5-MIN KDTN 011425Z 29008KT 10SM CLR 09/M04 A3001 100 39 -400 290/08 RMK AO2 T00941039
53905KDTN DTN20191201083011012/01/19 08:30:31  5-MIN KDTN 011430Z 30013G19KT 10SM CLR 09/M04 A3001 100 39 -500 300/13G19 RMK AO2 T00941039
53905KDTN DTN20191201083511012/01/19 08:35:31  5-MIN KDTN 011435Z 29011G19KT 10SM CLR 09/M04 A3001 100 39 -500 290/11G19 RMK AO2 T00941039
53905KDTN DTN20191201084011012/01/19 08:40:31  5-MIN KDTN 011440Z 28008G18KT 10SM CLR 09/M04 A3001 100 39 -500 280/08G18 RMK AO2 T00941039
53905KDTN DTN20191201084510412/01/19 08:45:31  5-MIN KDTN 011445Z 29007KT 10SM CLR 09/M04 A3001 100 39 -500 280/07 RMK AO2 T00941039
53905KDTN DTN20191201085011612/01/19 08:50:31  5-MIN KDTN 011450Z 28010KT 10SM CLR 09/M04 A3002 90 39 -500 280/10 RMK AO2 SLP164 T00941039 53018
53905KDTN DTN20191201085510912/01/19 08:55:31  5-MIN KDTN 011455Z 30012G17KT 10SM CLR 09/M04 A3002 90 39 -500 300/12G17 RMK AO2 T00941039
53905KDTN DTN20191201090010912/01/19 09:00:31  5-MIN KDTN 011500Z 29009G17KT 10SM CLR 10/M03 A3002 90 39 -400 280/09G17 RMK AO2 T01001033
53905KDTN DTN20191201090510312/01/19 09:05:31  5-MIN KDTN 011505Z 30011KT 10SM CLR 10/M03 A3002 90 39 -400 300/11 RMK AO2 T01001033
53905KDTN DTN20191201091010312/01/19 09:10:31  5-MIN KDTN 011510Z 29011KT 10SM CLR 10/M04 A3002 90 37 -400 290/11 RMK AO2 T01001039
53905KDTN DTN20191201091510912/01/19 09:15:31  5-MIN KDTN 011515Z 29012G17KT 10SM CLR 10/M04 A3003 80 37 -400 280/12G17 RMK AO2 T01001039
53905KDTN DTN20191201092010912/01/19 09:20:31  5-MIN KDTN 011520Z 29011G17KT 10SM CLR 10/M04 A3003 80 37 -400 290/11G17 RMK AO2 T01001039
53905KDTN DTN20191201092510312/01/19 09:25:31  5-MIN KDTN 011525Z 30009KT 10SM CLR 10/M04 A3003 80 37 -400 300/09 RMK AO2 T01001039
53905KDTN DTN20191201093010912/01/19 09:30:31  5-MIN KDTN 011530Z 29015G20KT 10SM CLR 10/M04 A3003 80 37 -400 290/15G20 RMK AO2 T01001039
53905KDTN DTN20191201093510912/01/19 09:35:31  5-MIN KDTN 011535Z 31011G20KT 10SM CLR 10/M04 A3003 80 37 -400 310/11G20 RMK AO2 T01001039
53905KDTN DTN20191201094010912/01/19 09:40:31  5-MIN KDTN 011540Z 30011G19KT 10SM CLR 11/M03 A3003 80 37 -300 290/11G19 RMK AO2 T01061033
53905KDTN DTN20191201094512512/01/19 09:45:31  5-MIN KDTN 011545Z 30014G19KT 250V310 10SM CLR 11/M04 A3003 80 36 -300 290/14G19 250V310 RMK AO2 T01061039
53905KDTN DTN20191201095011612/01/19 09:50:31  5-MIN KDTN 011550Z 29009G19KT 10SM CLR 11/M04 A3003 80 36 -300 290/09G19 RMK AO2 SLP168 T01061039
53905KDTN DTN20191201095510312/01/19 09:55:31  5-MIN KDTN 011555Z 31010KT 10SM CLR 11/M03 A3003 80 37 -300 300/10 RMK AO2 T01061033
53905KDTN DTN20191201100010312/01/19 10:00:31  5-MIN KDTN 011600Z 31010KT 10SM CLR 11/M03 A3004 70 37 -300 300/10 RMK AO2 T01061033
53905KDTN DTN20191201100510312/01/19 10:05:31  5-MIN KDTN 011605Z 29010KT 10SM CLR 11/M03 A3004 70 37 -300 290/10 RMK AO2 T01061033
53905KDTN DTN20191201101010912/01/19 10:10:31  5-MIN KDTN 011610Z 30013G18KT 10SM CLR 11/M03 A3004 70 37 -400 300/13G18 RMK AO2 T01061033
53905KDTN DTN20191201101510912/01/19 10:15:31  5-MIN KDTN 011615Z 32013G21KT 10SM CLR 11/M03 A3004 70 37 -400 310/13G21 RMK AO2 T01061033
53905KDTN DTN20191201102010912/01/19 10:20:31  5-MIN KDTN 011620Z 30006G21KT 10SM CLR 11/M03 A3004 70 36 -300 290/06G21 RMK AO2 T01111033
53905KDTN DTN20191201102510312/01/19 10:25:31  5-MIN KDTN 011625Z 28011KT 10SM CLR 11/M03 A3004 70 37 -300 280/11 RMK AO2 T01111028
53905KDTN DTN20191201103010912/01/19 10:30:31  5-MIN KDTN 011630Z 29011G17KT 10SM CLR 11/M03 A3004 70 36 -300 280/11G17 RMK AO2 T01111033
53905KDTN DTN20191201103510312/01/19 10:35:31  5-MIN KDTN 011635Z 28012KT 10SM CLR 11/M03 A3004 70 36 -300 280/12 RMK AO2 T01111033
53905KDTN DTN20191201104010912/01/19 10:40:31  5-MIN KDTN 011640Z 30014G20KT 10SM CLR 11/M03 A3004 70 36 -300 300/14G20 RMK AO2 T01111033
53905KDTN DTN20191201104510912/01/19 10:45:31  5-MIN KDTN 011645Z 30011G20KT 10SM CLR 11/M04 A3005 70 34 -300 300/11G20 RMK AO2 T01111039
53905KDTN DTN20191201105011612/01/19 10:50:31  5-MIN KDTN 011650Z 29012G18KT 10SM CLR 12/M03 A3005 60 35 -200 290/12G18 RMK AO2 SLP174 T01171033
53905KDTN DTN20191201105510912/01/19 10:55:31  5-MIN KDTN 011655Z 29015G19KT 10SM CLR 12/M04 A3005 60 33 -200 290/15G19 RMK AO2 T01171039
53905KDTN DTN20191201110010912/01/19 11:00:31  5-MIN KDTN 011700Z 30013G19KT 10SM CLR 12/M03 A3005 60 35 -200 290/13G19 RMK AO2 T01171033
53905KDTN DTN20191201110510912/01/19 11:05:31  5-MIN KDTN 011705Z 30011G20KT 10SM CLR 12/M03 A3005 70 35 -200 300/11G20 RMK AO2 T01171033
53905KDTN DTN20191201111010912/01/19 11:10:31  5-MIN KDTN 011710Z 30010G20KT 10SM CLR 12/M03 A3005 70 33 -200 300/10G20 RMK AO2 T01221033
53905KDTN DTN20191201111510912/01/19 11:15:31  5-MIN KDTN 011715Z 29014G18KT 10SM CLR 12/M03 A3005 70 33 -200 290/14G18 RMK AO2 T01221033
53905KDTN DTN20191201112010912/01/19 11:20:31  5-MIN KDTN 011720Z 30011G18KT 10SM CLR 12/M03 A3004 70 33 -200 290/11G18 RMK AO2 T01221033
53905KDTN DTN20191201112510312/01/19 11:25:31  5-MIN KDTN 011725Z 31011KT 10SM CLR 12/M03 A3004 70 33 -200 300/11 RMK AO2 T01221033
53905KDTN DTN20191201113010912/01/19 11:30:31  5-MIN KDTN 011730Z 29014G20KT 10SM CLR 12/M03 A3004 70 33 -200 290/14G20 RMK AO2 T01221033
53905KDTN DTN20191201113510912/01/19 11:35:31  5-MIN KDTN 011735Z 31011G20KT 10SM CLR 12/M03 A3004 70 33 -100 300/11G20 RMK AO2 T01221033
53905KDTN DTN20191201114010312/01/19 11:40:31  5-MIN KDTN 011740Z 28011KT 10SM CLR 12/M03 A3003 80 33 -100 280/11 RMK AO2 T01221033
53905KDTN DTN20191201114510912/01/19 11:45:31  5-MIN KDTN 011745Z 30011G18KT 10SM CLR 13/M03 A3003 80 33 -100 300/11G18 RMK AO2 T01281028
53905KDTN DTN20191201115013412/01/19 11:50:31  5-MIN KDTN 011750Z 27012G17KT 10SM CLR 12/M03 A3003 80 33 -100 270/12G17 RMK AO2 SLP167 T01221033 10128 20067 51030
53905KDTN DTN20191201115510912/01/19 11:55:31  5-MIN KDTN 011755Z 28015G21KT 10SM CLR 13/M03 A3003 80 32 -100 280/15G21 RMK AO2 T01281033
53905KDTN DTN20191201120010912/01/19 12:00:31  5-MIN KDTN 011800Z 29014G21KT 10SM CLR 13/M04 A3003 80 31 -100 280/14G21 RMK AO2 T01281039
53905KDTN DTN20191201120510912/01/19 12:05:31  5-MIN KDTN 011805Z 29017G22KT 10SM CLR 13/M03 A3003 80 32 -100 290/17G22 RMK AO2 T01281033
53905KDTN DTN20191201121010912/01/19 12:10:31  5-MIN KDTN 011810Z 30013G22KT 10SM CLR 13/M04 A3002 90 31 -100 290/13G22 RMK AO2 T01281039
53905KDTN DTN20191201121510912/01/19 12:15:31  5-MIN KDTN 011815Z 28012G20KT 10SM CLR 13/M03 A3002 90 32 -100 280/12G20 RMK AO2 T01281033
53905KDTN DTN20191201122011012/01/19 12:20:31  5-MIN KDTN 011820Z 27013G19KT 10SM CLR 13/M03 A3001 100 32 -100 270/13G19 RMK AO2 T01281033
53905KDTN DTN20191201122510912/01/19 12:25:31  5-MIN KDTN 011825Z 28011G19KT 10SM CLR 13/M03 A3002 90 32 -100 280/11G19 RMK AO2 T01281033
53905KDTN DTN20191201123010612/01/19 12:30:31  5-MIN KDTN 011830Z 31012G19KT 10SM CLR 13/M03 A3002 90 32 0 310/12G19 RMK AO2 T01331028
53905KDTN DTN20191201123510712/01/19 12:35:31  5-MIN KDTN 011835Z 28013G19KT 10SM CLR 13/M03 A3001 100 32 0 280/13G19 RMK AO2 T01331028
53905KDTN DTN20191201124010712/01/19 12:40:31  5-MIN KDTN 011840Z 28011G20KT 10SM CLR 13/M03 A3001 100 31 0 280/11G20 RMK AO2 T01331033
53905KDTN DTN20191201124510712/01/19 12:45:31  5-MIN KDTN 011845Z 29015G21KT 10SM CLR 13/M03 A3001 100 31 0 280/15G21 RMK AO2 T01331033
53905KDTN DTN20191201125011412/01/19 12:50:31  5-MIN KDTN 011850Z 30011G21KT 10SM CLR 13/M03 A3001 100 31 0 300/11G21 RMK AO2 SLP159 T01331033
53905KDTN DTN20191201125510712/01/19 12:55:31  5-MIN KDTN 011855Z 30011G18KT 10SM CLR 13/M03 A3000 100 32 0 300/11G18 RMK AO2 T01331028
53905KDTN DTN20191201130010712/01/19 13:00:31  5-MIN KDTN 011900Z 27013G18KT 10SM CLR 13/M03 A3000 100 32 0 270/13G18 RMK AO2 T01331028
53905KDTN DTN20191201130510712/01/19 13:05:31  5-MIN KDTN 011905Z 28012G18KT 10SM CLR 14/M03 A3000 110 31 0 280/12G18 RMK AO2 T01391028
