12916KMSY MSY20190901025510309/01/19 02:55:31  5-MIN KMSY 010855Z 10005KT 10SM CLR 28/24 A2997 -40 82 1500 100/05 RMK AO2 T02780244
12916KMSY MSY20190901030010309/01/19 03:00:31  5-MIN KMSY 010900Z 09004KT 10SM CLR 28/24 A2997 -30 82 1500 090/04 RMK AO2 T02780244
12916KMSY MSY20190901030510309/01/19 03:05:31  5-MIN KMSY 010905Z 08004KT 10SM CLR 28/24 A2997 -40 79 1500 080/04 RMK AO2 T02830244
12916KMSY MSY20190901031010309/01/19 03:10:31  5-MIN KMSY 010910Z 08005KT 10SM CLR 28/24 A2997 -40 79 1500 080/05 RMK AO2 T02830244
12916KMSY MSY20190901031510309/01/19 03:15:31  5-MIN KMSY 010915Z 07004KT 10SM CLR 28/24 A2997 -40 79 1500 070/04 RMK AO2 T02830244
12916KMSY MSY20190901032010309/01/19 03:20:31  5-MIN KMSY 010920Z 00000KT 10SM CLR 28/24 A2997 -40 79 1500 000/00 RMK AO2 T02830244
12916KMSY MSY20190901032510309/01/19 03:25:31  5-MIN KMSY 010925Z 06003KT 10SM CLR 28/24 A2997 -30 79 1500 060/03 RMK AO2 T02830244
12916KMSY MSY20190901033010309/01/19 03:30:31  5-MIN KMSY 010930Z 07003KT 10SM CLR 28/24 A2997 -30 79 1500 070/03 RMK AO2 T02830244
12916KMSY MSY20190901033510309/01/19 03:35:31  5-MIN KMSY 010935Z 06004KT 10SM CLR 28/24 A2997 -30 79 1500 060/04 RMK AO2 T02830244
12916KMSY MSY20190901034010309/01/19 03:40:31  5-MIN KMSY 010940Z 08004KT 10SM CLR 28/25 A2996 -30 82 1500 080/04 RMK AO2 T02830250
12916KMSY MSY20190901034510309/01/19 03:45:31  5-MIN KMSY 010945Z 08004KT 10SM CLR 28/25 A2996 -30 82 1500 080/04 RMK AO2 T02830250
12916KMSY MSY20190901035011009/01/19 03:50:31  5-MIN KMSY 010950Z 08003KT 10SM CLR 28/25 A2996 -30 82 1500 080/03 RMK AO2 SLP149 T02830250
12916KMSY MSY20190901035510309/01/19 03:55:31  5-MIN KMSY 010955Z 07004KT 10SM CLR 28/25 A2996 -30 82 1500 070/04 RMK AO2 T02830250
12916KMSY MSY20190901040010309/01/19 04:00:31  5-MIN KMSY 011000Z 06003KT 10SM CLR 28/25 A2997 -30 82 1500 060/03 RMK AO2 T02830250
12916KMSY MSY20190901040510309/01/19 04:05:31  5-MIN KMSY 011005Z 06004KT 10SM CLR 28/25 A2997 -30 82 1500 060/04 RMK AO2 T02830250
12916KMSY MSY20190901041010309/01/19 04:10:31  5-MIN KMSY 011010Z 06004KT 10SM CLR 28/25 A2997 -30 82 1500 060/04 RMK AO2 T02830250
12916KMSY MSY20190901041510609/01/19 04:15:31  5-MIN KMSY 011015Z 06004KT 10SM FEW003 28/25 A2997 -30 82 1500 060/04 RMK AO2 T02830250
12916KMSY MSY20190901042011309/01/19 04:20:31  5-MIN KMSY 011020Z 06004KT 10SM FEW033 BKN250 28/25 A2997 -30 82 1500 060/04 RMK AO2 T02830250
12916KMSY MSY20190901042511309/01/19 04:25:31  5-MIN KMSY 011025Z 06003KT 10SM FEW033 BKN250 28/25 A2997 -30 82 1500 060/03 RMK AO2 T02830250
12916KMSY MSY20190901043011309/01/19 04:30:31  5-MIN KMSY 011030Z 06004KT 10SM FEW033 BKN250 28/25 A2997 -30 82 1500 060/04 RMK AO2 T02830250
12916KMSY MSY20190901043511309/01/19 04:35:31  5-MIN KMSY 011035Z 07005KT 10SM FEW033 BKN250 28/25 A2997 -30 82 1500 070/05 RMK AO2 T02830250
12916KMSY MSY20190901044011309/01/19 04:40:31  5-MIN KMSY 011040Z 08006KT 10SM FEW033 BKN250 28/24 A2997 -30 79 1500 080/06 RMK AO2 T02830244
12916KMSY MSY20190902200010309/02/19 20:00:31  5-MIN KMSY 030200Z 06005KT 10SM CLR 30/24 A2993 0 72 1800 060/05 RMK AO2 T03000244 $
12916KMSY MSY20190902200510309/02/19 20:05:31  5-MIN KMSY 030205Z 05004KT 10SM CLR 30/24 A2993 0 72 1800 050/04 RMK AO2 T03000244 $
12916KMSY MSY20190902201010309/02/19 20:10:31  5-MIN KMSY 030210Z 05007KT 10SM CLR 31/24 A2993 0 69 1800 050/07 RMK AO2 T03060244 $
12916KMSY MSY20190902201510309/02/19 20:15:31  5-MIN KMSY 030215Z 05006KT 10SM CLR 31/24 A2993 0 67 1800 050/06 RMK AO2 T03060239 $
12916KMSY MSY20190902202010309/02/19 20:20:31  5-MIN KMSY 030220Z 06005KT 10SM CLR 30/24 A2993 0 69 1800 060/05 RMK AO2 T03000239 $
12916KMSY MSY20190902202510309/02/19 20:25:31  5-MIN KMSY 030225Z 07005KT 10SM CLR 30/24 A2993 0 69 1800 070/05 RMK AO2 T03000239 $
12916KMSY MSY20190902203010609/02/19 20:30:31  5-MIN KMSY 030230Z 06004KT 10SM BKN250 30/24 A2993 0 69 1800 060/04 RMK AO2 T03000239 $
12916KMSY MSY20190902203510609/02/19 20:35:31  5-MIN KMSY 030235Z 06005KT 10SM BKN250 30/24 A2993 0 69 1800 060/05 RMK AO2 T03000239 $
12916KMSY MSY20190902204010609/02/19 20:40:31  5-MIN KMSY 030240Z 06004KT 10SM BKN250 30/24 A2993 0 69 1800 060/04 RMK AO2 T03000239 $
12916KMSY MSY20190902204510609/02/19 20:45:31  5-MIN KMSY 030245Z 06004KT 10SM BKN250 30/24 A2993 0 69 1800 060/04 RMK AO2 T03000239 $
12916KMSY MSY20190902205011909/02/19 20:50:31  5-MIN KMSY 030250Z 06004KT 10SM BKN250 30/24 A2993 0 72 1800 060/04 RMK AO2 SLP139 T03000244 55004 $
12916KMSY MSY20190902205510309/02/19 20:55:31  5-MIN KMSY 030255Z 06005KT 10SM CLR 30/24 A2993 0 72 1800 060/05 RMK AO2 T03000244 $
12916KMSY MSY20190902210010309/02/19 21:00:31  5-MIN KMSY 030300Z 05004KT 10SM CLR 30/24 A2993 0 72 1800 050/04 RMK AO2 T03000244 $
12916KMSY MSY20190902210510309/02/19 21:05:31  5-MIN KMSY 030305Z 05005KT 10SM CLR 30/24 A2993 0 72 1800 050/05 RMK AO2 T03000244 $
12916KMSY MSY20190902211010609/02/19 21:10:31  5-MIN KMSY 030310Z 04005KT 10SM BKN250 30/24 A2993 0 72 1800 040/05 RMK AO2 T03000244 $
12916KMSY MSY20190902211510609/02/19 21:15:31  5-MIN KMSY 030315Z 05004KT 10SM BKN250 30/24 A2993 0 72 1800 050/04 RMK AO2 T03000244 $
12916KMSY MSY20190902212010609/02/19 21:20:31  5-MIN KMSY 030320Z 06003KT 10SM BKN250 30/24 A2993 0 72 1800 060/03 RMK AO2 T03000244 $
12916KMSY MSY20190902212510609/02/19 21:25:31  5-MIN KMSY 030325Z 06004KT 10SM BKN250 30/24 A2993 0 72 1800 060/04 RMK AO2 T03000244 $
12916KMSY MSY20190902213010609/02/19 21:30:31  5-MIN KMSY 030330Z 05003KT 10SM BKN250 30/24 A2994 0 72 1800 050/03 RMK AO2 T03000244 $
12916KMSY MSY20190902213510609/02/19 21:35:31  5-MIN KMSY 030335Z 06003KT 10SM BKN250 30/24 A2994 0 72 1800 060/03 RMK AO2 T03000244 $
12916KMSY MSY20190902214010609/02/19 21:40:31  5-MIN KMSY 030340Z 06005KT 10SM BKN250 30/24 A2994 0 69 1800 060/05 RMK AO2 T03000239 $
12916KMSY MSY20190902214510609/02/19 21:45:31  5-MIN KMSY 030345Z 05005KT 10SM BKN250 30/24 A2993 0 69 1800 050/05 RMK AO2 T03000239 $
12916KMSY MSY20190902215011309/02/19 21:50:31  5-MIN KMSY 030350Z 06005KT 10SM BKN250 31/24 A2994 0 67 1800 060/05 RMK AO2 SLP140 T03060239 $
12916KMSY MSY20190902215510309/02/19 21:55:31  5-MIN KMSY 030355Z 05005KT 10SM CLR 30/23 A2994 0 67 1800 050/05 RMK AO2 T03000233 $
12916KMSY MSY20190902220010309/02/19 22:00:31  5-MIN KMSY 030400Z 06006KT 10SM CLR 30/23 A2994 0 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190902220510309/02/19 22:05:31  5-MIN KMSY 030405Z 06005KT 10SM CLR 30/23 A2993 0 67 1800 060/05 RMK AO2 T03000233 $
12916KMSY MSY20190902221010309/02/19 22:10:31  5-MIN KMSY 030410Z 06006KT 10SM CLR 31/23 A2993 0 65 1800 060/06 RMK AO2 T03060233 $
12916KMSY MSY20190902221510309/02/19 22:15:31  5-MIN KMSY 030415Z 06005KT 10SM CLR 31/23 A2993 0 65 1800 060/05 RMK AO2 T03060233 $
12916KMSY MSY20190902222010309/02/19 22:20:31  5-MIN KMSY 030420Z 06005KT 10SM CLR 30/23 A2993 0 67 1800 060/05 RMK AO2 T03000233 $
12916KMSY MSY20190902222510309/02/19 22:25:31  5-MIN KMSY 030425Z 07006KT 10SM CLR 30/23 A2993 0 67 1800 070/06 RMK AO2 T03000233 $
12916KMSY MSY20190902223010309/02/19 22:30:31  5-MIN KMSY 030430Z 06005KT 10SM CLR 31/23 A2993 0 65 1800 060/05 RMK AO2 T03060233 $
12916KMSY MSY20190902223510309/02/19 22:35:31  5-MIN KMSY 030435Z 06006KT 10SM CLR 30/23 A2993 0 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190902224010309/02/19 22:40:31  5-MIN KMSY 030440Z 05005KT 10SM CLR 31/23 A2993 0 65 1800 050/05 RMK AO2 T03060233 $
12916KMSY MSY20190902224510309/02/19 22:45:31  5-MIN KMSY 030445Z 05007KT 10SM CLR 31/23 A2993 0 65 1800 050/07 RMK AO2 T03060233 $
12916KMSY MSY20190902225011309/02/19 22:50:31  5-MIN KMSY 030450Z 06006KT 10SM BKN250 30/23 A2993 0 67 1800 060/06 RMK AO2 SLP137 T03000233 $
12916KMSY MSY20190902225510309/02/19 22:55:31  5-MIN KMSY 030455Z 06006KT 10SM CLR 30/23 A2993 0 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190902230010309/02/19 23:00:31  5-MIN KMSY 030500Z 06005KT 10SM CLR 30/23 A2993 0 67 1800 060/05 RMK AO2 T03000233 $
12916KMSY MSY20190902230510309/02/19 23:05:31  5-MIN KMSY 030505Z 06006KT 10SM CLR 30/23 A2992 0 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190902231010309/02/19 23:10:31  5-MIN KMSY 030510Z 05005KT 10SM CLR 30/23 A2992 0 67 1800 050/05 RMK AO2 T03000233 $
12916KMSY MSY20190902231510409/02/19 23:15:31  5-MIN KMSY 030515Z 05006KT 10SM CLR 30/23 A2992 10 67 1800 050/06 RMK AO2 T03000233 $
12916KMSY MSY20190902232010409/02/19 23:20:31  5-MIN KMSY 030520Z 06006KT 10SM CLR 31/23 A2992 10 65 1800 060/06 RMK AO2 T03060233 $
12916KMSY MSY20190902232510409/02/19 23:25:31  5-MIN KMSY 030525Z 06007KT 10SM CLR 30/23 A2992 10 67 1800 060/07 RMK AO2 T03000233 $
12916KMSY MSY20190902233010409/02/19 23:30:31  5-MIN KMSY 030530Z 07005KT 10SM CLR 30/23 A2992 10 67 1800 070/05 RMK AO2 T03000233 $
12916KMSY MSY20190902233510409/02/19 23:35:31  5-MIN KMSY 030535Z 06006KT 10SM CLR 30/23 A2991 10 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190902234010409/02/19 23:40:31  5-MIN KMSY 030540Z 05008KT 10SM CLR 30/23 A2991 10 67 1800 050/08 RMK AO2 T03000233 $
12916KMSY MSY20190902234510409/02/19 23:45:31  5-MIN KMSY 030545Z 06006KT 10SM CLR 30/23 A2991 10 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190902235014209/02/19 23:50:31  5-MIN KMSY 030550Z 05007KT 10SM BKN250 30/23 A2991 10 67 1800 050/07 RMK AO2 SLP133 T03000233 10317 20300 403440278 53003 $
12916KMSY MSY20190902235510409/02/19 23:55:31  5-MIN KMSY 030555Z 06006KT 10SM CLR 30/23 A2991 20 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190903000010409/03/19 00:00:31  5-MIN KMSY 030600Z 06006KT 10SM CLR 30/23 A2991 20 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190903000510409/03/19 00:05:31  5-MIN KMSY 030605Z 06006KT 10SM CLR 30/23 A2991 20 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190903001010409/03/19 00:10:31  5-MIN KMSY 030610Z 05005KT 10SM CLR 30/23 A2991 20 67 1800 050/05 RMK AO2 T03000233 $
12916KMSY MSY20190903001510409/03/19 00:15:31  5-MIN KMSY 030615Z 06006KT 10SM CLR 30/23 A2991 20 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190903002010409/03/19 00:20:31  5-MIN KMSY 030620Z 06005KT 10SM CLR 30/23 A2991 20 67 1800 060/05 RMK AO2 T03000233 $
12916KMSY MSY20190903002510409/03/19 00:25:31  5-MIN KMSY 030625Z 06004KT 10SM CLR 29/23 A2991 20 69 1700 060/04 RMK AO2 T02940233 $
12916KMSY MSY20190903003010409/03/19 00:30:31  5-MIN KMSY 030630Z 06005KT 10SM CLR 30/23 A2991 20 67 1800 060/05 RMK AO2 T03000233 $
12916KMSY MSY20190903003510409/03/19 00:35:31  5-MIN KMSY 030635Z 06005KT 10SM CLR 29/23 A2991 20 69 1700 060/05 RMK AO2 T02940233 $
12916KMSY MSY20190903004010409/03/19 00:40:31  5-MIN KMSY 030640Z 06006KT 10SM CLR 29/23 A2991 20 69 1700 060/06 RMK AO2 T02940233 $
12916KMSY MSY20190903004510409/03/19 00:45:31  5-MIN KMSY 030645Z 06007KT 10SM CLR 30/23 A2991 20 67 1800 060/07 RMK AO2 T03000233 $
12916KMSY MSY20190903005011409/03/19 00:50:31  5-MIN KMSY 030650Z 06005KT 10SM SCT250 30/23 A2991 20 67 1800 060/05 RMK AO2 SLP131 T03000233 $
12916KMSY MSY20190903005510409/03/19 00:55:31  5-MIN KMSY 030655Z 05007KT 10SM CLR 30/23 A2991 20 67 1800 050/07 RMK AO2 T03000233 $
12916KMSY MSY20190903010010409/03/19 01:00:31  5-MIN KMSY 030700Z 05007KT 10SM CLR 30/23 A2990 20 67 1800 050/07 RMK AO2 T03000233 $
12916KMSY MSY20190903010510409/03/19 01:05:31  5-MIN KMSY 030705Z 06006KT 10SM CLR 30/23 A2990 20 67 1800 060/06 RMK AO2 T03000233 $
12916KMSY MSY20190903011010409/03/19 01:10:31  5-MIN KMSY 030710Z 06006KT 10SM CLR 29/23 A2990 20 69 1700 060/06 RMK AO2 T02940233 $
12916KMSY MSY20190903011510409/03/19 01:15:31  5-MIN KMSY 030715Z 06006KT 10SM CLR 29/23 A2990 20 69 1700 060/06 RMK AO2 T02940233 $
12916KMSY MSY20190903012010409/03/19 01:20:31  5-MIN KMSY 030720Z 06005KT 10SM CLR 29/23 A2990 30 69 1700 060/05 RMK AO2 T02940233 $
12916KMSY MSY20190903012510409/03/19 01:25:31  5-MIN KMSY 030725Z 06006KT 10SM CLR 29/23 A2990 30 69 1700 060/06 RMK AO2 T02940233 $
12916KMSY MSY20190903013010409/03/19 01:30:31  5-MIN KMSY 030730Z 06006KT 10SM CLR 29/23 A2990 30 69 1700 060/06 RMK AO2 T02940233 $
12916KMSY MSY20190903013510409/03/19 01:35:31  5-MIN KMSY 030735Z 06007KT 10SM CLR 29/23 A2990 30 69 1700 060/07 RMK AO2 T02940233 $
12916KMSY MSY20190903014010409/03/19 01:40:31  5-MIN KMSY 030740Z 06005KT 10SM CLR 29/23 A2990 30 69 1700 060/05 RMK AO2 T02940233 $
12916KMSY MSY20190903014510409/03/19 01:45:31  5-MIN KMSY 030745Z 06007KT 10SM CLR 29/23 A2990 30 69 1700 060/07 RMK AO2 T02940233 $
12916KMSY MSY20190903015011409/03/19 01:50:31  5-MIN KMSY 030750Z 06006KT 10SM SCT250 29/23 A2989 30 69 1700 060/06 RMK AO2 SLP126 T02940233 $
12916KMSY MSY20190903015510409/03/19 01:55:31  5-MIN KMSY 030755Z 06005KT 10SM CLR 29/23 A2989 30 69 1700 060/05 RMK AO2 T02940233 $
12916KMSY MSY20190903020010409/03/19 02:00:31  5-MIN KMSY 030800Z 05006KT 10SM CLR 29/23 A2990 30 69 1700 050/06 RMK AO2 T02940233 $
12916KMSY MSY20190903020510409/03/19 02:05:31  5-MIN KMSY 030805Z 05007KT 10SM CLR 29/23 A2989 30 69 1700 050/07 RMK AO2 T02940233 $
12916KMSY MSY20190903021010409/03/19 02:10:31  5-MIN KMSY 030810Z 05007KT 10SM CLR 29/23 A2989 30 69 1700 050/07 RMK AO2 T02940233 $
12916KMSY MSY20190903021510409/03/19 02:15:31  5-MIN KMSY 030815Z 06007KT 10SM CLR 29/23 A2989 30 69 1700 060/07 RMK AO2 T02940233 $
12916KMSY MSY20190903022010409/03/19 02:20:31  5-MIN KMSY 030820Z 05007KT 10SM CLR 29/23 A2989 40 71 1700 050/07 RMK AO2 T02890233 $
12916KMSY MSY20190903022510409/03/19 02:25:31  5-MIN KMSY 030825Z 05006KT 10SM CLR 29/23 A2989 30 69 1700 050/06 RMK AO2 T02940233 $
12916KMSY MSY20190903023010409/03/19 02:30:31  5-MIN KMSY 030830Z 05007KT 10SM CLR 29/23 A2989 30 69 1700 050/07 RMK AO2 T02940233 $
12916KMSY MSY20190903023510409/03/19 02:35:31  5-MIN KMSY 030835Z 05006KT 10SM CLR 29/23 A2989 30 69 1700 050/06 RMK AO2 T02890228 $
12916KMSY MSY20190903024010409/03/19 02:40:31  5-MIN KMSY 030840Z 05005KT 10SM CLR 29/23 A2989 30 69 1700 050/05 RMK AO2 T02890228 $
12916KMSY MSY20190903024510409/03/19 02:45:31  5-MIN KMSY 030845Z 05005KT 10SM CLR 29/23 A2990 30 71 1700 050/05 RMK AO2 T02890233 $
12916KMSY MSY20190903025012009/03/19 02:50:31  5-MIN KMSY 030850Z 06005KT 10SM FEW250 29/23 A2990 30 71 1700 060/05 RMK AO2 SLP126 T02890233 58006 $
12916KMSY MSY20190903025510409/03/19 02:55:31  5-MIN KMSY 030855Z 06007KT 10SM CLR 29/23 A2990 30 71 1700 060/07 RMK AO2 T02890233 $
12916KMSY MSY20190903030010409/03/19 03:00:31  5-MIN KMSY 030900Z 06005KT 10SM CLR 29/23 A2990 30 71 1700 060/05 RMK AO2 T02890233 $
12916KMSY MSY20190903030510409/03/19 03:05:31  5-MIN KMSY 030905Z 06006KT 10SM CLR 29/23 A2990 30 69 1700 060/06 RMK AO2 T02890228 $
12916KMSY MSY20190903031010409/03/19 03:10:31  5-MIN KMSY 030910Z 06006KT 10SM CLR 29/23 A2990 30 69 1700 060/06 RMK AO2 T02890228 $
12916KMSY MSY20190903031510409/03/19 03:15:31  5-MIN KMSY 030915Z 06006KT 10SM CLR 29/23 A2990 30 69 1700 060/06 RMK AO2 T02890228 $
12916KMSY MSY20190903032010409/03/19 03:20:31  5-MIN KMSY 030920Z 07006KT 10SM CLR 29/23 A2990 30 69 1700 070/06 RMK AO2 T02890228 $
12916KMSY MSY20190903032510409/03/19 03:25:31  5-MIN KMSY 030925Z 06007KT 10SM CLR 29/23 A2990 30 69 1700 060/07 RMK AO2 T02890228 $
12916KMSY MSY20190903033010409/03/19 03:30:31  5-MIN KMSY 030930Z 07006KT 10SM CLR 29/23 A2990 30 69 1700 070/06 RMK AO2 T02890228 $
12916KMSY MSY20190903033510409/03/19 03:35:31  5-MIN KMSY 030935Z 05007KT 10SM CLR 29/23 A2990 30 69 1700 050/07 RMK AO2 T02890228 $
12916KMSY MSY20190903034010409/03/19 03:40:31  5-MIN KMSY 030940Z 05008KT 10SM CLR 29/23 A2990 30 69 1700 050/08 RMK AO2 T02890228 $
12916KMSY MSY20190903034510409/03/19 03:45:31  5-MIN KMSY 030945Z 05007KT 10SM CLR 29/23 A2990 30 69 1700 050/07 RMK AO2 T02890228 $
12916KMSY MSY20190903035011409/03/19 03:50:31  5-MIN KMSY 030950Z 06005KT 10SM SCT250 29/23 A2990 30 69 1700 060/05 RMK AO2 SLP126 T02890228 $
12916KMSY MSY20190903035510409/03/19 03:55:31  5-MIN KMSY 030955Z 06006KT 10SM CLR 29/23 A2989 30 69 1700 060/06 RMK AO2 T02890228 $
12916KMSY MSY20190903040010409/03/19 04:00:31  5-MIN KMSY 031000Z 06007KT 10SM CLR 29/23 A2989 30 69 1700 060/07 RMK AO2 T02890228 $
12916KMSY MSY20190903040510409/03/19 04:05:31  5-MIN KMSY 031005Z 05007KT 10SM CLR 29/23 A2989 30 69 1700 050/07 RMK AO2 T02890228 $
12916KMSY MSY20190903041010409/03/19 04:10:31  5-MIN KMSY 031010Z 05008KT 10SM CLR 29/23 A2990 30 69 1700 050/08 RMK AO2 T02890228 $
12916KMSY MSY20190903041510409/03/19 04:15:31  5-MIN KMSY 031015Z 06005KT 10SM CLR 29/23 A2990 30 69 1700 060/05 RMK AO2 T02890228 $
12916KMSY MSY20190903042010409/03/19 04:20:31  5-MIN KMSY 031020Z 06008KT 10SM CLR 28/23 A2991 20 71 1600 060/08 RMK AO2 T02830228 $
12916KMSY MSY20190903042510409/03/19 04:25:31  5-MIN KMSY 031025Z 06006KT 10SM CLR 28/23 A2991 20 71 1600 060/06 RMK AO2 T02830228 $
12916KMSY MSY20190903043010409/03/19 04:30:31  5-MIN KMSY 031030Z 06005KT 10SM CLR 28/23 A2991 20 71 1600 060/05 RMK AO2 T02830228 $
12916KMSY MSY20190903043510409/03/19 04:35:31  5-MIN KMSY 031035Z 05006KT 10SM CLR 28/23 A2991 20 71 1600 050/06 RMK AO2 T02830228 $
