13935KESF ESF20190701051012507/01/19 05:10:31  5-MIN KESF 011110Z AUTO 00000KT 1SM BR VV002 19/19 A3007 -20 100 500 000/00 RMK AO2 VIS M1/4V4 T01940194 $
13935KESF ESF20190701051511507/01/19 05:15:31  5-MIN KESF 011115Z AUTO 00000KT 1/4SM FG VV002 20/19 A3007 -20 97 600 000/00 RMK AO2 T02000194 $
13935KESF ESF20190701052011607/01/19 05:20:31  5-MIN KESF 011120Z AUTO 00000KT 1/4SM FG VV002 19/19 A3007 -20 100 500 000/00 RMK AO2 T01940194 $
13935KESF ESF20190701052511807/01/19 05:25:31  5-MIN KESF 011125Z AUTO 00000KT 1 1/4SM BR FEW002 20/19 A3007 -20 97 600 000/00 RMK AO2 T02000194 $
13935KESF ESF20190701053011407/01/19 05:30:31  5-MIN KESF 011130Z AUTO 00000KT 2SM BR FEW002 20/19 A3007 -20 97 600 000/00 RMK AO2 T02000194 $
13935KESF ESF20190701053511807/01/19 05:35:31  5-MIN KESF 011135Z AUTO 00000KT 2 1/2SM BR FEW002 20/19 A3007 -20 97 600 000/00 RMK AO2 T02000194 $
13935KESF ESF20190701054011507/01/19 05:40:31  5-MIN KESF 011140Z AUTO 00000KT 3SM BR FEW002 20/20 A3007 -20 100 600 000/00 RMK AO2 T02000200 $
13935KESF ESF20190701054511107/01/19 05:45:31  5-MIN KESF 011145Z AUTO 00000KT 3SM BR CLR 21/20 A3007 -20 97 700 000/00 RMK AO2 T02060200 $
13935KESF ESF20190701055013607/01/19 05:50:31  5-MIN KESF 011150Z AUTO 00000KT 3SM BR CLR 21/20 A3007 -20 97 700 000/00 RMK AO2 SLP182 T02060200 10217 20194 53001 $
13935KESF ESF20190701055511107/01/19 05:55:31  5-MIN KESF 011155Z AUTO 00000KT 3SM BR CLR 21/20 A3007 -20 97 700 000/00 RMK AO2 T02060200 $
13935KESF ESF20190701060011107/01/19 06:00:31  5-MIN KESF 011200Z AUTO 00000KT 3SM BR CLR 21/21 A3007 -20 97 700 000/00 RMK AO2 T02110206 $
13935KESF ESF20190701060511107/01/19 06:05:31  5-MIN KESF 011205Z AUTO 00000KT 4SM BR CLR 21/21 A3008 -20 97 700 000/00 RMK AO2 T02110206 $
13935KESF ESF20190701061011207/01/19 06:10:31  5-MIN KESF 011210Z AUTO 00000KT 5SM BR CLR 21/21 A3007 -20 100 700 000/00 RMK AO2 T02110211 $
13935KESF ESF20190701061511107/01/19 06:15:31  5-MIN KESF 011215Z AUTO 00000KT 4SM BR CLR 22/21 A3007 -20 97 800 000/00 RMK AO2 T02170211 $
13935KESF ESF20190701062011107/01/19 06:20:31  5-MIN KESF 011220Z AUTO 00000KT 4SM BR CLR 22/21 A3007 -20 97 800 000/00 RMK AO2 T02170211 $
13935KESF ESF20190701062511107/01/19 06:25:31  5-MIN KESF 011225Z AUTO 00000KT 4SM BR CLR 22/22 A3007 -20 97 800 000/00 RMK AO2 T02220217 $
13935KESF ESF20190701063011107/01/19 06:30:31  5-MIN KESF 011230Z AUTO 00000KT 5SM BR CLR 22/22 A3008 -20 97 800 000/00 RMK AO2 T02220217 $
13935KESF ESF20190701063511107/01/19 06:35:31  5-MIN KESF 011235Z AUTO 00000KT 5SM BR CLR 23/22 A3008 -20 93 900 000/00 RMK AO2 T02280217 $
13935KESF ESF20190701064011107/01/19 06:40:31  5-MIN KESF 011240Z AUTO 00000KT 6SM BR CLR 23/22 A3008 -20 93 900 000/00 RMK AO2 T02280217 $
13935KESF ESF20190701064511107/01/19 06:45:31  5-MIN KESF 011245Z AUTO 00000KT 6SM BR CLR 23/22 A3008 -30 93 900 000/00 RMK AO2 T02280217 $
13935KESF ESF20190701065011607/01/19 06:50:31  5-MIN KESF 011250Z AUTO 00000KT 7SM CLR 23/22 A3008 -30 93 1000 000/00 RMK AO2 SLP184 T02330222 $
13935KESF ESF20190701065510907/01/19 06:55:31  5-MIN KESF 011255Z AUTO 00000KT 8SM CLR 24/22 A3008 -30 90 1000 000/00 RMK AO2 T02390222 $
13935KESF ESF20190701070010907/01/19 07:00:31  5-MIN KESF 011300Z AUTO 00000KT 8SM CLR 24/22 A3009 -30 87 1100 000/00 RMK AO2 T02440222 $
13935KESF ESF20190701070510907/01/19 07:05:31  5-MIN KESF 011305Z AUTO 00000KT 8SM CLR 24/22 A3008 -30 87 1100 000/00 RMK AO2 T02440222 $
13935KESF ESF20190701071010907/01/19 07:10:31  5-MIN KESF 011310Z AUTO 00000KT 9SM CLR 25/22 A3009 -30 84 1200 000/00 RMK AO2 T02500222 $
13935KESF ESF20190701071511007/01/19 07:15:31  5-MIN KESF 011315Z AUTO 00000KT 10SM CLR 26/22 A3009 -30 81 1200 000/00 RMK AO2 T02560222 $
13935KESF ESF20190701072011007/01/19 07:20:31  5-MIN KESF 011320Z AUTO 00000KT 10SM CLR 26/22 A3009 -30 79 1300 000/00 RMK AO2 T02610222 $
13935KESF ESF20190701072511007/01/19 07:25:31  5-MIN KESF 011325Z AUTO 00000KT 10SM CLR 26/22 A3009 -30 79 1300 000/00 RMK AO2 T02610222 $
13935KESF ESF20190701073011007/01/19 07:30:31  5-MIN KESF 011330Z AUTO 00000KT 10SM CLR 26/22 A3009 -30 79 1300 000/00 RMK AO2 T02610222 $
13935KESF ESF20190701073511007/01/19 07:35:31  5-MIN KESF 011335Z AUTO 00000KT 10SM CLR 26/22 A3009 -30 79 1300 000/00 RMK AO2 T02610222 $
13935KESF ESF20190701074011007/01/19 07:40:31  5-MIN KESF 011340Z AUTO 00000KT 10SM CLR 26/22 A3009 -30 79 1300 000/00 RMK AO2 T02610222 $
13935KESF ESF20190701074511007/01/19 07:45:31  5-MIN KESF 011345Z AUTO 00000KT 10SM CLR 27/22 A3009 -40 76 1300 000/00 RMK AO2 T02670222 $
13935KESF ESF20190701075011707/01/19 07:50:31  5-MIN KESF 011350Z AUTO 00000KT 10SM CLR 27/23 A3009 -40 76 1400 000/00 RMK AO2 SLP187 T02720228 $
13935KESF ESF20190701075511007/01/19 07:55:31  5-MIN KESF 011355Z AUTO 00000KT 10SM CLR 27/22 A3009 -40 74 1400 000/00 RMK AO2 T02720222 $
13935KESF ESF20190701080010807/01/19 08:00:31  5-MIN KESF 011400Z AUTO 00000KT 10SM CLR 27/22 A3009 -40 76 1300 000/00 RMK AO2 T02670222
13935KESF ESF20190701080510807/01/19 08:05:31  5-MIN KESF 011405Z AUTO 00000KT 10SM CLR 28/22 A3009 -40 71 1500 000/00 RMK AO2 T02780222
13935KESF ESF20190701081010807/01/19 08:10:31  5-MIN KESF 011410Z AUTO 23003KT 10SM CLR 27/22 A3009 -40 74 1400 230/03 RMK AO2 T02720222
13935KESF ESF20190701081510807/01/19 08:15:31  5-MIN KESF 011415Z AUTO 22003KT 10SM CLR 27/22 A3009 -40 74 1400 220/03 RMK AO2 T02720222
13935KESF ESF20190701082010807/01/19 08:20:31  5-MIN KESF 011420Z AUTO 00000KT 10SM CLR 27/22 A3009 -40 71 1400 000/00 RMK AO2 T02720217
13935KESF ESF20190701082510807/01/19 08:25:31  5-MIN KESF 011425Z AUTO 00000KT 10SM CLR 28/22 A3009 -40 71 1500 000/00 RMK AO2 T02780222
13935KESF ESF20190701083010807/01/19 08:30:31  5-MIN KESF 011430Z AUTO 31003KT 10SM CLR 28/22 A3009 -40 69 1500 310/03 RMK AO2 T02780217
13935KESF ESF20190701083510807/01/19 08:35:31  5-MIN KESF 011435Z AUTO 00000KT 10SM CLR 28/22 A3009 -40 66 1500 000/00 RMK AO2 T02830217
13935KESF ESF20190701084010807/01/19 08:40:31  5-MIN KESF 011440Z AUTO 00000KT 10SM CLR 28/22 A3010 -40 66 1500 000/00 RMK AO2 T02830217
13935KESF ESF20190701084510807/01/19 08:45:31  5-MIN KESF 011445Z AUTO 00000KT 10SM CLR 28/22 A3009 -40 66 1500 000/00 RMK AO2 T02830217
13935KESF ESF20190701085012107/01/19 08:50:31  5-MIN KESF 011450Z AUTO 00000KT 10SM CLR 28/22 A3009 -40 66 1500 000/00 RMK AO2 SLP189 T02830217 53003
13935KESF ESF20190701085510807/01/19 08:55:31  5-MIN KESF 011455Z AUTO 00000KT 10SM CLR 29/22 A3009 -40 64 1600 000/00 RMK AO2 T02890217
13935KESF ESF20190701090010807/01/19 09:00:31  5-MIN KESF 011500Z AUTO 22003KT 10SM CLR 29/21 A3009 -40 62 1600 220/03 RMK AO2 T02890211
13935KESF ESF20190701090510807/01/19 09:05:31  5-MIN KESF 011505Z AUTO 20003KT 10SM CLR 29/22 A3009 -40 64 1600 200/03 RMK AO2 T02890217
13935KESF ESF20190701091010807/01/19 09:10:31  5-MIN KESF 011510Z AUTO VRB03KT 10SM CLR 29/22 A3009 -40 64 1600 VRB/03 RMK AO2 T02890217
13935KESF ESF20190701091510807/01/19 09:15:31  5-MIN KESF 011515Z AUTO VRB03KT 10SM CLR 29/22 A3009 -30 64 1600 VRB/03 RMK AO2 T02890217
13935KESF ESF20190701092010807/01/19 09:20:31  5-MIN KESF 011520Z AUTO 00000KT 10SM CLR 29/21 A3008 -30 62 1600 000/00 RMK AO2 T02890211
13935KESF ESF20190701092510807/01/19 09:25:31  5-MIN KESF 011525Z AUTO 00000KT 10SM CLR 29/21 A3008 -30 62 1600 000/00 RMK AO2 T02890211
13935KESF ESF20190701093010807/01/19 09:30:31  5-MIN KESF 011530Z AUTO 00000KT 10SM CLR 29/21 A3008 -30 60 1700 000/00 RMK AO2 T02940211
13935KESF ESF20190701093510807/01/19 09:35:31  5-MIN KESF 011535Z AUTO VRB04KT 10SM CLR 30/20 A3008 -30 54 1700 VRB/04 RMK AO2 T03000200
13935KESF ESF20190701094010807/01/19 09:40:31  5-MIN KESF 011540Z AUTO 32003KT 10SM CLR 29/21 A3008 -30 60 1700 320/03 RMK AO2 T02940211
13935KESF ESF20190701094510807/01/19 09:45:31  5-MIN KESF 011545Z AUTO VRB03KT 10SM CLR 30/21 A3008 -30 58 1700 VRB/03 RMK AO2 T03000211
13935KESF ESF20190701095011507/01/19 09:50:31  5-MIN KESF 011550Z AUTO 00000KT 10SM CLR 30/22 A3008 -30 60 1700 000/00 RMK AO2 SLP183 T03000217
13935KESF ESF20190701095510807/01/19 09:55:31  5-MIN KESF 011555Z AUTO 00000KT 10SM CLR 30/21 A3008 -30 58 1700 000/00 RMK AO2 T03000211
13935KESF ESF20190701100010807/01/19 10:00:31  5-MIN KESF 011600Z AUTO VRB03KT 10SM CLR 31/22 A3008 -30 58 1800 VRB/03 RMK AO2 T03060217
13935KESF ESF20190701100510807/01/19 10:05:31  5-MIN KESF 011605Z AUTO VRB03KT 10SM CLR 29/21 A3008 -30 60 1700 VRB/03 RMK AO2 T02940211
13935KESF ESF20190701101010807/01/19 10:10:31  5-MIN KESF 011610Z AUTO 00000KT 10SM CLR 30/22 A3008 -30 60 1700 000/00 RMK AO2 T03000217
13935KESF ESF20190701101511107/01/19 10:15:31  5-MIN KESF 011615Z AUTO VRB03KT 10SM FEW034 30/22 A3008 -30 60 1700 VRB/03 RMK AO2 T03000217
13935KESF ESF20190701102011107/01/19 10:20:31  5-MIN KESF 011620Z AUTO VRB03KT 10SM FEW034 31/22 A3008 -30 58 1800 VRB/03 RMK AO2 T03060217
13935KESF ESF20190701102511107/01/19 10:25:31  5-MIN KESF 011625Z AUTO VRB03KT 10SM FEW034 30/21 A3008 -30 58 1700 VRB/03 RMK AO2 T03000211
13935KESF ESF20190701103011107/01/19 10:30:31  5-MIN KESF 011630Z AUTO 26005KT 10SM FEW034 31/21 A3008 -30 56 1800 260/05 RMK AO2 T03060211
13935KESF ESF20190701103511107/01/19 10:35:31  5-MIN KESF 011635Z AUTO 26003KT 10SM FEW034 31/21 A3008 -30 56 1800 260/03 RMK AO2 T03060211
13935KESF ESF20190701104011107/01/19 10:40:31  5-MIN KESF 011640Z AUTO 27005KT 10SM FEW034 31/21 A3008 -30 54 1800 270/05 RMK AO2 T03060206
13935KESF ESF20190701104511107/01/19 10:45:31  5-MIN KESF 011645Z AUTO VRB03KT 10SM FEW036 31/21 A3009 -30 53 1800 VRB/03 RMK AO2 T03110206
13935KESF ESF20190701105011807/01/19 10:50:31  5-MIN KESF 011650Z AUTO 00000KT 10SM FEW036 32/21 A3009 -30 51 1900 000/00 RMK AO2 SLP186 T03170206
13935KESF ESF20190701105511107/01/19 10:55:31  5-MIN KESF 011655Z AUTO VRB04KT 10SM FEW038 31/21 A3009 -30 54 1800 VRB/04 RMK AO2 T03110211
13935KESF ESF20190701110011107/01/19 11:00:31  5-MIN KESF 011700Z AUTO 18004KT 10SM FEW038 31/21 A3008 -30 53 1800 180/04 RMK AO2 T03110206
13935KESF ESF20190701110511107/01/19 11:05:31  5-MIN KESF 011705Z AUTO 17005KT 10SM FEW037 32/21 A3008 -30 53 1900 170/05 RMK AO2 T03170211
13935KESF ESF20190701111011107/01/19 11:10:31  5-MIN KESF 011710Z AUTO 00000KT 10SM FEW037 31/21 A3008 -30 53 1800 000/00 RMK AO2 T03110206
13935KESF ESF20190701111511107/01/19 11:15:31  5-MIN KESF 011715Z AUTO 00000KT 10SM FEW040 31/21 A3008 -30 53 1800 000/00 RMK AO2 T03110206
13935KESF ESF20190701112010107/01/19 11:20:31  5-MIN KESF 011720Z AUTO 10SM SCT040 31/22 A3008 -30 56 1800 M /M RMK AO2 T03110217
13935KESF ESF20190701112511107/01/19 11:25:31  5-MIN KESF 011725Z AUTO VRB03KT 10SM FEW040 31/22 A3008 -30 56 1800 VRB/03 RMK AO2 T03110217
13935KESF ESF20190701113011107/01/19 11:30:31  5-MIN KESF 011730Z AUTO 12004KT 10SM FEW039 32/22 A3008 -30 55 1900 120/04 RMK AO2 T03170217
13935KESF ESF20190701113511107/01/19 11:35:31  5-MIN KESF 011735Z AUTO 14005KT 10SM FEW039 32/22 A3007 -20 55 1900 140/05 RMK AO2 T03170217
13935KESF ESF20190701114011107/01/19 11:40:31  5-MIN KESF 011740Z AUTO VRB03KT 10SM FEW039 32/22 A3007 -20 55 1900 VRB/03 RMK AO2 T03170217
13935KESF ESF20190701114511107/01/19 11:45:31  5-MIN KESF 011745Z AUTO 11004KT 10SM FEW039 32/22 A3007 -20 55 1900 110/04 RMK AO2 T03170217
13935KESF ESF20190701115013307/01/19 11:50:31  5-MIN KESF 011750Z AUTO VRB03KT 10SM CLR 32/22 A3007 -20 55 1900 VRB/03 RMK AO2 SLP180 T03170217 10317 20206 51006
13935KESF ESF20190701115510807/01/19 11:55:31  5-MIN KESF 011755Z AUTO 19006KT 10SM CLR 32/22 A3007 -20 55 1900 190/06 RMK AO2 T03170217
13935KESF ESF20190701120011107/01/19 12:00:31  5-MIN KESF 011800Z AUTO 00000KT 10SM FEW045 32/21 A3007 -20 51 1900 000/00 RMK AO2 T03170206
13935KESF ESF20190701120511107/01/19 12:05:31  5-MIN KESF 011805Z AUTO 16004KT 10SM FEW045 32/21 A3007 -20 51 1900 160/04 RMK AO2 T03170206
13935KESF ESF20190701121010807/01/19 12:10:31  5-MIN KESF 011810Z AUTO 00000KT 10SM CLR 31/21 A3007 -20 54 1900 000/00 RMK AO2 T03110211
13935KESF ESF20190701121511107/01/19 12:15:31  5-MIN KESF 011815Z AUTO VRB03KT 10SM FEW044 32/21 A3007 -20 51 1900 VRB/03 RMK AO2 T03170206
13935KESF ESF20190701122011107/01/19 12:20:31  5-MIN KESF 011820Z AUTO 00000KT 10SM FEW044 32/21 A3007 -20 49 2000 000/00 RMK AO2 T03220206
13935KESF ESF20190701122511107/01/19 12:25:31  5-MIN KESF 011825Z AUTO VRB03KT 10SM FEW044 32/21 A3007 -20 51 2000 VRB/03 RMK AO2 T03220211
13935KESF ESF20190701123011107/01/19 12:30:31  5-MIN KESF 011830Z AUTO 00000KT 10SM FEW044 32/21 A3006 -10 51 2000 000/00 RMK AO2 T03220211
13935KESF ESF20190701123511107/01/19 12:35:31  5-MIN KESF 011835Z AUTO 17005KT 10SM FEW044 32/21 A3006 -10 51 2000 160/05 RMK AO2 T03220211
13935KESF ESF20190701124011107/01/19 12:40:31  5-MIN KESF 011840Z AUTO VRB05KT 10SM FEW044 32/21 A3006 -10 51 2000 VRB/05 RMK AO2 T03220211
13935KESF ESF20190701124510807/01/19 12:45:31  5-MIN KESF 011845Z AUTO VRB03KT 10SM CLR 33/22 A3006 -10 51 2100 VRB/03 RMK AO2 T03280217
