93915KAEX AEX20190201011510402/01/19 01:15:31  5-MIN KAEX 010715Z 13009KT 10SM CLR 11/07 A3014 -100 80 -600 130/09 RMK AO2 T01060072
93915KAEX AEX20190201012010402/01/19 01:20:31  5-MIN KAEX 010720Z 13008KT 10SM CLR 11/07 A3014 -100 80 -600 130/08 RMK AO2 T01060072
93915KAEX AEX20190201012510402/01/19 01:25:31  5-MIN KAEX 010725Z 13009KT 10SM CLR 11/07 A3014 -100 80 -600 130/09 RMK AO2 T01060072
93915KAEX AEX20190201013010402/01/19 01:30:31  5-MIN KAEX 010730Z 13010KT 10SM CLR 11/07 A3013 -100 80 -600 120/10 RMK AO2 T01060072
93915KAEX AEX20190201013510402/01/19 01:35:31  5-MIN KAEX 010735Z 12010KT 10SM CLR 11/07 A3013 -100 80 -600 120/10 RMK AO2 T01060072
93915KAEX AEX20190201014010302/01/19 01:40:31  5-MIN KAEX 010740Z 13011KT 10SM CLR 11/07 A3013 -90 80 -600 130/11 RMK AO2 T01060072
93915KAEX AEX20190201014510302/01/19 01:45:31  5-MIN KAEX 010745Z 13009KT 10SM CLR 11/07 A3013 -90 80 -600 120/09 RMK AO2 T01060072
93915KAEX AEX20190201015011002/01/19 01:50:31  5-MIN KAEX 010750Z 13008KT 10SM CLR 11/07 A3013 -90 80 -600 120/08 RMK AO2 SLP206 T01060072
93915KAEX AEX20190201015510302/01/19 01:55:31  5-MIN KAEX 010755Z 12008KT 10SM CLR 11/07 A3012 -90 80 -600 120/08 RMK AO2 T01060072
93915KAEX AEX20190201020010302/01/19 02:00:31  5-MIN KAEX 010800Z 12007KT 10SM CLR 11/07 A3012 -90 80 -600 120/07 RMK AO2 T01060072
93915KAEX AEX20190201020510302/01/19 02:05:31  5-MIN KAEX 010805Z 11008KT 10SM CLR 10/07 A3012 -90 83 -600 110/08 RMK AO2 T01000072
93915KAEX AEX20190201021010302/01/19 02:10:31  5-MIN KAEX 010810Z 12008KT 10SM CLR 11/07 A3013 -90 80 -600 110/08 RMK AO2 T01060072
93915KAEX AEX20190201021510302/01/19 02:15:31  5-MIN KAEX 010815Z 12008KT 10SM CLR 10/07 A3013 -90 80 -600 110/08 RMK AO2 T01000067
93915KAEX AEX20190201022010302/01/19 02:20:31  5-MIN KAEX 010820Z 11008KT 10SM CLR 10/07 A3012 -90 80 -600 110/08 RMK AO2 T01000067
93915KAEX AEX20190201022510302/01/19 02:25:31  5-MIN KAEX 010825Z 11008KT 10SM CLR 10/07 A3012 -90 80 -600 110/08 RMK AO2 T01000067
93915KAEX AEX20190201023010302/01/19 02:30:31  5-MIN KAEX 010830Z 11007KT 10SM CLR 10/07 A3012 -90 80 -600 110/07 RMK AO2 T01000067
93915KAEX AEX20190201023510302/01/19 02:35:31  5-MIN KAEX 010835Z 12008KT 10SM CLR 10/07 A3012 -90 80 -600 110/08 RMK AO2 T01000067
93915KAEX AEX20190201024010302/01/19 02:40:31  5-MIN KAEX 010840Z 12008KT 10SM CLR 10/07 A3012 -90 80 -600 120/08 RMK AO2 T01000067
93915KAEX AEX20190201024510302/01/19 02:45:31  5-MIN KAEX 010845Z 12007KT 10SM CLR 10/07 A3012 -80 80 -600 120/07 RMK AO2 T01000067
93915KAEX AEX20190201025011602/01/19 02:50:31  5-MIN KAEX 010850Z 11007KT 10SM CLR 10/07 A3012 -90 80 -600 110/07 RMK AO2 SLP202 T01000067 58008
93915KAEX AEX20190201025510302/01/19 02:55:31  5-MIN KAEX 010855Z 11006KT 10SM CLR 09/07 A3012 -90 83 -700 100/06 RMK AO2 T00940067
93915KAEX AEX20190201030010302/01/19 03:00:31  5-MIN KAEX 010900Z 10006KT 10SM CLR 09/07 A3012 -90 83 -700 100/06 RMK AO2 T00940067
93915KAEX AEX20190201030510302/01/19 03:05:31  5-MIN KAEX 010905Z 10006KT 10SM CLR 09/07 A3012 -90 83 -700 100/06 RMK AO2 T00940067
93915KAEX AEX20190201031010302/01/19 03:10:31  5-MIN KAEX 010910Z 10005KT 10SM CLR 09/07 A3012 -90 83 -700 100/05 RMK AO2 T00940067
93915KAEX AEX20190201031510302/01/19 03:15:31  5-MIN KAEX 010915Z 10005KT 10SM CLR 09/07 A3012 -90 83 -700 100/05 RMK AO2 T00940067
93915KAEX AEX20190201032010302/01/19 03:20:31  5-MIN KAEX 010920Z 09004KT 10SM CLR 09/06 A3013 -90 83 -800 090/04 RMK AO2 T00890061
93915KAEX AEX20190201032510402/01/19 03:25:31  5-MIN KAEX 010925Z 10005KT 10SM CLR 09/07 A3013 -100 83 -700 090/05 RMK AO2 T00940067
93915KAEX AEX20190201033010402/01/19 03:30:31  5-MIN KAEX 010930Z 09005KT 10SM CLR 09/07 A3013 -100 83 -700 090/05 RMK AO2 T00940067
93915KAEX AEX20190201033510402/01/19 03:35:31  5-MIN KAEX 010935Z 11005KT 10SM CLR 09/07 A3013 -100 83 -700 110/05 RMK AO2 T00940067
93915KAEX AEX20190201034010402/01/19 03:40:31  5-MIN KAEX 010940Z 11006KT 10SM CLR 09/07 A3014 -100 86 -800 110/06 RMK AO2 T00890067
93915KAEX AEX20190201034510702/01/19 03:45:31  5-MIN KAEX 010945Z 10007KT 10SM FEW030 08/06 A3013 -100 86 -800 100/07 RMK AO2 T00830061
93915KAEX AEX20190201035011402/01/19 03:50:31  5-MIN KAEX 010950Z 10006KT 10SM SCT030 08/06 A3013 -100 86 -800 100/06 RMK AO2 SLP208 T00830061
93915KAEX AEX20190201035510702/01/19 03:55:31  5-MIN KAEX 010955Z 11006KT 10SM BKN028 09/07 A3013 -100 86 -800 110/06 RMK AO2 T00890067
93915KAEX AEX20190201040010702/01/19 04:00:31  5-MIN KAEX 011000Z 11006KT 10SM BKN028 09/07 A3013 -100 86 -800 110/06 RMK AO2 T00890067
93915KAEX AEX20190201040510702/01/19 04:05:31  5-MIN KAEX 011005Z 11006KT 10SM BKN028 09/07 A3013 -100 86 -800 100/06 RMK AO2 T00890067
93915KAEX AEX20190201041010702/01/19 04:10:31  5-MIN KAEX 011010Z 10006KT 10SM BKN028 09/07 A3013 -100 86 -700 100/06 RMK AO2 T00940072
93915KAEX AEX20190201041511302/01/19 04:15:31  5-MIN KAEX 011015Z 09006KT 10SM BKN028 BKN033 09/07 A3013 -90 86 -700 090/06 RMK AO2 T00940072
93915KAEX AEX20190201042011302/01/19 04:20:31  5-MIN KAEX 011020Z 10006KT 10SM BKN028 BKN035 10/07 A3013 -90 83 -600 090/06 RMK AO2 T01000072
93915KAEX AEX20190201042511302/01/19 04:25:31  5-MIN KAEX 011025Z 09006KT 10SM SCT028 OVC035 10/07 A3013 -90 83 -600 090/06 RMK AO2 T01000072
93915KAEX AEX20190201043011302/01/19 04:30:31  5-MIN KAEX 011030Z 09005KT 10SM SCT030 BKN037 10/07 A3013 -90 80 -600 090/05 RMK AO2 T01000067
93915KAEX AEX20190201043511402/01/19 04:35:31  5-MIN KAEX 011035Z 10004KT 10SM FEW021 BKN034 10/07 A3013 -100 83 -600 100/04 RMK AO2 T01000072
93915KAEX AEX20190201044011402/01/19 04:40:31  5-MIN KAEX 011040Z 09004KT 10SM SCT021 OVC036 10/07 A3013 -100 83 -600 090/04 RMK AO2 T01000072
93915KAEX AEX20190201044511402/01/19 04:45:31  5-MIN KAEX 011045Z 09004KT 10SM BKN021 OVC036 10/07 A3013 -100 83 -600 090/04 RMK AO2 T01000072
93915KAEX AEX20190201045010402/01/19 04:50:31  5-MIN KAEX 011050Z 09004KT 10SM BKN021 OVC036 10/07 A3013 -100 83 -600 090/04 RMK AO2
93915KAEX AEX20190201045511402/01/19 04:55:31  5-MIN KAEX 011055Z 08005KT 10SM BKN021 OVC038 11/07 A3013 -100 80 -600 070/05 RMK AO2 T01060072
93915KAEX AEX20190201050010702/01/19 05:00:31  5-MIN KAEX 011100Z 07005KT 10SM OVC021 10/07 A3013 -100 83 -600 070/05 RMK AO2 T01000072
93915KAEX AEX20190201050510702/01/19 05:05:31  5-MIN KAEX 011105Z 08006KT 10SM OVC021 11/07 A3013 -100 80 -600 080/06 RMK AO2 T01060072
93915KAEX AEX20190201051010702/01/19 05:10:31  5-MIN KAEX 011110Z 08005KT 10SM OVC019 11/07 A3013 -100 80 -600 080/05 RMK AO2 T01060072
93915KAEX AEX20190201051510702/01/19 05:15:31  5-MIN KAEX 011115Z 07005KT 10SM OVC019 11/07 A3013 -100 80 -600 070/05 RMK AO2 T01060072
93915KAEX AEX20190201052010702/01/19 05:20:31  5-MIN KAEX 011120Z 07005KT 10SM OVC019 11/07 A3014 -100 80 -600 060/05 RMK AO2 T01060072
93915KAEX AEX20190201052510702/01/19 05:25:31  5-MIN KAEX 011125Z 07005KT 10SM OVC018 11/07 A3014 -100 80 -600 070/05 RMK AO2 T01060072
93915KAEX AEX20190201053010702/01/19 05:30:31  5-MIN KAEX 011130Z 06005KT 10SM OVC018 11/07 A3014 -110 80 -600 060/05 RMK AO2 T01060072
93915KAEX AEX20190201053510702/01/19 05:35:31  5-MIN KAEX 011135Z 06005KT 10SM OVC018 11/07 A3014 -110 80 -600 050/05 RMK AO2 T01060072
93915KAEX AEX20190201054010702/01/19 05:40:31  5-MIN KAEX 011140Z 07005KT 10SM OVC018 11/07 A3014 -110 80 -600 070/05 RMK AO2 T01060072
93915KAEX AEX20190201054510702/01/19 05:45:31  5-MIN KAEX 011145Z 07006KT 10SM OVC018 11/07 A3014 -110 80 -600 070/06 RMK AO2 T01060072
93915KAEX AEX20190201055013202/01/19 05:50:31  5-MIN KAEX 011150Z 06004KT 10SM OVC018 11/07 A3015 -110 80 -600 060/04 RMK AO2 SLP213 T01060072 10106 20083 56010
93915KAEX AEX20190201055510702/01/19 05:55:31  5-MIN KAEX 011155Z 06004KT 10SM OVC018 11/07 A3015 -120 80 -600 050/04 RMK AO2 T01060072
93915KAEX AEX20190201060010702/01/19 06:00:31  5-MIN KAEX 011200Z 06004KT 10SM OVC018 11/07 A3015 -120 80 -600 060/04 RMK AO2 T01060072
93915KAEX AEX20190201060510702/01/19 06:05:31  5-MIN KAEX 011205Z 06003KT 10SM OVC016 11/07 A3016 -120 80 -600 050/03 RMK AO2 T01060072
93915KAEX AEX20190201061010702/01/19 06:10:31  5-MIN KAEX 011210Z 06003KT 10SM OVC016 11/07 A3016 -120 80 -600 060/03 RMK AO2 T01060072
93915KAEX AEX20190201061510702/01/19 06:15:31  5-MIN KAEX 011215Z 06003KT 10SM OVC016 11/07 A3016 -120 80 -600 060/03 RMK AO2 T01060072
93915KAEX AEX20190201062010702/01/19 06:20:31  5-MIN KAEX 011220Z 07004KT 10SM OVC016 11/07 A3016 -120 80 -600 060/04 RMK AO2 T01060072
93915KAEX AEX20190201062510702/01/19 06:25:31  5-MIN KAEX 011225Z 06004KT 10SM OVC015 11/07 A3016 -120 80 -600 060/04 RMK AO2 T01060072
93915KAEX AEX20190201063010702/01/19 06:30:31  5-MIN KAEX 011230Z 07004KT 10SM OVC015 11/07 A3016 -130 80 -600 070/04 RMK AO2 T01060072
93915KAEX AEX20190201063510702/01/19 06:35:31  5-MIN KAEX 011235Z 06003KT 10SM OVC015 11/07 A3016 -130 80 -600 060/03 RMK AO2 T01060072
93915KAEX AEX20190201064010702/01/19 06:40:31  5-MIN KAEX 011240Z 06003KT 10SM OVC015 11/07 A3016 -130 80 -600 050/03 RMK AO2 T01060072
93915KAEX AEX20190201064510702/01/19 06:45:31  5-MIN KAEX 011245Z 05003KT 10SM OVC015 11/07 A3016 -130 80 -600 050/03 RMK AO2 T01060072
93915KAEX AEX20190201065011402/01/19 06:50:31  5-MIN KAEX 011250Z 06005KT 10SM OVC015 11/07 A3017 -130 80 -600 050/05 RMK AO2 SLP220 T01060072
93915KAEX AEX20190201065510702/01/19 06:55:31  5-MIN KAEX 011255Z 05005KT 10SM OVC015 11/07 A3017 -130 80 -600 050/05 RMK AO2 T01060072
93915KAEX AEX20190201070010702/01/19 07:00:31  5-MIN KAEX 011300Z 05004KT 10SM OVC015 11/07 A3017 -130 80 -600 050/04 RMK AO2 T01060072
93915KAEX AEX20190201070510702/01/19 07:05:31  5-MIN KAEX 011305Z 04004KT 10SM OVC015 11/07 A3017 -130 80 -600 040/04 RMK AO2 T01060072
93915KAEX AEX20190201071010702/01/19 07:10:31  5-MIN KAEX 011310Z 05004KT 10SM OVC015 11/07 A3017 -140 80 -600 040/04 RMK AO2 T01060072
93915KAEX AEX20190201071510702/01/19 07:15:31  5-MIN KAEX 011315Z 05004KT 10SM OVC015 11/07 A3017 -140 80 -600 050/04 RMK AO2 T01060072
93915KAEX AEX20190201072010702/01/19 07:20:31  5-MIN KAEX 011320Z 04003KT 10SM OVC015 11/07 A3018 -140 80 -600 040/03 RMK AO2 T01060072
93915KAEX AEX20190201072510702/01/19 07:25:31  5-MIN KAEX 011325Z 04003KT 10SM OVC015 11/07 A3018 -140 80 -600 040/03 RMK AO2 T01060072
93915KAEX AEX20190201073010702/01/19 07:30:31  5-MIN KAEX 011330Z 03004KT 10SM OVC015 11/07 A3018 -140 80 -600 030/04 RMK AO2 T01060072
93915KAEX AEX20190201073510702/01/19 07:35:31  5-MIN KAEX 011335Z 03003KT 10SM OVC015 11/07 A3018 -150 80 -600 030/03 RMK AO2 T01060072
93915KAEX AEX20190201074010702/01/19 07:40:31  5-MIN KAEX 011340Z 05004KT 10SM OVC015 11/07 A3018 -150 80 -600 050/04 RMK AO2 T01060072
93915KAEX AEX20190201074510702/01/19 07:45:31  5-MIN KAEX 011345Z 05004KT 10SM OVC015 11/08 A3018 -150 83 -600 050/04 RMK AO2 T01060078
93915KAEX AEX20190201075011402/01/19 07:50:31  5-MIN KAEX 011350Z 03004KT 10SM OVC015 11/08 A3018 -150 83 -600 030/04 RMK AO2 SLP226 T01060078
93915KAEX AEX20190201075510702/01/19 07:55:31  5-MIN KAEX 011355Z 04004KT 10SM OVC015 11/08 A3019 -150 83 -600 040/04 RMK AO2 T01060078
93915KAEX AEX20190201080010702/01/19 08:00:31  5-MIN KAEX 011400Z 00000KT 10SM OVC015 11/08 A3019 -150 80 -600 000/00 RMK AO2 T01110078
93915KAEX AEX20190201080510702/01/19 08:05:31  5-MIN KAEX 011405Z 06003KT 10SM OVC015 11/08 A3019 -150 80 -600 060/03 RMK AO2 T01110078
93915KAEX AEX20190201081010702/01/19 08:10:31  5-MIN KAEX 011410Z 04003KT 10SM OVC014 11/08 A3019 -150 80 -600 040/03 RMK AO2 T01110078
93915KAEX AEX20190201081510702/01/19 08:15:31  5-MIN KAEX 011415Z 04003KT 10SM OVC014 11/07 A3019 -160 77 -600 040/03 RMK AO2 T01110072
93915KAEX AEX20190201082010702/01/19 08:20:31  5-MIN KAEX 011420Z 03003KT 10SM OVC014 11/08 A3020 -160 80 -600 030/03 RMK AO2 T01110078
93915KAEX AEX20190201082510702/01/19 08:25:31  5-MIN KAEX 011425Z 00000KT 10SM OVC014 11/08 A3020 -160 80 -600 000/00 RMK AO2 T01110078
93915KAEX AEX20190201083010702/01/19 08:30:31  5-MIN KAEX 011430Z 05003KT 10SM OVC014 11/08 A3020 -160 80 -600 050/03 RMK AO2 T01110078
93915KAEX AEX20190201083510702/01/19 08:35:31  5-MIN KAEX 011435Z 05003KT 10SM OVC014 11/08 A3020 -160 80 -600 050/03 RMK AO2 T01110078
93915KAEX AEX20190201084010702/01/19 08:40:31  5-MIN KAEX 011440Z 04003KT 10SM OVC015 11/08 A3020 -160 80 -600 040/03 RMK AO2 T01110078
93915KAEX AEX20190201084510702/01/19 08:45:31  5-MIN KAEX 011445Z 04004KT 10SM OVC015 12/08 A3021 -170 77 -500 030/04 RMK AO2 T01170078
93915KAEX AEX20190201085012002/01/19 08:50:31  5-MIN KAEX 011450Z 03004KT 10SM OVC015 12/08 A3021 -170 77 -500 030/04 RMK AO2 SLP233 T01170078 53011
93915KAEX AEX20190201085510702/01/19 08:55:31  5-MIN KAEX 011455Z 03004KT 10SM OVC015 12/08 A3021 -170 77 -500 030/04 RMK AO2 T01170078
93915KAEX AEX20190201090010702/01/19 09:00:31  5-MIN KAEX 011500Z 05005KT 10SM OVC015 12/08 A3021 -170 77 -500 040/05 RMK AO2 T01170078
93915KAEX AEX20190201090510702/01/19 09:05:31  5-MIN KAEX 011505Z 05005KT 10SM OVC015 12/08 A3021 -170 77 -500 050/05 RMK AO2 T01170078
93915KAEX AEX20190201091010702/01/19 09:10:31  5-MIN KAEX 011510Z 06004KT 10SM OVC015 11/08 A3022 -180 80 -600 060/04 RMK AO2 T01110078
93915KAEX AEX20190201091510702/01/19 09:15:31  5-MIN KAEX 011515Z 05003KT 10SM OVC015 12/08 A3022 -180 77 -500 040/03 RMK AO2 T01170078
93915KAEX AEX20190201092010702/01/19 09:20:31  5-MIN KAEX 011520Z 06005KT 10SM OVC015 11/08 A3022 -180 80 -600 060/05 RMK AO2 T01110078
93915KAEX AEX20190201092510702/01/19 09:25:31  5-MIN KAEX 011525Z 06004KT 10SM OVC015 11/08 A3022 -180 80 -600 060/04 RMK AO2 T01110078
93915KAEX AEX20190201093010702/01/19 09:30:31  5-MIN KAEX 011530Z 06004KT 10SM OVC015 11/08 A3022 -180 80 -600 060/04 RMK AO2 T01110078
93915KAEX AEX20190201093510702/01/19 09:35:31  5-MIN KAEX 011535Z 06004KT 10SM OVC015 11/08 A3022 -180 80 -600 050/04 RMK AO2 T01110078
93915KAEX AEX20190201094010702/01/19 09:40:31  5-MIN KAEX 011540Z 06003KT 10SM OVC017 12/08 A3022 -180 77 -500 060/03 RMK AO2 T01170078
93915KAEX AEX20190201094510702/01/19 09:45:31  5-MIN KAEX 011545Z 06004KT 10SM OVC017 12/08 A3022 -180 77 -500 060/04 RMK AO2 T01170078
93915KAEX AEX20190201095011402/01/19 09:50:31  5-MIN KAEX 011550Z 06003KT 10SM OVC017 12/08 A3022 -180 77 -500 060/03 RMK AO2 SLP240 T01170078
93915KAEX AEX20190201095510702/01/19 09:55:31  5-MIN KAEX 011555Z 07004KT 10SM OVC017 12/08 A3023 -190 77 -500 070/04 RMK AO2 T01170078
93915KAEX AEX20190201100010702/01/19 10:00:31  5-MIN KAEX 011600Z 06003KT 10SM OVC017 12/08 A3023 -190 77 -500 060/03 RMK AO2 T01170078
93915KAEX AEX20190201100510702/01/19 10:05:31  5-MIN KAEX 011605Z 06003KT 10SM OVC017 12/08 A3023 -190 80 -500 060/03 RMK AO2 T01170083
93915KAEX AEX20190201101010702/01/19 10:10:31  5-MIN KAEX 011610Z 06004KT 10SM OVC016 12/08 A3023 -190 80 -500 060/04 RMK AO2 T01170083
93915KAEX AEX20190201101510702/01/19 10:15:31  5-MIN KAEX 011615Z 08004KT 10SM OVC016 12/08 A3023 -190 80 -500 070/04 RMK AO2 T01170083
93915KAEX AEX20190201102010702/01/19 10:20:31  5-MIN KAEX 011620Z 08004KT 10SM OVC016 12/08 A3023 -190 80 -500 080/04 RMK AO2 T01170083
93915KAEX AEX20190201102510702/01/19 10:25:31  5-MIN KAEX 011625Z 07004KT 10SM OVC016 12/08 A3023 -190 80 -500 070/04 RMK AO2 T01170083
93915KAEX AEX20190201103010602/01/19 10:30:31  5-MIN KAEX 011630Z 07003KT 9SM OVC014 12/09 A3023 -190 83 -500 070/03 RMK AO2 T01170089
93915KAEX AEX20190201103510602/01/19 10:35:31  5-MIN KAEX 011635Z 07004KT 8SM OVC016 12/09 A3023 -190 83 -500 070/04 RMK AO2 T01170089
93915KAEX AEX20190201104010602/01/19 10:40:31  5-MIN KAEX 011640Z 07004KT 8SM OVC016 12/09 A3023 -190 83 -500 070/04 RMK AO2 T01170089
93915KAEX AEX20190201104510602/01/19 10:45:31  5-MIN KAEX 011645Z 00000KT 8SM OVC016 12/09 A3023 -190 83 -500 000/00 RMK AO2 T01170089
93915KAEX AEX20190201105012002/01/19 10:50:31  5-MIN KAEX 011650Z 08004KT 9SM BKN015 OVC021 12/09 A3023 -190 80 -500 080/04 RMK AO2 SLP239 T01220089
93915KAEX AEX20190201105511402/01/19 10:55:31  5-MIN KAEX 011655Z 07004KT 10SM BKN015 OVC021 12/09 A3023 -190 83 -500 070/04 RMK AO2 T01170089
93915KAEX AEX20190201110010702/01/19 11:00:31  5-MIN KAEX 011700Z 09003KT 10SM OVC019 12/09 A3023 -180 83 -500 090/03 RMK AO2 T01220094
93915KAEX AEX20190201110511402/01/19 11:05:31  5-MIN KAEX 011705Z VRB04KT 10SM SCT015 OVC021 12/09 A3022 -180 83 -500 VRB/04 RMK AO2 T01220094
93915KAEX AEX20190201111010702/01/19 11:10:31  5-MIN KAEX 011710Z 07003KT 10SM OVC021 12/09 A3023 -180 83 -500 070/03 RMK AO2 T01220094
93915KAEX AEX20190201111510702/01/19 11:15:31  5-MIN KAEX 011715Z 10003KT 10SM OVC021 12/09 A3023 -180 83 -500 100/03 RMK AO2 T01220094
93915KAEX AEX20190201112010702/01/19 11:20:31  5-MIN KAEX 011720Z 10005KT 10SM OVC019 12/09 A3022 -180 83 -500 100/05 RMK AO2 T01220094
93915KAEX AEX20190201112510702/01/19 11:25:31  5-MIN KAEX 011725Z 10003KT 10SM OVC019 13/09 A3022 -180 80 -400 100/03 RMK AO2 T01280094
93915KAEX AEX20190201113010702/01/19 11:30:31  5-MIN KAEX 011730Z 13004KT 10SM OVC019 13/09 A3022 -180 80 -400 130/04 RMK AO2 T01280094
93915KAEX AEX20190201113510602/01/19 11:35:31  5-MIN KAEX 011735Z 10004KT 8SM OVC019 12/09 A3022 -180 83 -500 100/04 RMK AO2 T01220094
93915KAEX AEX20190201114012802/01/19 11:40:31  5-MIN KAEX 011740Z 13003KT 3SM RA BKN019 OVC026 12/09 A3022 -180 83 -500 130/03 RMK AO2 RAB36 P0002 T01220094
93915KAEX AEX20190201114512902/01/19 11:45:31  5-MIN KAEX 011745Z 10004KT 5SM +RA BKN019 OVC026 12/09 A3022 -180 83 -500 100/04 RMK AO2 RAB36 P0003 T01220094
93915KAEX AEX20190201115016202/01/19 11:50:31  5-MIN KAEX 011750Z 09004KT 5SM RA BR BKN019 OVC026 12/10 A3021 -170 86 -500 090/04 RMK AO2 RAB36 SLP236 P0004 60004 T01220100 10128 20106 53020
93915KAEX AEX20190201115512602/01/19 11:55:31  5-MIN KAEX 011755Z 11004KT 5SM -RA BR BKN019 OVC025 12/10 A3021 -170 86 -500 110/04 RMK AO2 P0000 T01220100
93915KAEX AEX20190201120012602/01/19 12:00:31  5-MIN KAEX 011800Z 11004KT 5SM -RA BR BKN020 OVC025 12/10 A3021 -170 86 -500 110/04 RMK AO2 P0000 T01220100
93915KAEX AEX20190201120512602/01/19 12:05:31  5-MIN KAEX 011805Z 09003KT 5SM -RA BR BKN020 OVC025 12/11 A3021 -170 89 -500 080/03 RMK AO2 P0000 T01220106
93915KAEX AEX20190201121011902/01/19 12:10:31  5-MIN KAEX 011810Z 06003KT 5SM -RA BR OVC020 12/11 A3021 -170 89 -500 060/03 RMK AO2 P0000 T01220106
93915KAEX AEX20190201121512102/01/19 12:15:31  5-MIN KAEX 011815Z 06003KT 5SM BR OVC020 13/11 A3021 -170 86 -400 060/03 RMK AO2 RAE12 P0000 T01280106
93915KAEX AEX20190201122012102/01/19 12:20:31  5-MIN KAEX 011820Z 08003KT 5SM BR OVC020 13/11 A3020 -160 89 -400 070/03 RMK AO2 RAE12 P0000 T01280111
93915KAEX AEX20190201122512102/01/19 12:25:31  5-MIN KAEX 011825Z 07004KT 5SM BR OVC021 13/11 A3020 -160 86 -400 070/04 RMK AO2 RAE12 P0000 T01280106
93915KAEX AEX20190201123012102/01/19 12:30:31  5-MIN KAEX 011830Z 10003KT 5SM HZ OVC021 13/11 A3020 -160 83 -300 100/03 RMK AO2 RAE12 P0000 T01330106
93915KAEX AEX20190201123512802/01/19 12:35:31  5-MIN KAEX 011835Z 00000KT 5SM HZ BKN019 OVC024 13/11 A3019 -160 83 -300 000/00 RMK AO2 RAE12 P0000 T01330106
93915KAEX AEX20190201124012802/01/19 12:40:31  5-MIN KAEX 011840Z 00000KT 5SM BR BKN021 OVC025 13/11 A3019 -150 86 -300 000/00 RMK AO2 RAE12 P0000 T01330111
93915KAEX AEX20190201124512102/01/19 12:45:31  5-MIN KAEX 011845Z 11003KT 5SM HZ OVC019 14/11 A3019 -150 83 -200 100/03 RMK AO2 RAE12 P0000 T01390111
93915KAEX AEX20190201125012802/01/19 12:50:31  5-MIN KAEX 011850Z 09003KT 5SM HZ OVC019 14/11 A3018 -150 83 -200 090/03 RMK AO2 RAE12 SLP225 P0000 T01390111
93915KAEX AEX20190201125510702/01/19 12:55:31  5-MIN KAEX 011855Z 11004KT 10SM OVC019 14/11 A3018 -140 80 -200 110/04 RMK AO2 T01440111
93915KAEX AEX20190201130010702/01/19 13:00:31  5-MIN KAEX 011900Z 11004KT 10SM OVC019 14/11 A3018 -140 80 -200 110/04 RMK AO2 T01440111
93915KAEX AEX20190201130510702/01/19 13:05:31  5-MIN KAEX 011905Z 12003KT 10SM OVC018 14/11 A3018 -140 77 -200 120/03 RMK AO2 T01440106
93915KAEX AEX20190201131010702/01/19 13:10:31  5-MIN KAEX 011910Z 12004KT 10SM OVC018 14/11 A3018 -140 80 -200 110/04 RMK AO2 T01440111
