53988KBKB BKB20190101084511001/01/19 08:45:31  5-MIN KBKB 011445Z AUTO 01004KT 10SM FEW005 11/09 A3016 80 93 -300 010/04 RMK AO2 T01060094
53988KBKB BKB20190101085012301/01/19 08:50:31  5-MIN KBKB 011450Z AUTO VRB05KT 10SM FEW005 11/09 A3015 90 93 -300 VRB/05 RMK AO2 SLP239 T01060094 53006
53988KBKB BKB20190101085511001/01/19 08:55:31  5-MIN KBKB 011455Z AUTO 03005KT 10SM FEW005 10/09 A3015 80 96 -400 030/05 RMK AO2 T01000094
53988KBKB BKB20190101090011001/01/19 09:00:31  5-MIN KBKB 011500Z AUTO 01005KT 10SM FEW004 11/09 A3016 80 93 -300 360/05 RMK AO2 T01060094
53988KBKB BKB20190101090511001/01/19 09:05:31  5-MIN KBKB 011505Z AUTO 35006KT 10SM FEW004 11/09 A3016 70 93 -300 350/06 RMK AO2 T01060094
53988KBKB BKB20190101091011001/01/19 09:10:31  5-MIN KBKB 011510Z AUTO VRB04KT 10SM FEW004 11/09 A3017 70 93 -400 VRB/04 RMK AO2 T01060094
53988KBKB BKB20190101091510701/01/19 09:15:31  5-MIN KBKB 011515Z AUTO VRB04KT 10SM CLR 11/09 A3017 70 93 -400 VRB/04 RMK AO2 T01060094
53988KBKB BKB20190101092010701/01/19 09:20:31  5-MIN KBKB 011520Z AUTO VRB03KT 10SM CLR 11/10 A3018 60 93 -300 VRB/03 RMK AO2 T01110100
53988KBKB BKB20190101092510701/01/19 09:25:31  5-MIN KBKB 011525Z AUTO VRB05KT 10SM CLR 12/10 A3017 70 89 -200 VRB/05 RMK AO2 T01170100
53988KBKB BKB20190101093010701/01/19 09:30:31  5-MIN KBKB 011530Z AUTO 02006KT 10SM CLR 12/10 A3017 60 89 -200 010/06 RMK AO2 T01170100
53988KBKB BKB20190101093510701/01/19 09:35:31  5-MIN KBKB 011535Z AUTO VRB04KT 10SM CLR 12/09 A3018 60 86 -200 VRB/04 RMK AO2 T01170094
53988KBKB BKB20190101094010701/01/19 09:40:31  5-MIN KBKB 011540Z AUTO VRB05KT 10SM CLR 12/10 A3017 60 89 -200 VRB/05 RMK AO2 T01170100
53988KBKB BKB20190101094510701/01/19 09:45:31  5-MIN KBKB 011545Z AUTO VRB04KT 10SM CLR 12/10 A3018 60 86 -200 VRB/04 RMK AO2 T01220100
53988KBKB BKB20190101095011401/01/19 09:50:31  5-MIN KBKB 011550Z AUTO VRB04KT 10SM CLR 12/10 A3018 60 86 -200 VRB/04 RMK AO2 SLP249 T01220100
53988KBKB BKB20190101095510701/01/19 09:55:31  5-MIN KBKB 011555Z AUTO 03004KT 10SM CLR 13/10 A3018 60 83 -100 030/04 RMK AO2 T01280100
53988KBKB BKB20190101100010701/01/19 10:00:31  5-MIN KBKB 011600Z AUTO VRB04KT 10SM CLR 13/10 A3018 60 83 -100 VRB/04 RMK AO2 T01280100
53988KBKB BKB20190101100510701/01/19 10:05:31  5-MIN KBKB 011605Z AUTO 03005KT 10SM CLR 13/10 A3019 50 83 -100 020/05 RMK AO2 T01280100
53988KBKB BKB20190101101010401/01/19 10:10:31  5-MIN KBKB 011610Z AUTO VRB04KT 10SM CLR 13/10 A3019 50 80 0 VRB/04 RMK AO2 T01330100
53988KBKB BKB20190101101510401/01/19 10:15:31  5-MIN KBKB 011615Z AUTO VRB03KT 10SM CLR 13/10 A3018 50 80 0 VRB/03 RMK AO2 T01330100
53988KBKB BKB20190101102010401/01/19 10:20:31  5-MIN KBKB 011620Z AUTO VRB03KT 10SM CLR 13/10 A3018 60 80 0 VRB/03 RMK AO2 T01330100
53988KBKB BKB20190101102509401/01/19 10:25:31  5-MIN KBKB 011625Z AUTO 10SM CLR 13/10 A3018 60 80 0 M /M RMK AO2 T01330100
53988KBKB BKB20190101103010401/01/19 10:30:31  5-MIN KBKB 011630Z AUTO VRB04KT 10SM CLR 13/10 A3018 60 80 0 VRB/04 RMK AO2 T01330100
53988KBKB BKB20190101103510401/01/19 10:35:31  5-MIN KBKB 011635Z AUTO VRB04KT 10SM CLR 14/10 A3018 60 77 0 VRB/04 RMK AO2 T01390100
53988KBKB BKB20190101104010401/01/19 10:40:31  5-MIN KBKB 011640Z AUTO VRB04KT 10SM CLR 14/11 A3018 60 80 0 VRB/04 RMK AO2 T01390106
53988KBKB BKB20190101104510601/01/19 10:45:31  5-MIN KBKB 011645Z AUTO 00000KT 10SM CLR 15/11 A3018 60 74 100 000/00 RMK AO2 T01500106
53988KBKB BKB20190101105011301/01/19 10:50:31  5-MIN KBKB 011650Z AUTO VRB04KT 10SM CLR 15/11 A3018 60 74 100 VRB/04 RMK AO2 SLP249 T01500106
53988KBKB BKB20190101105510601/01/19 10:55:31  5-MIN KBKB 011655Z AUTO VRB03KT 10SM CLR 15/11 A3018 60 74 100 VRB/03 RMK AO2 T01500106
53988KBKB BKB20190101110010601/01/19 11:00:31  5-MIN KBKB 011700Z AUTO VRB06KT 10SM CLR 15/11 A3017 60 74 100 VRB/06 RMK AO2 T01500106
53988KBKB BKB20190101110510901/01/19 11:05:31  5-MIN KBKB 011705Z AUTO VRB04KT 10SM FEW016 16/11 A3017 70 72 200 VRB/04 RMK AO2 T01560106
53988KBKB BKB20190101111010601/01/19 11:10:31  5-MIN KBKB 011710Z AUTO VRB05KT 10SM CLR 16/11 A3017 70 69 300 VRB/05 RMK AO2 T01610106
53988KBKB BKB20190101111510601/01/19 11:15:31  5-MIN KBKB 011715Z AUTO VRB04KT 10SM CLR 16/11 A3016 80 69 300 VRB/04 RMK AO2 T01610106
53988KBKB BKB20190101112010601/01/19 11:20:31  5-MIN KBKB 011720Z AUTO VRB06KT 10SM CLR 16/10 A3016 80 69 200 VRB/06 RMK AO2 T01560100
53988KBKB BKB20190101112510601/01/19 11:25:31  5-MIN KBKB 011725Z AUTO VRB04KT 10SM CLR 15/09 A3016 80 69 100 VRB/04 RMK AO2 T01500094
53988KBKB BKB20190101113010601/01/19 11:30:31  5-MIN KBKB 011730Z AUTO VRB04KT 10SM CLR 15/09 A3016 80 69 100 VRB/04 RMK AO2 T01500094
53988KBKB BKB20190101113510601/01/19 11:35:31  5-MIN KBKB 011735Z AUTO 04004KT 10SM CLR 14/10 A3016 80 74 100 040/04 RMK AO2 T01440100
53988KBKB BKB20190101114010601/01/19 11:40:31  5-MIN KBKB 011740Z AUTO VRB03KT 10SM CLR 16/10 A3016 80 69 200 VRB/03 RMK AO2 T01560100
53988KBKB BKB20190101114510601/01/19 11:45:31  5-MIN KBKB 011745Z AUTO 04006KT 10SM CLR 16/10 A3015 80 69 200 030/06 RMK AO2 T01560100
53988KBKB BKB20190101115013101/01/19 11:50:31  5-MIN KBKB 011750Z AUTO VRB04KT 10SM CLR 16/10 A3015 80 69 200 VRB/04 RMK AO2 SLP239 T01560100 10161 20078 51024
53988KBKB BKB20190101115510601/01/19 11:55:31  5-MIN KBKB 011755Z AUTO VRB03KT 10SM CLR 16/11 A3015 90 72 200 VRB/03 RMK AO2 T01560106
53988KBKB BKB20190101120010601/01/19 12:00:31  5-MIN KBKB 011800Z AUTO VRB04KT 10SM CLR 16/11 A3015 90 69 300 VRB/04 RMK AO2 T01610106
53988KBKB BKB20190101120510601/01/19 12:05:31  5-MIN KBKB 011805Z AUTO 00000KT 10SM CLR 16/11 A3014 90 69 300 000/00 RMK AO2 T01610106
53988KBKB BKB20190101121009701/01/19 12:10:31  5-MIN KBKB 011810Z AUTO 10SM CLR 17/10 A3014 100 64 400 M /M RMK AO2 T01670100
53988KBKB BKB20190101121510701/01/19 12:15:31  5-MIN KBKB 011815Z AUTO VRB05KT 10SM CLR 17/10 A3014 100 64 400 VRB/05 RMK AO2 T01670100
53988KBKB BKB20190101122010701/01/19 12:20:31  5-MIN KBKB 011820Z AUTO VRB04KT 10SM CLR 17/10 A3014 100 64 400 VRB/04 RMK AO2 T01670100
53988KBKB BKB20190101122510701/01/19 12:25:31  5-MIN KBKB 011825Z AUTO VRB04KT 10SM CLR 17/10 A3014 100 62 400 VRB/04 RMK AO2 T01720100
53988KBKB BKB20190101123010701/01/19 12:30:31  5-MIN KBKB 011830Z AUTO VRB04KT 10SM CLR 17/10 A3013 100 62 400 VRB/04 RMK AO2 T01720100
53988KBKB BKB20190101123510701/01/19 12:35:31  5-MIN KBKB 011835Z AUTO VRB05KT 10SM CLR 17/09 A3013 110 62 400 VRB/05 RMK AO2 T01670094
53988KBKB BKB20190101124010701/01/19 12:40:31  5-MIN KBKB 011840Z AUTO 03005KT 10SM CLR 17/09 A3013 110 60 400 020/05 RMK AO2 T01670089
53988KBKB BKB20190101124510701/01/19 12:45:31  5-MIN KBKB 011845Z AUTO VRB04KT 10SM CLR 17/09 A3013 110 60 400 VRB/04 RMK AO2 T01670089
53988KBKB BKB20190101125011401/01/19 12:50:31  5-MIN KBKB 011850Z AUTO VRB05KT 10SM CLR 16/09 A3013 110 62 300 VRB/05 RMK AO2 SLP232 T01610089
53988KBKB BKB20190101125510701/01/19 12:55:31  5-MIN KBKB 011855Z AUTO VRB03KT 10SM CLR 16/08 A3013 110 62 200 VRB/03 RMK AO2 T01560083
53988KBKB BKB20190101130010701/01/19 13:00:31  5-MIN KBKB 011900Z AUTO VRB03KT 10SM CLR 17/09 A3012 110 60 400 VRB/03 RMK AO2 T01670089
53988KBKB BKB20190101130510701/01/19 13:05:31  5-MIN KBKB 011905Z AUTO VRB04KT 10SM CLR 17/09 A3012 110 62 400 VRB/04 RMK AO2 T01670094
53988KBKB BKB20190101131010701/01/19 13:10:31  5-MIN KBKB 011910Z AUTO VRB04KT 10SM CLR 17/09 A3012 120 62 400 VRB/04 RMK AO2 T01670094
53988KBKB BKB20190101131510701/01/19 13:15:31  5-MIN KBKB 011915Z AUTO VRB04KT 10SM CLR 16/09 A3012 110 62 300 VRB/04 RMK AO2 T01610089
53988KBKB BKB20190101132010701/01/19 13:20:31  5-MIN KBKB 011920Z AUTO 00000KT 10SM CLR 16/09 A3012 120 67 200 000/00 RMK AO2 T01560094
53988KBKB BKB20190101132509701/01/19 13:25:31  5-MIN KBKB 011925Z AUTO 10SM CLR 17/09 A3012 110 62 400 M /M RMK AO2 T01670094
53988KBKB BKB20190101133010701/01/19 13:30:31  5-MIN KBKB 011930Z AUTO 03004KT 10SM CLR 16/09 A3012 120 64 300 020/04 RMK AO2 T01610094
53988KBKB BKB20190101133510701/01/19 13:35:31  5-MIN KBKB 011935Z AUTO VRB05KT 10SM CLR 16/09 A3011 120 64 300 VRB/05 RMK AO2 T01610094
53988KBKB BKB20190101134009701/01/19 13:40:31  5-MIN KBKB 011940Z AUTO 10SM CLR 16/09 A3011 120 64 300 M /M RMK AO2 T01610094
53988KBKB BKB20190101134510701/01/19 13:45:31  5-MIN KBKB 011945Z AUTO VRB04KT 10SM CLR 16/09 A3011 120 64 300 VRB/04 RMK AO2 T01610094
53988KBKB BKB20190101135011401/01/19 13:50:31  5-MIN KBKB 011950Z AUTO VRB04KT 10SM CLR 17/09 A3012 120 62 400 VRB/04 RMK AO2 SLP227 T01670094
53988KBKB BKB20190101135510701/01/19 13:55:31  5-MIN KBKB 011955Z AUTO VRB04KT 10SM CLR 17/09 A3012 120 62 400 VRB/04 RMK AO2 T01670094
53988KBKB BKB20190101140010701/01/19 14:00:31  5-MIN KBKB 012000Z AUTO VRB05KT 10SM CLR 16/09 A3012 110 62 300 VRB/05 RMK AO2 T01610089
53988KBKB BKB20190101140510701/01/19 14:05:31  5-MIN KBKB 012005Z AUTO 00000KT 10SM CLR 17/09 A3012 110 60 400 000/00 RMK AO2 T01670089
53988KBKB BKB20190101141010701/01/19 14:10:31  5-MIN KBKB 012010Z AUTO VRB03KT 10SM CLR 17/09 A3012 110 60 400 VRB/03 RMK AO2 T01720094
53988KBKB BKB20190101141510701/01/19 14:15:31  5-MIN KBKB 012015Z AUTO 00000KT 10SM CLR 17/09 A3012 110 60 400 000/00 RMK AO2 T01720094
53988KBKB BKB20190101142010701/01/19 14:20:31  5-MIN KBKB 012020Z AUTO VRB03KT 10SM CLR 17/10 A3012 110 62 400 VRB/03 RMK AO2 T01720100
53988KBKB BKB20190101142510701/01/19 14:25:31  5-MIN KBKB 012025Z AUTO 05003KT 10SM CLR 17/09 A3011 120 60 400 050/03 RMK AO2 T01720094
53988KBKB BKB20190101143010701/01/19 14:30:31  5-MIN KBKB 012030Z AUTO VRB04KT 10SM CLR 17/09 A3011 120 62 400 VRB/04 RMK AO2 T01670094
53988KBKB BKB20190101143510701/01/19 14:35:31  5-MIN KBKB 012035Z AUTO VRB03KT 10SM CLR 17/09 A3011 120 60 400 VRB/03 RMK AO2 T01670089
53988KBKB BKB20190101144010701/01/19 14:40:31  5-MIN KBKB 012040Z AUTO VRB05KT 10SM CLR 17/09 A3011 120 62 400 VRB/05 RMK AO2 T01670094
53988KBKB BKB20190101144510701/01/19 14:45:31  5-MIN KBKB 012045Z AUTO VRB04KT 10SM CLR 17/09 A3011 130 57 500 VRB/04 RMK AO2 T01720089
53988KBKB BKB20190101145012001/01/19 14:50:31  5-MIN KBKB 012050Z AUTO VRB03KT 10SM CLR 17/09 A3011 120 60 500 VRB/03 RMK AO2 SLP226 T01720094 58001
53988KBKB BKB20190101145510701/01/19 14:55:31  5-MIN KBKB 012055Z AUTO 03004KT 10SM CLR 17/09 A3011 120 60 400 030/04 RMK AO2 T01670089
53988KBKB BKB20190101150011001/01/19 15:00:31  5-MIN KBKB 012100Z AUTO VRB03KT 10SM FEW060 17/09 A3010 130 60 400 VRB/03 RMK AO2 T01670089
53988KBKB BKB20190101150511001/01/19 15:05:31  5-MIN KBKB 012105Z AUTO VRB03KT 10SM FEW060 16/09 A3011 120 62 300 VRB/03 RMK AO2 T01610089
53988KBKB BKB20190101151011001/01/19 15:10:31  5-MIN KBKB 012110Z AUTO VRB03KT 10SM SCT060 16/09 A3011 120 64 300 VRB/03 RMK AO2 T01610094
53988KBKB BKB20190101151511001/01/19 15:15:31  5-MIN KBKB 012115Z AUTO VRB03KT 10SM BKN060 16/09 A3011 120 64 300 VRB/03 RMK AO2 T01610094
53988KBKB BKB20190101152011001/01/19 15:20:31  5-MIN KBKB 012120Z AUTO VRB04KT 10SM BKN060 16/09 A3012 120 64 300 VRB/04 RMK AO2 T01610094
53988KBKB BKB20190101152511001/01/19 15:25:31  5-MIN KBKB 012125Z AUTO VRB03KT 10SM BKN060 16/10 A3012 120 67 300 VRB/03 RMK AO2 T01610100
53988KBKB BKB20190101153011001/01/19 15:30:31  5-MIN KBKB 012130Z AUTO VRB05KT 10SM SCT060 16/09 A3012 120 64 300 VRB/05 RMK AO2 T01610094
53988KBKB BKB20190101153511001/01/19 15:35:31  5-MIN KBKB 012135Z AUTO VRB03KT 10SM SCT060 16/09 A3012 120 64 300 VRB/03 RMK AO2 T01610094
53988KBKB BKB20190101154011001/01/19 15:40:31  5-MIN KBKB 012140Z AUTO VRB04KT 10SM BKN065 16/09 A3012 110 67 200 VRB/04 RMK AO2 T01560094
53988KBKB BKB20190101154511001/01/19 15:45:31  5-MIN KBKB 012145Z AUTO VRB04KT 10SM BKN065 16/09 A3012 110 67 200 VRB/04 RMK AO2 T01560094
53988KBKB BKB20190101155011701/01/19 15:50:31  5-MIN KBKB 012150Z AUTO VRB04KT 10SM BKN065 16/09 A3012 110 67 200 VRB/04 RMK AO2 SLP230 T01560094
53988KBKB BKB20190101155511001/01/19 15:55:31  5-MIN KBKB 012155Z AUTO 03004KT 10SM BKN065 16/09 A3012 110 67 200 030/04 RMK AO2 T01560094
53988KBKB BKB20190101160011001/01/19 16:00:31  5-MIN KBKB 012200Z AUTO VRB03KT 10SM OVC060 16/09 A3012 110 67 200 VRB/03 RMK AO2 T01560094
53988KBKB BKB20190101160511001/01/19 16:05:31  5-MIN KBKB 012205Z AUTO VRB03KT 10SM OVC065 15/09 A3012 110 69 200 VRB/03 RMK AO2 T01500094
53988KBKB BKB20190101161011001/01/19 16:10:31  5-MIN KBKB 012210Z AUTO VRB04KT 10SM OVC065 15/09 A3012 120 69 200 VRB/04 RMK AO2 T01500094
53988KBKB BKB20190101161511001/01/19 16:15:31  5-MIN KBKB 012215Z AUTO 00000KT 10SM OVC065 15/09 A3012 120 69 200 000/00 RMK AO2 T01500094
53988KBKB BKB20190101162011001/01/19 16:20:31  5-MIN KBKB 012220Z AUTO 00000KT 10SM BKN070 15/10 A3012 110 72 200 000/00 RMK AO2 T01500100
53988KBKB BKB20190101162511001/01/19 16:25:31  5-MIN KBKB 012225Z AUTO 00000KT 10SM BKN065 15/10 A3013 110 72 200 000/00 RMK AO2 T01500100
53988KBKB BKB20190101163011001/01/19 16:30:31  5-MIN KBKB 012230Z AUTO VRB03KT 10SM BKN070 15/10 A3013 110 72 200 VRB/03 RMK AO2 T01500100
53988KBKB BKB20190101163511001/01/19 16:35:31  5-MIN KBKB 012235Z AUTO VRB03KT 10SM BKN070 15/10 A3013 110 72 200 VRB/03 RMK AO2 T01500100
53988KBKB BKB20190101164011001/01/19 16:40:31  5-MIN KBKB 012240Z AUTO VRB03KT 10SM BKN070 15/09 A3013 110 69 200 VRB/03 RMK AO2 T01500094
53988KBKB BKB20190101164511001/01/19 16:45:31  5-MIN KBKB 012245Z AUTO 02004KT 10SM BKN070 14/09 A3012 110 72 100 020/04 RMK AO2 T01440094
53988KBKB BKB20190101165011701/01/19 16:50:31  5-MIN KBKB 012250Z AUTO 00000KT 10SM SCT070 14/09 A3012 110 72 100 000/00 RMK AO2 SLP230 T01440094
53988KBKB BKB20190101165511001/01/19 16:55:31  5-MIN KBKB 012255Z AUTO VRB03KT 10SM SCT070 14/09 A3013 100 72 100 VRB/03 RMK AO2 T01440094
53988KBKB BKB20190101170011001/01/19 17:00:31  5-MIN KBKB 012300Z AUTO 00000KT 10SM SCT070 14/09 A3013 100 72 100 000/00 RMK AO2 T01440094
53988KBKB BKB20190101170511001/01/19 17:05:31  5-MIN KBKB 012305Z AUTO VRB04KT 10SM BKN070 14/09 A3013 110 72 100 VRB/04 RMK AO2 T01440094
53988KBKB BKB20190101171010801/01/19 17:10:31  5-MIN KBKB 012310Z AUTO 00000KT 10SM BKN070 14/09 A3013 100 74 0 000/00 RMK AO2 T01390094
53988KBKB BKB20190101171510801/01/19 17:15:31  5-MIN KBKB 012315Z AUTO VRB03KT 10SM SCT070 14/09 A3013 100 74 0 VRB/03 RMK AO2 T01390094
53988KBKB BKB20190101172010801/01/19 17:20:31  5-MIN KBKB 012320Z AUTO 00000KT 10SM SCT070 14/10 A3013 110 77 0 000/00 RMK AO2 T01390100
53988KBKB BKB20190101172510801/01/19 17:25:31  5-MIN KBKB 012325Z AUTO VRB03KT 10SM SCT070 14/10 A3013 100 77 0 VRB/03 RMK AO2 T01390100
53988KBKB BKB20190101173010801/01/19 17:30:31  5-MIN KBKB 012330Z AUTO 00000KT 10SM SCT070 14/10 A3013 100 77 0 000/00 RMK AO2 T01390100
53988KBKB BKB20190101173510801/01/19 17:35:31  5-MIN KBKB 012335Z AUTO 00000KT 10SM SCT070 13/10 A3014 100 80 0 000/00 RMK AO2 T01330100
53988KBKB BKB20190101174010801/01/19 17:40:31  5-MIN KBKB 012340Z AUTO 00000KT 10SM BKN070 14/10 A3014 100 77 0 000/00 RMK AO2 T01390100
53988KBKB BKB20190101174510701/01/19 17:45:31  5-MIN KBKB 012345Z AUTO 36003KT 10SM BKN070 14/10 A3014 90 77 0 360/03 RMK AO2 T01390100
53988KBKB BKB20190101175013301/01/19 17:50:31  5-MIN KBKB 012350Z AUTO VRB03KT 10SM BKN065 14/10 A3014 100 77 0 VRB/03 RMK AO2 SLP235 T01390100 10172 20133 56013
53988KBKB BKB20190101175510801/01/19 17:55:31  5-MIN KBKB 012355Z AUTO VRB03KT 10SM OVC070 14/10 A3014 100 77 0 VRB/03 RMK AO2 T01390100
53988KBKB BKB20190101180010801/01/19 18:00:31  5-MIN KBKB 020000Z AUTO VRB04KT 10SM OVC070 14/10 A3014 100 77 0 VRB/04 RMK AO2 T01390100
53988KBKB BKB20190101180510801/01/19 18:05:31  5-MIN KBKB 020005Z AUTO VRB05KT 10SM OVC070 14/10 A3014 100 77 0 VRB/05 RMK AO2 T01390100
53988KBKB BKB20190101181010701/01/19 18:10:31  5-MIN KBKB 020010Z AUTO VRB04KT 10SM OVC070 14/09 A3014 90 74 0 VRB/04 RMK AO2 T01390094
53988KBKB BKB20190101181510701/01/19 18:15:31  5-MIN KBKB 020015Z AUTO 01004KT 10SM OVC070 14/09 A3015 90 74 0 010/04 RMK AO2 T01390094
53988KBKB BKB20190101182010701/01/19 18:20:31  5-MIN KBKB 020020Z AUTO VRB03KT 10SM OVC070 14/09 A3015 90 74 0 VRB/03 RMK AO2 T01390094
53988KBKB BKB20190101182510701/01/19 18:25:31  5-MIN KBKB 020025Z AUTO 00000KT 10SM OVC075 14/09 A3015 90 74 0 000/00 RMK AO2 T01390094
53988KBKB BKB20190101183010701/01/19 18:30:31  5-MIN KBKB 020030Z AUTO VRB03KT 10SM OVC075 14/09 A3015 90 74 0 VRB/03 RMK AO2 T01390094
53988KBKB BKB20190101183510701/01/19 18:35:31  5-MIN KBKB 020035Z AUTO VRB03KT 10SM OVC075 14/09 A3015 90 74 0 VRB/03 RMK AO2 T01390094
53988KBKB BKB20190101184010701/01/19 18:40:31  5-MIN KBKB 020040Z AUTO VRB04KT 10SM BKN075 14/09 A3014 90 74 0 VRB/04 RMK AO2 T01390094
53988KBKB BKB20190101184510701/01/19 18:45:31  5-MIN KBKB 020045Z AUTO 04005KT 10SM BKN075 14/09 A3015 90 74 0 030/05 RMK AO2 T01390094
53988KBKB BKB20190101185011401/01/19 18:50:31  5-MIN KBKB 020050Z AUTO 00000KT 10SM BKN075 14/09 A3015 80 74 0 000/00 RMK AO2 SLP239 T01390094
53988KBKB BKB20190101185510701/01/19 18:55:31  5-MIN KBKB 020055Z AUTO VRB03KT 10SM BKN075 13/09 A3015 80 77 0 VRB/03 RMK AO2 T01330094
53988KBKB BKB20190101190010701/01/19 19:00:31  5-MIN KBKB 020100Z AUTO 00000KT 10SM BKN075 14/09 A3016 80 74 0 000/00 RMK AO2 T01390094
53988KBKB BKB20190101190510701/01/19 19:05:31  5-MIN KBKB 020105Z AUTO 00000KT 10SM BKN075 13/09 A3016 80 77 0 000/00 RMK AO2 T01330094
53988KBKB BKB20190101191010701/01/19 19:10:31  5-MIN KBKB 020110Z AUTO 00000KT 10SM BKN075 13/09 A3017 70 77 0 000/00 RMK AO2 T01330094
53988KBKB BKB20190101191510701/01/19 19:15:31  5-MIN KBKB 020115Z AUTO 00000KT 10SM OVC075 14/09 A3016 80 74 0 000/00 RMK AO2 T01390094
53988KBKB BKB20190101192011401/01/19 19:20:31  5-MIN KBKB 020120Z AUTO 00000KT 10SM FEW050 OVC075 13/09 A3017 70 77 0 000/00 RMK AO2 T01330094
53988KBKB BKB20190101192511401/01/19 19:25:31  5-MIN KBKB 020125Z AUTO VRB03KT 10SM SCT050 OVC075 13/09 A3017 70 77 0 VRB/03 RMK AO2 T01330094
