12884KBVE BVE20190501023011305/01/19 02:30:31  5-MIN KBVE 010830Z AUTO 12005KT 5SM BR FEW022 22/21 A3006 -120 97 700 120/05 RMK AO2 T02170211
12884KBVE BVE20190501023511305/01/19 02:35:31  5-MIN KBVE 010835Z AUTO 12006KT 5SM BR FEW019 22/21 A3005 -120 97 700 120/06 RMK AO2 T02170211
12884KBVE BVE20190501024011305/01/19 02:40:31  5-MIN KBVE 010840Z AUTO 12004KT 5SM BR FEW019 22/21 A3005 -110 97 700 120/04 RMK AO2 T02170211
12884KBVE BVE20190501024512605/01/19 02:45:31  5-MIN KBVE 010845Z AUTO 12003KT 5SM BR FEW019 22/21 A3006 -120 97 700 120/03 RMK AO2 SLP178 T02170211 56015
12884KBVE BVE20190501025012605/01/19 02:50:31  5-MIN KBVE 010850Z AUTO 12004KT 4SM BR SCT018 22/21 A3006 -120 97 700 120/04 RMK AO2 SLP178 T02170211 56015
12884KBVE BVE20190501025511305/01/19 02:55:31  5-MIN KBVE 010855Z AUTO 11004KT 4SM BR SCT018 22/21 A3006 -120 93 700 110/04 RMK AO2 T02170206
12884KBVE BVE20190501030011305/01/19 03:00:31  5-MIN KBVE 010900Z AUTO 11004KT 4SM BR BKN018 22/21 A3006 -120 93 700 110/04 RMK AO2 T02170206
12884KBVE BVE20190501030511305/01/19 03:05:31  5-MIN KBVE 010905Z AUTO 11004KT 4SM BR BKN018 22/21 A3006 -120 93 700 110/04 RMK AO2 T02170206
12884KBVE BVE20190501031011305/01/19 03:10:31  5-MIN KBVE 010910Z AUTO 11004KT 3SM BR BKN018 21/21 A3006 -120 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501031511305/01/19 03:15:31  5-MIN KBVE 010915Z AUTO 11004KT 3SM BR OVC018 21/21 A3006 -120 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501032011305/01/19 03:20:31  5-MIN KBVE 010920Z AUTO 11004KT 3SM BR OVC019 21/21 A3006 -120 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501032511305/01/19 03:25:31  5-MIN KBVE 010925Z AUTO 11004KT 3SM BR OVC019 21/21 A3006 -120 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501033011305/01/19 03:30:31  5-MIN KBVE 010930Z AUTO 11004KT 3SM BR OVC020 21/21 A3006 -120 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501033511305/01/19 03:35:31  5-MIN KBVE 010935Z AUTO 11005KT 3SM BR OVC020 21/21 A3006 -120 97 600 110/05 RMK AO2 T02110206
12884KBVE BVE20190501034011305/01/19 03:40:31  5-MIN KBVE 010940Z AUTO 11005KT 3SM BR OVC020 22/21 A3006 -120 93 700 110/05 RMK AO2 T02170206
12884KBVE BVE20190501034512005/01/19 03:45:31  5-MIN KBVE 010945Z AUTO 11005KT 3SM BR OVC020 22/21 A3007 -130 97 700 110/05 RMK AO2 SLP181 T02170211
12884KBVE BVE20190501035012005/01/19 03:50:31  5-MIN KBVE 010950Z AUTO 11004KT 3SM BR OVC021 22/21 A3007 -130 97 700 110/04 RMK AO2 SLP181 T02170211
12884KBVE BVE20190501035511305/01/19 03:55:31  5-MIN KBVE 010955Z AUTO 11005KT 3SM BR OVC021 22/21 A3006 -120 93 700 110/05 RMK AO2 T02170206
12884KBVE BVE20190501040012405/01/19 04:00:31  5-MIN KBVE 011000Z AUTO 11005KT 2 1/2SM BR FEW008 OVC021 21/21 A3006 -120 97 600 110/05 RMK AO2 T02110206
12884KBVE BVE20190501040512405/01/19 04:05:31  5-MIN KBVE 011005Z AUTO 11004KT 2 1/2SM BR SCT008 OVC021 21/21 A3007 -130 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501041012405/01/19 04:10:31  5-MIN KBVE 011010Z AUTO 11004KT 2 1/2SM BR SCT008 OVC021 21/21 A3007 -130 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501041512005/01/19 04:15:31  5-MIN KBVE 011015Z AUTO 11004KT 2SM BR BKN008 OVC021 21/21 A3007 -130 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501042012005/01/19 04:20:31  5-MIN KBVE 011020Z AUTO 11005KT 2SM BR BKN007 OVC019 21/21 A3007 -130 97 600 110/05 RMK AO2 T02110206
12884KBVE BVE20190501042512005/01/19 04:25:31  5-MIN KBVE 011025Z AUTO 11005KT 2SM BR BKN007 OVC017 21/21 A3007 -130 97 600 110/05 RMK AO2 T02110206
12884KBVE BVE20190501043012005/01/19 04:30:31  5-MIN KBVE 011030Z AUTO 11004KT 2SM BR BKN007 OVC017 21/21 A3007 -130 97 600 110/04 RMK AO2 T02110206
12884KBVE BVE20190501043512005/01/19 04:35:31  5-MIN KBVE 011035Z AUTO 11005KT 2SM BR BKN007 OVC017 21/21 A3008 -140 97 600 110/05 RMK AO2 T02110206
12884KBVE BVE20190501044012505/01/19 04:40:31  5-MIN KBVE 011040Z AUTO 12005KT 2 1/2SM BR BKN007 OVC017 21/21 A3008 -140 100 600 120/05 RMK AO2 T02110211
12884KBVE BVE20190501044513105/01/19 04:45:31  5-MIN KBVE 011045Z AUTO 12005KT 2 1/2SM BR BKN007 OVC017 22/21 A3008 -140 97 600 120/05 RMK AO2 SLP185 T02170211
12884KBVE BVE20190501045012005/01/19 04:50:31  5-MIN KBVE 011050Z AUTO 12005KT 3SM BR OVC007 22/21 A3008 -140 97 600 120/05 RMK AO2 SLP185 T02170211
12884KBVE BVE20190501045511305/01/19 04:55:31  5-MIN KBVE 011055Z AUTO 12006KT 3SM BR OVC007 22/21 A3008 -140 97 600 120/06 RMK AO2 T02170211
12884KBVE BVE20190501050012005/01/19 05:00:31  5-MIN KBVE 011100Z AUTO 12005KT 3SM BR BKN007 OVC018 22/21 A3008 -140 97 600 120/05 RMK AO2 T02170211
12884KBVE BVE20190501050512005/01/19 05:05:31  5-MIN KBVE 011105Z AUTO 12005KT 4SM BR BKN007 OVC018 22/21 A3008 -140 97 600 120/05 RMK AO2 T02170211
12884KBVE BVE20190501051012005/01/19 05:10:31  5-MIN KBVE 011110Z AUTO 12005KT 3SM BR BKN007 OVC019 22/21 A3009 -150 97 600 120/05 RMK AO2 T02170211
12884KBVE BVE20190501051512705/01/19 05:15:31  5-MIN KBVE 011115Z AUTO 11005KT 3SM BR BKN007 BKN019 OVC025 22/21 A3009 -150 97 600 110/05 RMK AO2 T02170211
12884KBVE BVE20190501052013105/01/19 05:20:31  5-MIN KBVE 011120Z AUTO 11004KT 2 1/2SM BR SCT007 BKN019 OVC025 22/21 A3009 -150 97 600 110/04 RMK AO2 T02170211
12884KBVE BVE20190501052512405/01/19 05:25:31  5-MIN KBVE 011125Z AUTO 12004KT 2 1/2SM BR FEW007 OVC021 22/21 A3009 -150 97 600 120/04 RMK AO2 T02170211
12884KBVE BVE20190501053013105/01/19 05:30:31  5-MIN KBVE 011130Z AUTO 12004KT 2 1/2SM BR FEW007 FEW015 OVC021 22/21 A3010 -150 97 600 120/04 RMK AO2 T02170211
12884KBVE BVE20190501053512705/01/19 05:35:31  5-MIN KBVE 011135Z AUTO 12005KT 2SM BR FEW007 SCT015 OVC021 22/21 A3010 -150 97 600 120/05 RMK AO2 T02170211
12884KBVE BVE20190501054013105/01/19 05:40:31  5-MIN KBVE 011140Z AUTO 12005KT 2 1/2SM BR FEW010 SCT015 OVC021 22/21 A3010 -160 97 600 120/05 RMK AO2 T02170211
12884KBVE BVE20190501054515605/01/19 05:45:31  5-MIN KBVE 011145Z AUTO 12004KT 2 1/2SM BR FEW009 SCT013 OVC021 22/21 A3010 -160 97 600 120/04 RMK AO2 SLP193 T02170211 10228 20211 56003
12884KBVE BVE20190501055015605/01/19 05:50:31  5-MIN KBVE 011150Z AUTO VRB05KT 2 1/2SM BR FEW009 SCT013 OVC021 22/21 A3011 -160 97 600 VRB/05 RMK AO2 SLP194 T02170211 10228 20211 56003
12884KBVE BVE20190501055512405/01/19 05:55:31  5-MIN KBVE 011155Z AUTO 12004KT 2 1/2SM BR BKN012 OVC020 22/21 A3011 -160 97 600 120/04 RMK AO2 T02170211
12884KBVE BVE20190501060013105/01/19 06:00:31  5-MIN KBVE 011200Z AUTO 12004KT 2 1/2SM BR BKN010 BKN014 OVC020 22/21 A3011 -170 97 600 120/04 RMK AO2 T02170211
12884KBVE BVE20190501060513105/01/19 06:05:31  5-MIN KBVE 011205Z AUTO 12004KT 2 1/2SM BR SCT007 BKN010 OVC020 22/21 A3011 -170 97 600 120/04 RMK AO2 T02170211
12884KBVE BVE20190501061012405/01/19 06:10:31  5-MIN KBVE 011210Z AUTO 11004KT 2 1/2SM BR SCT010 OVC020 22/21 A3011 -170 97 600 110/04 RMK AO2 T02170211
12884KBVE BVE20190501061512405/01/19 06:15:31  5-MIN KBVE 011215Z AUTO 11005KT 2 1/2SM BR SCT010 OVC020 22/21 A3011 -170 97 600 110/05 RMK AO2 T02170211
12884KBVE BVE20190501062012005/01/19 06:20:31  5-MIN KBVE 011220Z AUTO 11004KT 3SM BR SCT010 OVC022 22/21 A3011 -170 93 700 110/04 RMK AO2 T02220211
12884KBVE BVE20190501062512005/01/19 06:25:31  5-MIN KBVE 011225Z AUTO 11004KT 3SM BR FEW008 BKN022 22/21 A3011 -170 93 700 110/04 RMK AO2 T02220211
12884KBVE BVE20190501063011305/01/19 06:30:31  5-MIN KBVE 011230Z AUTO 11006KT 3SM BR BKN023 22/21 A3011 -170 93 700 110/06 RMK AO2 T02220211
12884KBVE BVE20190501063511305/01/19 06:35:31  5-MIN KBVE 011235Z AUTO 11005KT 3SM BR BKN023 22/21 A3012 -170 93 700 110/05 RMK AO2 T02220211
12884KBVE BVE20190501064011305/01/19 06:40:31  5-MIN KBVE 011240Z AUTO 11005KT 3SM BR SCT023 22/22 A3012 -180 97 700 110/05 RMK AO2 T02220217
12884KBVE BVE20190501064512005/01/19 06:45:31  5-MIN KBVE 011245Z AUTO 11006KT 4SM BR SCT025 23/22 A3012 -180 93 700 110/06 RMK AO2 SLP200 T02280217
12884KBVE BVE20190501065012705/01/19 06:50:31  5-MIN KBVE 011250Z AUTO 11006KT 4SM BR FEW007 SCT025 23/22 A3012 -180 93 700 110/06 RMK AO2 SLP201 T02280217
12884KBVE BVE20190501065512005/01/19 06:55:31  5-MIN KBVE 011255Z AUTO 11007KT 4SM BR SCT007 BKN025 23/22 A3012 -180 93 700 110/07 RMK AO2 T02280217
12884KBVE BVE20190501070012005/01/19 07:00:31  5-MIN KBVE 011300Z AUTO 12005KT 4SM BR BKN008 BKN026 23/22 A3012 -180 93 700 120/05 RMK AO2 T02280217
12884KBVE BVE20190501070512005/01/19 07:05:31  5-MIN KBVE 011305Z AUTO 12005KT 4SM BR BKN008 BKN026 23/22 A3012 -180 93 700 120/05 RMK AO2 T02280217
12884KBVE BVE20190501071012005/01/19 07:10:31  5-MIN KBVE 011310Z AUTO 11005KT 4SM BR BKN008 OVC025 23/22 A3012 -180 93 700 110/05 RMK AO2 T02280217
12884KBVE BVE20190501071512005/01/19 07:15:31  5-MIN KBVE 011315Z AUTO 11007KT 4SM BR BKN008 OVC023 23/22 A3013 -180 93 700 110/07 RMK AO2 T02280217
12884KBVE BVE20190501072012005/01/19 07:20:31  5-MIN KBVE 011320Z AUTO 11008KT 4SM BR BKN008 OVC023 23/22 A3013 -180 90 800 110/08 RMK AO2 T02330217
12884KBVE BVE20190501072512005/01/19 07:25:31  5-MIN KBVE 011325Z AUTO 11007KT 5SM BR BKN008 OVC023 23/22 A3013 -180 90 800 110/07 RMK AO2 T02330217
12884KBVE BVE20190501073012005/01/19 07:30:31  5-MIN KBVE 011330Z AUTO 11008KT 5SM BR BKN008 OVC023 24/22 A3013 -180 87 800 110/08 RMK AO2 T02390217
12884KBVE BVE20190501073512005/01/19 07:35:31  5-MIN KBVE 011335Z AUTO 12008KT 5SM BR SCT008 BKN025 24/22 A3013 -180 87 800 120/08 RMK AO2 T02390217
12884KBVE BVE20190501074012005/01/19 07:40:31  5-MIN KBVE 011340Z AUTO 11007KT 5SM BR FEW008 BKN025 24/22 A3013 -180 87 800 110/07 RMK AO2 T02390217
12884KBVE BVE20190501074512705/01/19 07:45:31  5-MIN KBVE 011345Z AUTO 12007KT 5SM BR FEW008 BKN027 24/22 A3013 -190 87 800 120/07 RMK AO2 SLP203 T02390217
12884KBVE BVE20190501075012705/01/19 07:50:31  5-MIN KBVE 011350Z AUTO 11006KT 6SM BR FEW010 BKN027 24/22 A3013 -190 87 800 110/06 RMK AO2 SLP203 T02390217
12884KBVE BVE20190501075512005/01/19 07:55:31  5-MIN KBVE 011355Z AUTO 12008KT 6SM HZ SCT010 BKN027 24/22 A3013 -190 84 900 120/08 RMK AO2 T02440217
12884KBVE BVE20190501080012005/01/19 08:00:31  5-MIN KBVE 011400Z AUTO 11006KT 6SM BR SCT010 BKN027 24/22 A3013 -190 87 900 110/06 RMK AO2 T02440222
12884KBVE BVE20190501080512005/01/19 08:05:31  5-MIN KBVE 011405Z AUTO 12006KT 6SM BR SCT010 BKN027 24/22 A3013 -190 87 900 120/06 RMK AO2 T02440222
12884KBVE BVE20190501081011805/01/19 08:10:31  5-MIN KBVE 011410Z AUTO 12006KT 7SM SCT011 BKN027 25/22 A3013 -190 84 1000 120/06 RMK AO2 T02500222
12884KBVE BVE20190501081511805/01/19 08:15:31  5-MIN KBVE 011415Z AUTO 12008KT 7SM SCT011 BKN027 25/22 A3013 -190 84 1000 120/08 RMK AO2 T02500222
12884KBVE BVE20190501082011805/01/19 08:20:31  5-MIN KBVE 011420Z AUTO 12009KT 7SM FEW011 SCT029 25/22 A3014 -190 81 1000 120/09 RMK AO2 T02500217
12884KBVE BVE20190501082511705/01/19 08:25:31  5-MIN KBVE 011425Z AUTO VRB06KT 7SM FEW011 SCT027 24/22 A3014 -190 84 900 VRB/06 RMK AO2 T02440217
12884KBVE BVE20190501083011705/01/19 08:30:31  5-MIN KBVE 011430Z AUTO 13006KT 7SM FEW011 FEW027 24/22 A3014 -190 84 900 130/06 RMK AO2 T02440217
12884KBVE BVE20190501083511105/01/19 08:35:31  5-MIN KBVE 011435Z AUTO 11007KT 7SM FEW031 25/22 A3014 -200 84 1000 110/07 RMK AO2 T02500222
12884KBVE BVE20190501084011805/01/19 08:40:31  5-MIN KBVE 011440Z AUTO 12007KT 7SM FEW016 FEW031 25/22 A3014 -200 81 1000 120/07 RMK AO2 T02500217
12884KBVE BVE20190501084513105/01/19 08:45:31  5-MIN KBVE 011445Z AUTO 10007KT 7SM FEW016 SCT031 25/22 A3014 -200 81 1000 100/07 RMK AO2 SLP207 T02500217 53016
12884KBVE BVE20190501085013105/01/19 08:50:31  5-MIN KBVE 011450Z AUTO 11007KT 8SM FEW016 BKN029 26/22 A3015 -200 79 1000 110/07 RMK AO2 SLP208 T02560217 53016
12884KBVE BVE20190501085511805/01/19 08:55:31  5-MIN KBVE 011455Z AUTO 13006KT 8SM FEW017 BKN029 26/22 A3015 -200 81 1000 130/06 RMK AO2 T02560222
12884KBVE BVE20190501090013405/01/19 09:00:31  5-MIN KBVE 011500Z AUTO 13007KT 090V160 8SM FEW017 BKN029 26/22 A3015 -200 79 1100 130/07 090V160 RMK AO2 T02610222
12884KBVE BVE20190501090512505/01/19 09:05:31  5-MIN KBVE 011505Z AUTO 13008KT 8SM FEW017 BKN028 BKN032 26/22 A3015 -200 79 1100 130/08 RMK AO2 T02610222
12884KBVE BVE20190501091012405/01/19 09:10:31  5-MIN KBVE 011510Z AUTO 12009G15KT 8SM FEW017 BKN028 26/22 A3015 -210 79 1100 120/09G15 RMK AO2 T02610222
12884KBVE BVE20190501091511705/01/19 09:15:31  5-MIN KBVE 011515Z AUTO 13011G16KT 9SM BKN029 26/22 A3015 -210 76 1100 130/11G16 RMK AO2 T02610217
12884KBVE BVE20190501092013105/01/19 09:20:31  5-MIN KBVE 011520Z AUTO 12009G16KT 9SM FEW021 BKN029 BKN033 26/22 A3015 -210 79 1100 120/09G16 RMK AO2 T02610222
12884KBVE BVE20190501092513105/01/19 09:25:31  5-MIN KBVE 011525Z AUTO 12006G16KT 9SM FEW019 SCT027 SCT033 27/22 A3015 -210 76 1100 120/06G16 RMK AO2 T02670222
12884KBVE BVE20190501093013105/01/19 09:30:31  5-MIN KBVE 011530Z AUTO 12009G16KT 9SM FEW019 SCT027 SCT033 27/22 A3015 -210 76 1100 120/09G16 RMK AO2 T02670222
12884KBVE BVE20190501093512405/01/19 09:35:31  5-MIN KBVE 011535Z AUTO 14008G15KT 9SM SCT019 SCT030 27/22 A3015 -210 76 1100 140/08G15 RMK AO2 T02670222
12884KBVE BVE20190501094012405/01/19 09:40:31  5-MIN KBVE 011540Z AUTO 12010G14KT 9SM SCT019 SCT027 26/22 A3016 -210 76 1100 120/10G14 RMK AO2 T02610217
12884KBVE BVE20190501094513105/01/19 09:45:31  5-MIN KBVE 011545Z AUTO 12009G15KT 9SM SCT019 SCT024 27/22 A3016 -210 76 1100 120/09G15 RMK AO2 SLP212 T02670222
12884KBVE BVE20190501095013105/01/19 09:50:31  5-MIN KBVE 011550Z AUTO 11009G15KT 9SM BKN019 BKN024 27/22 A3016 -210 76 1100 110/09G15 RMK AO2 SLP212 T02670222
12884KBVE BVE20190501095511105/01/19 09:55:31  5-MIN KBVE 011555Z AUTO 11009KT 9SM BKN019 27/22 A3016 -210 76 1100 110/09 RMK AO2 T02670222
12884KBVE BVE20190501100011105/01/19 10:00:31  5-MIN KBVE 011600Z AUTO 11008KT 9SM BKN021 27/22 A3016 -210 76 1100 110/08 RMK AO2 T02670222
12884KBVE BVE20190501100511805/01/19 10:05:31  5-MIN KBVE 011605Z AUTO 12010KT 9SM BKN021 OVC029 27/22 A3016 -210 76 1100 120/10 RMK AO2 T02670222
12884KBVE BVE20190501101012405/01/19 10:10:31  5-MIN KBVE 011610Z AUTO 12011G16KT 9SM BKN021 OVC031 27/22 A3016 -210 76 1100 120/11G16 RMK AO2 T02670222
12884KBVE BVE20190501101513105/01/19 10:15:31  5-MIN KBVE 011615Z AUTO 12010G16KT 9SM BKN021 BKN027 OVC031 27/22 A3016 -210 73 1100 120/10G16 RMK AO2 T02670217
12884KBVE BVE20190501102012505/01/19 10:20:31  5-MIN KBVE 011620Z AUTO 12010KT 9SM BKN019 BKN027 BKN033 26/22 A3015 -210 76 1100 120/10 RMK AO2 T02610217
12884KBVE BVE20190501102512605/01/19 10:25:31  5-MIN KBVE 011625Z AUTO 12011KT 10SM SCT021 BKN027 BKN033 27/22 A3016 -210 73 1100 120/11 RMK AO2 T02670217
12884KBVE BVE20190501103011905/01/19 10:30:31  5-MIN KBVE 011630Z AUTO 12008KT 10SM SCT021 BKN031 27/22 A3015 -210 73 1100 120/08 RMK AO2 T02670217
12884KBVE BVE20190501103512505/01/19 10:35:31  5-MIN KBVE 011635Z AUTO 12007KT 9SM SCT021 BKN027 BKN033 27/22 A3015 -210 76 1100 120/07 RMK AO2 T02670222
12884KBVE BVE20190501104012505/01/19 10:40:31  5-MIN KBVE 011640Z AUTO 13009G15KT 10SM SCT024 BKN033 26/22 A3016 -210 79 1100 130/09G15 RMK AO2 T02610222
12884KBVE BVE20190501104510905/01/19 10:45:31  5-MIN KBVE 011645Z AUTO 11010KT 10SM SCT022 BKN031 27/22 A3015 -210 73 1100 110/10 RMK AO2
12884KBVE BVE20190501105013205/01/19 10:50:31  5-MIN KBVE 011650Z AUTO 12007KT 9SM FEW016 BKN022 OVC031 27/22 A3015 -210 76 1100 120/07 RMK AO2 SLP210 T02670222
12884KBVE BVE20190501105512505/01/19 10:55:31  5-MIN KBVE 011655Z AUTO 12009KT 9SM FEW016 BKN022 OVC031 27/22 A3015 -210 76 1100 120/09 RMK AO2 T02670222
12884KBVE BVE20190501110011805/01/19 11:00:31  5-MIN KBVE 011700Z AUTO 12009KT 9SM BKN022 OVC031 26/22 A3015 -200 79 1100 120/09 RMK AO2 T02610222
12884KBVE BVE20190501110512405/01/19 11:05:31  5-MIN KBVE 011705Z AUTO 11009G15KT 9SM BKN022 BKN031 26/22 A3015 -200 79 1100 110/09G15 RMK AO2 T02610222
12884KBVE BVE20190501111013105/01/19 11:10:31  5-MIN KBVE 011710Z AUTO 11009G15KT 9SM FEW016 BKN022 OVC031 26/22 A3015 -200 79 1100 110/09G15 RMK AO2 T02610222
12884KBVE BVE20190501111512505/01/19 11:15:31  5-MIN KBVE 011715Z AUTO 11009KT 9SM FEW016 BKN022 OVC033 26/22 A3015 -200 79 1100 110/09 RMK AO2 T02610222
12884KBVE BVE20190501112012505/01/19 11:20:31  5-MIN KBVE 011720Z AUTO 11010KT 9SM FEW016 BKN022 OVC030 26/22 A3015 -200 79 1100 110/10 RMK AO2 T02610222
12884KBVE BVE20190501112513105/01/19 11:25:31  5-MIN KBVE 011725Z AUTO 12008G17KT 9SM BKN019 BKN025 OVC030 27/22 A3015 -200 76 1100 120/08G17 RMK AO2 T02670222
12884KBVE BVE20190501113013105/01/19 11:30:31  5-MIN KBVE 011730Z AUTO 12009G17KT 9SM BKN018 BKN025 BKN030 27/22 A3015 -200 76 1100 120/09G17 RMK AO2 T02670222
12884KBVE BVE20190501113513105/01/19 11:35:31  5-MIN KBVE 011735Z AUTO 12011G16KT 9SM BKN018 BKN025 OVC030 26/22 A3014 -200 79 1100 120/11G16 RMK AO2 T02610222
12884KBVE BVE20190501114011805/01/19 11:40:31  5-MIN KBVE 011740Z AUTO 12011KT 9SM BKN018 OVC030 27/22 A3014 -200 76 1100 120/11 RMK AO2 T02670222
12884KBVE BVE20190501114514305/01/19 11:45:31  5-MIN KBVE 011745Z AUTO 12009KT 9SM BKN020 OVC028 26/22 A3014 -200 79 1100 120/09 RMK AO2 SLP207 T02610222 10272 20217 51015
12884KBVE BVE20190501115013605/01/19 11:50:31  5-MIN KBVE 011750Z AUTO 11011KT 9SM BKN020 26/22 A3014 -200 79 1100 110/11 RMK AO2 SLP207 T02610222 10272 20217 51015
12884KBVE BVE20190501115511805/01/19 11:55:31  5-MIN KBVE 011755Z AUTO 11010KT 8SM BKN020 OVC024 26/22 A3014 -200 81 1000 110/10 RMK AO2 T02560222
