12968KP92 P9220191201030509912/01/19 03:05:31  5-MIN KP92 010905Z AUTO 36005KT 17/16 A2986 60 93 300 360/05 RMK AO1 T01670156 $
12968KP92 P9220191201031009912/01/19 03:10:31  5-MIN KP92 010910Z AUTO 36004KT 18/14 A2987 50 78 400 360/04 RMK AO1 T01780139 $
12968KP92 P9220191201031509912/01/19 03:15:31  5-MIN KP92 010915Z AUTO 36005KT 18/14 A2986 60 75 500 360/05 RMK AO1 T01830139 $
12968KP92 P9220191201032009912/01/19 03:20:31  5-MIN KP92 010920Z AUTO 36005KT 18/14 A2987 50 75 500 360/05 RMK AO1 T01830139 $
12968KP92 P9220191201032509912/01/19 03:25:31  5-MIN KP92 010925Z AUTO 35006KT 18/14 A2987 50 75 500 350/06 RMK AO1 T01830139 $
12968KP92 P9220191201033009912/01/19 03:30:31  5-MIN KP92 010930Z AUTO 35006KT 18/14 A2987 50 75 500 350/06 RMK AO1 T01830139 $
12968KP92 P9220191201033509912/01/19 03:35:31  5-MIN KP92 010935Z AUTO 35004KT 18/14 A2987 50 75 500 350/04 RMK AO1 T01830139 $
12968KP92 P9220191201034009912/01/19 03:40:31  5-MIN KP92 010940Z AUTO 35003KT 18/14 A2987 50 75 500 350/03 RMK AO1 T01830139 $
12968KP92 P9220191201034509912/01/19 03:45:31  5-MIN KP92 010945Z AUTO 36004KT 18/14 A2987 50 75 500 360/04 RMK AO1 T01830139 $
12968KP92 P9220191201035009912/01/19 03:50:31  5-MIN KP92 010950Z AUTO 36004KT 18/14 A2987 50 75 500 360/04 RMK AO1 T01830139 $
12968KP92 P9220191201035510612/01/19 03:55:31  5-MIN KP92 010955Z AUTO VRB03KT 18/14 A2987 50 75 500 VRB/03 RMK AO1 SLP114 T01830139 $
12968KP92 P9220191201040009912/01/19 04:00:31  5-MIN KP92 011000Z AUTO 35004KT 18/14 A2987 50 78 500 350/04 RMK AO1 T01830144 $
12968KP92 P9220191201040509912/01/19 04:05:31  5-MIN KP92 011005Z AUTO 35004KT 18/14 A2988 40 78 500 350/04 RMK AO1 T01830144 $
12968KP92 P9220191201041009912/01/19 04:10:31  5-MIN KP92 011010Z AUTO 34004KT 18/14 A2988 40 78 500 340/04 RMK AO1 T01830144 $
12968KP92 P9220191201041509912/01/19 04:15:31  5-MIN KP92 011015Z AUTO 34003KT 18/14 A2989 30 78 500 340/03 RMK AO1 T01830144 $
12968KP92 P9220191201042009912/01/19 04:20:31  5-MIN KP92 011020Z AUTO 33004KT 18/14 A2989 30 78 500 330/04 RMK AO1 T01830144 $
12968KP92 P9220191201042509912/01/19 04:25:31  5-MIN KP92 011025Z AUTO 35005KT 18/14 A2989 40 78 500 350/05 RMK AO1 T01830144 $
12968KP92 P9220191201043009912/01/19 04:30:31  5-MIN KP92 011030Z AUTO 34005KT 18/14 A2989 40 75 500 330/05 RMK AO1 T01830139 $
12968KP92 P9220191201043509912/01/19 04:35:31  5-MIN KP92 011035Z AUTO 35004KT 18/14 A2989 40 75 500 350/04 RMK AO1 T01830139 $
12968KP92 P9220191201044009912/01/19 04:40:31  5-MIN KP92 011040Z AUTO VRB03KT 18/14 A2989 40 75 500 VRB/03 RMK AO1 T01830139 $
12968KP92 P9220191201044509912/01/19 04:45:31  5-MIN KP92 011045Z AUTO 33004KT 18/14 A2989 30 75 500 330/04 RMK AO1 T01830139 $
12968KP92 P9220191201045009912/01/19 04:50:31  5-MIN KP92 011050Z AUTO 33003KT 18/14 A2990 30 75 500 330/03 RMK AO1 T01830139 $
12968KP92 P9220191201045510612/01/19 04:55:31  5-MIN KP92 011055Z AUTO 32003KT 18/14 A2990 30 75 500 320/03 RMK AO1 SLP123 T01830139 $
12968KP92 P9220191201050009912/01/19 05:00:31  5-MIN KP92 011100Z AUTO VRB04KT 18/14 A2990 20 75 500 VRB/04 RMK AO1 T01830139 $
12968KP92 P9220191201050509912/01/19 05:05:31  5-MIN KP92 011105Z AUTO 34004KT 18/14 A2990 20 75 500 340/04 RMK AO1 T01830139 $
12968KP92 P9220191201051009912/01/19 05:10:31  5-MIN KP92 011110Z AUTO 34004KT 18/13 A2990 20 72 500 340/04 RMK AO1 T01830133 $
12968KP92 P9220191201051509912/01/19 05:15:31  5-MIN KP92 011115Z AUTO 35007KT 18/13 A2990 30 72 500 340/07 RMK AO1 T01830133 $
12968KP92 P9220191201052009912/01/19 05:20:31  5-MIN KP92 011120Z AUTO 34005KT 18/13 A2990 20 70 500 340/05 RMK AO1 T01830128 $
12968KP92 P9220191201052509912/01/19 05:25:31  5-MIN KP92 011125Z AUTO 34005KT 18/12 A2990 20 67 500 340/05 RMK AO1 T01830122 $
12968KP92 P9220191201053009912/01/19 05:30:31  5-MIN KP92 011130Z AUTO 34007KT 18/12 A2990 20 65 500 340/07 RMK AO1 T01830117 $
12968KP92 P9220191201053509912/01/19 05:35:31  5-MIN KP92 011135Z AUTO 34006KT 18/11 A2991 20 62 500 340/06 RMK AO1 T01830111 $
12968KP92 P9220191201054009912/01/19 05:40:31  5-MIN KP92 011140Z AUTO 35006KT 18/10 A2991 10 58 500 350/06 RMK AO1 T01830100 $
12968KP92 P9220191201054509912/01/19 05:45:31  5-MIN KP92 011145Z AUTO 35006KT 18/09 A2991 10 56 400 350/06 RMK AO1 T01830094 $
12968KP92 P9220191201055009912/01/19 05:50:31  5-MIN KP92 011150Z AUTO 34005KT 18/09 A2992 10 54 400 340/05 RMK AO1 T01830089 $
12968KP92 P9220191201055512412/01/19 05:55:31  5-MIN KP92 011155Z AUTO 34007KT 18/08 A2992 10 52 400 340/07 RMK AO1 SLP130 T01830083 10183 20161 53008 $
12968KP92 P9220191201060009912/01/19 06:00:31  5-MIN KP92 011200Z AUTO 34006KT 18/08 A2992 10 52 400 340/06 RMK AO1 T01830083 $
12968KP92 P9220191201060509812/01/19 06:05:31  5-MIN KP92 011205Z AUTO 34005KT 18/08 A2992 0 50 400 340/05 RMK AO1 T01830078 $
12968KP92 P9220191201061009812/01/19 06:10:31  5-MIN KP92 011210Z AUTO 34005KT 18/08 A2993 0 50 400 340/05 RMK AO1 T01830078 $
12968KP92 P9220191201061509812/01/19 06:15:31  5-MIN KP92 011215Z AUTO 34005KT 18/07 A2992 0 48 400 340/05 RMK AO1 T01830072 $
12968KP92 P9220191201062009812/01/19 06:20:31  5-MIN KP92 011220Z AUTO 34005KT 18/07 A2993 0 49 400 340/05 RMK AO1 T01780072 $
12968KP92 P9220191201062509812/01/19 06:25:31  5-MIN KP92 011225Z AUTO VRB04KT 18/07 A2993 0 48 400 VRB/04 RMK AO1 T01780067 $
12968KP92 P9220191201063009812/01/19 06:30:31  5-MIN KP92 011230Z AUTO 34004KT 18/07 A2993 0 48 400 330/04 RMK AO1 T01780067 $
12968KP92 P9220191201063510012/01/19 06:35:31  5-MIN KP92 011235Z AUTO 34004KT 18/07 A2994 -10 48 400 340/04 RMK AO1 T01780067 $
12968KP92 P9220191201064010012/01/19 06:40:31  5-MIN KP92 011240Z AUTO 34005KT 18/07 A2994 -10 48 400 340/05 RMK AO1 T01780067 $
12968KP92 P9220191201064510012/01/19 06:45:31  5-MIN KP92 011245Z AUTO 35004KT 18/07 A2994 -10 48 400 340/04 RMK AO1 T01780067 $
12968KP92 P9220191201065010012/01/19 06:50:31  5-MIN KP92 011250Z AUTO VRB03KT 18/07 A2994 -10 48 300 VRB/03 RMK AO1 T01780067 $
12968KP92 P9220191201065510712/01/19 06:55:31  5-MIN KP92 011255Z AUTO 34004KT 18/07 A2994 -10 49 300 330/04 RMK AO1 SLP138 T01780072 $
12968KP92 P9220191201070010012/01/19 07:00:31  5-MIN KP92 011300Z AUTO 34003KT 18/07 A2994 -10 49 300 340/03 RMK AO1 T01780072 $
12968KP92 P9220191201070510012/01/19 07:05:31  5-MIN KP92 011305Z AUTO 33003KT 18/08 A2995 -20 51 300 330/03 RMK AO1 T01780078 $
12968KP92 P9220191201071010012/01/19 07:10:31  5-MIN KP92 011310Z AUTO 00000KT 18/08 A2995 -20 51 300 000/00 RMK AO1 T01780078 $
12968KP92 P9220191201071510012/01/19 07:15:31  5-MIN KP92 011315Z AUTO 00000KT 18/08 A2996 -20 53 300 000/00 RMK AO1 T01780083 $
12968KP92 P9220191201072010012/01/19 07:20:31  5-MIN KP92 011320Z AUTO 00000KT 18/08 A2996 -30 53 300 000/00 RMK AO1 T01780083 $
12968KP92 P9220191201072510012/01/19 07:25:31  5-MIN KP92 011325Z AUTO VRB04KT 18/08 A2996 -30 53 300 VRB/04 RMK AO1 T01780083 $
12968KP92 P9220191201073010012/01/19 07:30:31  5-MIN KP92 011330Z AUTO 00000KT 18/08 A2996 -30 53 300 000/00 RMK AO1 T01780083 $
12968KP92 P9220191201073510012/01/19 07:35:31  5-MIN KP92 011335Z AUTO VRB03KT 18/08 A2996 -30 51 300 VRB/03 RMK AO1 T01780078 $
12968KP92 P9220191201074010012/01/19 07:40:31  5-MIN KP92 011340Z AUTO 32003KT 18/08 A2996 -30 53 300 320/03 RMK AO1 T01780083 $
12968KP92 P9220191201074510012/01/19 07:45:31  5-MIN KP92 011345Z AUTO VRB03KT 18/09 A2996 -30 58 300 VRB/03 RMK AO1 T01780094 $
12968KP92 P9220191201075010012/01/19 07:50:31  5-MIN KP92 011350Z AUTO 32003KT 18/10 A2997 -30 58 400 320/03 RMK AO1 T01830100 $
12968KP92 P9220191201075510712/01/19 07:55:31  5-MIN KP92 011355Z AUTO 32004KT 18/11 A2997 -40 60 400 320/04 RMK AO1 SLP148 T01830106 $
12968KP92 P9220191201080010012/01/19 08:00:31  5-MIN KP92 011400Z AUTO VRB06KT 18/11 A2997 -40 60 400 VRB/06 RMK AO1 T01830106 $
12968KP92 P9220191201080510012/01/19 08:05:31  5-MIN KP92 011405Z AUTO 31006KT 18/09 A2997 -40 56 400 310/06 RMK AO1 T01830094 $
12968KP92 P9220191201081010012/01/19 08:10:31  5-MIN KP92 011410Z AUTO 32006KT 18/09 A2997 -40 55 300 320/06 RMK AO1 T01780089 $
12968KP92 P9220191201081510012/01/19 08:15:31  5-MIN KP92 011415Z AUTO VRB05KT 18/09 A2997 -40 55 300 VRB/05 RMK AO1 T01780089 $
12968KP92 P9220191201082010012/01/19 08:20:31  5-MIN KP92 011420Z AUTO VRB05KT 18/08 A2997 -40 52 400 VRB/05 RMK AO1 T01830083 $
12968KP92 P9220191201082510012/01/19 08:25:31  5-MIN KP92 011425Z AUTO VRB05KT 18/08 A2998 -40 50 400 VRB/05 RMK AO1 T01830078 $
12968KP92 P9220191201083010012/01/19 08:30:31  5-MIN KP92 011430Z AUTO VRB05KT 18/08 A2998 -50 50 400 VRB/05 RMK AO1 T01830078 $
12968KP92 P9220191201083510012/01/19 08:35:31  5-MIN KP92 011435Z AUTO VRB05KT 18/08 A2998 -50 50 400 VRB/05 RMK AO1 T01830078 $
12968KP92 P9220191201084010012/01/19 08:40:31  5-MIN KP92 011440Z AUTO 32007KT 18/08 A2998 -50 50 400 320/07 RMK AO1 T01830078 $
12968KP92 P9220191201084511612/01/19 08:45:31  5-MIN KP92 011445Z AUTO 33008KT 300V360 18/07 A2998 -50 46 400 330/08 300V360 RMK AO1 T01830067 $
12968KP92 P9220191201085010012/01/19 08:50:31  5-MIN KP92 011450Z AUTO 32007KT 18/06 A2999 -50 44 400 320/07 RMK AO1 T01830061 $
12968KP92 P9220191201085511312/01/19 08:55:31  5-MIN KP92 011455Z AUTO 33005KT 18/06 A2999 -50 44 400 330/05 RMK AO1 SLP154 T01830061 53017 $
12968KP92 P9220191201090012212/01/19 09:00:31  5-MIN KP92 011500Z AUTO 33007G14KT 280V010 18/06 A2999 -60 44 400 320/07G14 280V010 RMK AO1 T01830061 $
12968KP92 P9220191201090510612/01/19 09:05:31  5-MIN KP92 011505Z AUTO VRB06G14KT 19/06 A2999 -60 41 400 VRB/06G14 RMK AO1 T01890056 $
12968KP92 P9220191201091010012/01/19 09:10:31  5-MIN KP92 011510Z AUTO 31007KT 19/05 A2999 -60 39 400 310/07 RMK AO1 T01890050 $
12968KP92 P9220191201091511612/01/19 09:15:31  5-MIN KP92 011515Z AUTO 33007KT 290V350 19/04 A2999 -60 38 400 320/07 290V350 RMK AO1 T01890044 $
12968KP92 P9220191201092010012/01/19 09:20:31  5-MIN KP92 011520Z AUTO VRB05KT 19/05 A3000 -60 39 400 VRB/05 RMK AO1 T01890050 $
12968KP92 P9220191201092511612/01/19 09:25:31  5-MIN KP92 011525Z AUTO 32007KT 290V360 19/04 A3000 -60 38 400 320/07 290V360 RMK AO1 T01890044 $
12968KP92 P9220191201093010012/01/19 09:30:31  5-MIN KP92 011530Z AUTO VRB05KT 19/05 A3000 -60 39 400 VRB/05 RMK AO1 T01890050 $
12968KP92 P9220191201093511612/01/19 09:35:31  5-MIN KP92 011535Z AUTO 31007KT 280V340 19/05 A3000 -60 39 400 310/07 280V340 RMK AO1 T01890050 $
12968KP92 P9220191201094010612/01/19 09:40:31  5-MIN KP92 011540Z AUTO 31009G14KT 19/06 A3000 -60 40 500 310/09G14 RMK AO1 T01940056 $
12968KP92 P9220191201094510612/01/19 09:45:31  5-MIN KP92 011545Z AUTO VRB06G15KT 19/06 A3000 -60 41 400 VRB/06G15 RMK AO1 T01890056 $
12968KP92 P9220191201095010612/01/19 09:50:31  5-MIN KP92 011550Z AUTO 32006G15KT 19/04 A3000 -60 38 400 320/06G15 RMK AO1 T01890044 $
12968KP92 P9220191201095511312/01/19 09:55:31  5-MIN KP92 011555Z AUTO 32007G14KT 19/03 A3000 -70 35 400 320/07G14 RMK AO1 SLP159 T01890033 $
12968KP92 P9220191201100010012/01/19 10:00:31  5-MIN KP92 011600Z AUTO VRB06KT 19/03 A3001 -70 34 500 VRB/06 RMK AO1 T01940033 $
12968KP92 P9220191201100512212/01/19 10:05:31  5-MIN KP92 011605Z AUTO 32009G15KT 290V010 19/03 A3001 -70 33 500 320/09G15 290V010 RMK AO1 T01940028 $
12968KP92 P9220191201101012212/01/19 10:10:31  5-MIN KP92 011610Z AUTO 32008G15KT 300V010 19/03 A3001 -70 35 400 320/08G15 300V010 RMK AO1 T01890033 $
12968KP92 P9220191201101510612/01/19 10:15:31  5-MIN KP92 011615Z AUTO 32007G15KT 19/04 A3001 -70 35 500 320/07G15 RMK AO1 T01940039 $
12968KP92 P9220191201102010012/01/19 10:20:31  5-MIN KP92 011620Z AUTO 33007KT 19/04 A3001 -70 35 500 330/07 RMK AO1 T01940039 $
12968KP92 P9220191201102510612/01/19 10:25:31  5-MIN KP92 011625Z AUTO 32005G14KT 19/03 A3001 -80 35 400 310/05G14 RMK AO1 T01890033 $
12968KP92 P9220191201103012212/01/19 10:30:31  5-MIN KP92 011630Z AUTO 31008G14KT 280V340 19/04 A3001 -80 37 500 310/08G14 280V340 RMK AO1 T01940044 $
12968KP92 P9220191201103509812/01/19 10:35:31  5-MIN KP92 011635Z AUTO 31007KT 19/06 A3001 -80 40 500 300/07 RMK AO1 T01940056
12968KP92 P9220191201104011412/01/19 10:40:31  5-MIN KP92 011640Z AUTO 33008KT 290V360 19/06 A3001 -80 41 400 330/08 290V360 RMK AO1 T01890056
12968KP92 P9220191201104509812/01/19 10:45:31  5-MIN KP92 011645Z AUTO 33008KT 19/04 A3001 -70 38 400 330/08 RMK AO1 T01890044
12968KP92 P9220191201105009812/01/19 10:50:31  5-MIN KP92 011650Z AUTO 31009KT 19/04 A3001 -70 36 400 310/09 RMK AO1 T01890039
12968KP92 P9220191201105510512/01/19 10:55:31  5-MIN KP92 011655Z AUTO VRB05KT 19/04 A3001 -70 37 500 VRB/05 RMK AO1 SLP161 T01940044
12968KP92 P9220191201110010412/01/19 11:00:31  5-MIN KP92 011700Z AUTO 31009G17KT 19/04 A3001 -70 35 500 300/09G17 RMK AO1 T01940039
12968KP92 P9220191201110510412/01/19 11:05:31  5-MIN KP92 011705Z AUTO 32010G17KT 19/03 A3000 -70 34 500 320/10G17 RMK AO1 T01940033
12968KP92 P9220191201111012012/01/19 11:10:31  5-MIN KP92 011710Z AUTO 32008G16KT 280V350 19/03 A3000 -70 33 500 310/08G16 280V350 RMK AO1 T01940028
12968KP92 P9220191201111512012/01/19 11:15:31  5-MIN KP92 011715Z AUTO 33007G15KT 290V360 19/02 A3000 -60 30 500 330/07G15 290V360 RMK AO1 T01940017
12968KP92 P9220191201112010412/01/19 11:20:31  5-MIN KP92 011720Z AUTO 31009G14KT 20/02 A3000 -60 29 500 310/09G14 RMK AO1 T02000017
12968KP92 P9220191201112512012/01/19 11:25:31  5-MIN KP92 011725Z AUTO 32007G14KT 240V360 20/02 A3000 -60 29 500 310/07G14 240V360 RMK AO1 T02000017
12968KP92 P9220191201113010412/01/19 11:30:31  5-MIN KP92 011730Z AUTO 31009G14KT 20/02 A2999 -60 29 600 310/09G14 RMK AO1 T02000017
12968KP92 P9220191201113510412/01/19 11:35:31  5-MIN KP92 011735Z AUTO 30009G14KT 20/02 A2999 -50 30 600 300/09G14 RMK AO1 T02000022
12968KP92 P9220191201114010412/01/19 11:40:31  5-MIN KP92 011740Z AUTO 32008G15KT 20/01 A2999 -50 28 600 320/08G15 RMK AO1 T02000011
12968KP92 P9220191201114510412/01/19 11:45:31  5-MIN KP92 011745Z AUTO 31009G16KT 20/01 A2999 -50 28 600 310/09G16 RMK AO1 T02000011
12968KP92 P9220191201115012012/01/19 11:50:31  5-MIN KP92 011750Z AUTO 31007G16KT 280V360 20/01 A2999 -50 28 600 310/07G16 280V360 RMK AO1 T02000011
12968KP92 P9220191201115514512/01/19 11:55:31  5-MIN KP92 011755Z AUTO 30007G17KT 260V330 20/02 A2998 -50 30 600 300/07G17 260V330 RMK AO1 SLP153 T02000022 10200 20178 51024
12968KP92 P9220191201120010412/01/19 12:00:31  5-MIN KP92 011800Z AUTO 33009G17KT 20/01 A2998 -50 28 600 330/09G17 RMK AO1 T02000011
12968KP92 P9220191201120510412/01/19 12:05:31  5-MIN KP92 011805Z AUTO 31008G14KT 20/01 A2998 -50 28 600 300/08G14 RMK AO1 T02000011
12968KP92 P9220191201121012012/01/19 12:10:31  5-MIN KP92 011810Z AUTO 33007G16KT 300V010 20/01 A2998 -50 28 600 320/07G16 300V010 RMK AO1 T02000011
12968KP92 P9220191201121510412/01/19 12:15:31  5-MIN KP92 011815Z AUTO 31009G16KT 20/02 A2998 -50 30 600 310/09G16 RMK AO1 T02000022
12968KP92 P9220191201122012012/01/19 12:20:31  5-MIN KP92 011820Z AUTO 33010G18KT 280V360 20/01 A2998 -40 28 600 320/10G18 280V360 RMK AO1 T02000011
12968KP92 P9220191201122510412/01/19 12:25:31  5-MIN KP92 011825Z AUTO 32008G18KT 20/01 A2997 -40 27 600 320/08G18 RMK AO1 T02000006
12968KP92 P9220191201123010412/01/19 12:30:31  5-MIN KP92 011830Z AUTO VRB06G15KT 20/01 A2997 -40 28 600 VRB/06G15 RMK AO1 T02000011
12968KP92 P9220191201123509812/01/19 12:35:31  5-MIN KP92 011835Z AUTO 32006KT 21/02 A2997 -30 29 600 320/06 RMK AO1 T02060022
12968KP92 P9220191201124012012/01/19 12:40:31  5-MIN KP92 011840Z AUTO 31008G14KT 270V340 20/02 A2997 -30 30 600 310/08G14 270V340 RMK AO1 T02000022
12968KP92 P9220191201124512012/01/19 12:45:31  5-MIN KP92 011845Z AUTO 30009G14KT 270V330 20/02 A2996 -30 30 600 300/09G14 270V330 RMK AO1 T02000022
12968KP92 P9220191201125011412/01/19 12:50:31  5-MIN KP92 011850Z AUTO 30008KT 280V350 20/02 A2996 -30 29 600 300/08 280V350 RMK AO1 T02000017
12968KP92 P9220191201125512712/01/19 12:55:31  5-MIN KP92 011855Z AUTO 31007G15KT 280V350 20/02 A2996 -30 30 600 310/07G15 280V350 RMK AO1 SLP144 T02000022
12968KP92 P9220191201130012012/01/19 13:00:31  5-MIN KP92 011900Z AUTO 31007G15KT 280V350 21/02 A2996 -30 28 700 310/07G15 280V350 RMK AO1 T02060017
12968KP92 P9220191201130509812/01/19 13:05:31  5-MIN KP92 011905Z AUTO 31007KT 20/01 A2996 -30 28 600 310/07 RMK AO1 T02000011
12968KP92 P9220191201131010412/01/19 13:10:31  5-MIN KP92 011910Z AUTO 30009G16KT 21/01 A2996 -20 27 700 300/09G16 RMK AO1 T02060011
12968KP92 P9220191201131512012/01/19 13:15:31  5-MIN KP92 011915Z AUTO 31007G16KT 270V340 21/01 A2996 -20 27 700 310/07G16 270V340 RMK AO1 T02060011
12968KP92 P9220191201132009812/01/19 13:20:31  5-MIN KP92 011920Z AUTO 31009KT 20/01 A2995 -20 27 600 310/09 RMK AO1 T02000006
12968KP92 P9220191201132509812/01/19 13:25:31  5-MIN KP92 011925Z AUTO 31009KT 20/01 A2995 -20 28 600 310/09 RMK AO1 T02000011
12968KP92 P9220191201133010412/01/19 13:30:31  5-MIN KP92 011930Z AUTO VRB06G15KT 20/02 A2995 -20 29 600 VRB/06G15 RMK AO1 T02000017
12968KP92 P9220191201133512012/01/19 13:35:31  5-MIN KP92 011935Z AUTO 31008G17KT 270V350 21/02 A2995 -20 29 700 310/08G17 270V350 RMK AO1 T02060022
12968KP92 P9220191201134012012/01/19 13:40:31  5-MIN KP92 011940Z AUTO 31009G17KT 280V340 20/02 A2995 -20 30 600 310/09G17 280V340 RMK AO1 T02000022
12968KP92 P9220191201134510412/01/19 13:45:31  5-MIN KP92 011945Z AUTO VRB05G16KT 21/02 A2995 -20 29 700 VRB/05G16 RMK AO1 T02060022
12968KP92 P9220191201135009812/01/19 13:50:31  5-MIN KP92 011950Z AUTO 31008KT 21/02 A2995 -20 29 700 310/08 RMK AO1 T02060022
12968KP92 P9220191201135510512/01/19 13:55:31  5-MIN KP92 011955Z AUTO 30007KT 21/02 A2995 -20 29 700 300/07 RMK AO1 SLP141 T02060022
